Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>_F	-	2.0335883294555694	4.980320009415587
a	#|S|>_F	e	4.89354846631111	4.980320009415587
a	#|S|>_N	a	0.059624381682881054	4.980320009415587
a	#|S|>_N	e	4.804074878537791	4.980320009415587
a	<|S|#	e	0.12399486123677972	4.980320009415587
a	<|S|#	d_e	4.720270219461073	4.980320009415587
a	<|S|#	a	4.931649126365711	4.980320009415587
a	<|S|#	-	4.9517650674276705	4.980320009415587
a	<|S|>	a	0.920120402078081	4.980320009415587
a	<|S|>	e	2.3017952448443846	4.980320009415587
a	<|S|>	-	3.3154963887506224	4.980320009415587
a	<|S|>	a_d	4.113162525560628	4.980320009415587
a	<|S|>_F	a	2.4220617949000833	4.980320009415587
a	<|S|>_F	a_d	3.4155161481856267	4.980320009415587
a	<|S|>_F	e	4.887939276691569	4.980320009415587
a	<|S|>_N	a	0.05962438168288106	4.980320009415587
a	<|S|>_N	e	4.804074878537791	4.980320009415587
a	<|S|>_R	a	0.8249429101553571	4.980320009415587
a	<|S|>_R	e	1.9907846789150658	4.980320009415587
a	<|S|>_R	-	3.4600119274507946	4.980320009415587
a	F_<|S|#	e	0.48210243157188004	4.980320009415587
a	F_<|S|#	-	3.341154952328167	4.980320009415587
a	F_<|S|#	d_e	3.876958681351564	4.980320009415587
b	#|S|<	b	0.16857072065579806	4.980320009415587
b	#|S|<	b_j	3.7872774596913876	4.980320009415587
b	#|S|<_F	b	0.44212847227277274	4.980320009415587
b	#|S|<_F	b_j	3.3840016673057445	4.980320009415587
b	#|S|<_R	b	2.991091919588375	4.980320009415587
b	>|S|<	b	1.0033691770881403	4.980320009415587
b	>|S|<_F	b	0.9989639158221405	4.980320009415587
d	#|S|<	d	0.0	4.980320009415587
d	#|S|<_F	d	0.0	4.980320009415587
d	#|S|<_R	d	0.9960640018831175	4.980320009415587
d	>|S|<	d	0.12673555715083687	4.980320009415587
d	>|S|<_F	d	0.1881058696629822	4.980320009415587
d	F_>|S|<	d	0.0	4.980320009415587
d	F_>|S|<_F	d	0.0	4.980320009415587
d_o	>|S|#	t	0.0	4.980320009415587
d_o	F_>|S|#	t	0.9960640018831175	4.980320009415587
e	<|S|#	i	1.1610644485737731	4.980320009415587
e	<|S|#	-	1.3212328172006984	4.980320009415587
e	<|S|#	e	3.5893715585780313	4.980320009415587
e	<|S|=	e	1.6445256667765988	4.980320009415587
e	<|S|=	-	2.658231788884585	4.980320009415587
e	<|S|=	i	4.4375211076723655	4.980320009415587
e	<|S|>	e	1.1235364872160951	4.980320009415587
e	<|S|>	i	1.2670280218347236	4.980320009415587
e	<|S|>	-	3.1710045715940476	4.980320009415587
e	<|S|>_N	e	0.8508422835951208	4.980320009415587
e	<|S|>_N	i	1.3501225780071788	4.980320009415587
e	<|S|>_R	e	1.0322962751223583	4.980320009415587
e	F_<|S|#	-	0.05712254265994848	4.980320009415587
e	F_=|S|#	-	3.0099168098892712	4.980320009415587
e_#>	<|S|#	#>	0.0	4.980320009415587
e_r	<|S|#	i	0.0	4.980320009415587
f	#|S|<	f	0.0	4.980320009415587
f	#|S|<_F	f	0.0	4.980320009415587
f	#|S|<_R	f	0.9960640018831175	4.980320009415587
i	#|S|>	i	1.0318510861295271	4.980320009415587
i	#|S|>	-	4.779455591566749	4.980320009415587
i	#|S|>_N	i	2.992343717682712	4.980320009415587
i	<|S|#	i	1.422296076860298	4.980320009415587
i	<|S|#	-	2.5536956133976725	4.980320009415587
i	<|S|<_F	-	3.994749491511297	4.980320009415587
i	<|S|<_F	i	4.911133974472394	4.980320009415587
i	<|S|>	i	0.9138454907738338	4.980320009415587
i	<|S|>	-	4.779455591566749	4.980320009415587
i	<|S|>_N	i	1.9962797157995944	4.980320009415587
i_#>	<|S|#	#>	3.98425600753247	4.980320009415587
j	#|S|<	l	3.034684750415224	4.980320009415587
j	#|S|<	j	4.703173772860799	4.980320009415587
j	<|S|<	l	1.4416822337475483	4.980320009415587
j	<|S|<	j	1.5457274134863304	4.980320009415587
j	<|S|<	-	2.03403078722087	4.980320009415587
j	<|S|<_F	j	1.050706446070149	4.980320009415587
j	<|S|<_F	l	1.899090595884454	4.980320009415587
j	<|S|<_F	-	2.3416674131948136	4.980320009415587
j	>|S|#	j	1.0893612487079287	4.980320009415587
j	>|S|#	l	4.526836037373529	4.980320009415587
j	>|S|#	-	4.924343951160688	4.980320009415587
j	>|S|<_F	j	3.1945983529899706	4.980320009415587
j	>|S|<_F	-	3.2062317051317177	4.980320009415587
j	F_>|S|<_F	j	2.9936413371561192	4.980320009415587
j	F_>|S|>	j	2.014627312365066	4.980320009415587
j_ˈe	<|S|>	ˈiː	3.98425600753247	4.980320009415587
k	#|S|<	k	1.1539914572694525	4.980320009415587
k	#|S|<	c	1.2199658357718708	4.980320009415587
k	#|S|<	-	4.387802876786359	4.980320009415587
k	#|S|<	ɡ	4.843347184237704	4.980320009415587
k	#|S|<_F	c	0.42665376619902823	4.980320009415587
k	#|S|<_F	-	4.008101331747884	4.980320009415587
k	#|S|<_F	ɡ	4.678826434412393	4.980320009415587
k	#|S|<_R	k	0.03855834736884396	4.980320009415587
k	>|S|<	c	1.078511814517708	4.980320009415587
k	>|S|<	k	1.8733067745540384	4.980320009415587
k	>|S|<	-	4.128913405093307	4.980320009415587
k	>|S|<	ɡ	4.563637308939649	4.980320009415587
k	>|S|<_F	c	0.03881657454716889	4.980320009415587
k	>|S|<_R	k	3.0027350777687354	4.980320009415587
k	F_>|S|<	c	1.7187646654838917	4.980320009415587
k	F_>|S|<	-	3.5265870168024867	4.980320009415587
k	F_>|S|<	ɡ	4.312693481415291	4.980320009415587
k	F_>|S|<_F	c	1.0087213627512903	4.980320009415587
k_o	>|S|#	k	1.992128003766235	4.980320009415587
k_o	F_>|S|#	k	1.992128003766235	4.980320009415587
l	#|S|<_F	l	3.228357891587148	4.980320009415587
l	>|S|#	l	0.0	4.980320009415587
l	>|S|>	l	0.37652852181726454	4.980320009415587
l	F_>|S|#	l	0.0	4.980320009415587
l	F_>|S|<_F	l	0.9960640018831175	4.980320009415587
l	F_>|S|>	l	0.6635197994789469	4.980320009415587
m	#|S|<	m	0.23174553692409333	4.980320009415587
m	#|S|<	m_j	3.3881653865754733	4.980320009415587
m	#|S|<_F	m	0.38296126205915304	4.980320009415587
m	#|S|<_F	m_j	3.0785965429766415	4.980320009415587
m	>|S|<	m	0.18536855272363803	4.980320009415587
m	>|S|<_F	m	0.19270718221894328	4.980320009415587
m	F_>|S|<_F	m	0.0020454487707978453	4.980320009415587
m_o	>|S|#	m	3.98425600753247	4.980320009415587
n	#|S|<	n	0.19813978203926505	4.980320009415587
n	#|S|<	ɲ	3.3542728421255075	4.980320009415587
n	#|S|<_F	n	0.017562833829940096	4.980320009415587
n	>|S|#	ŋ	0.1648970587256775	4.980320009415587
n	>|S|#	n	3.401542640053966	4.980320009415587
n	>|S|<	n	0.40737157033387383	4.980320009415587
n	>|S|<	ŋ	3.1917947166675886	4.980320009415587
n	>|S|<	ɲ	3.7442998582429117	4.980320009415587
n	>|S|<_F	n	0.251805204930473	4.980320009415587
n	>|S|<_F	ŋ	3.732755614291587	4.980320009415587
n	>|S|<_F	ɲ	4.177877185331035	4.980320009415587
n	F_>|S|<	n	0.28555925626176454	4.980320009415587
n	F_>|S|<	ŋ	3.082894947666735	4.980320009415587
n	F_>|S|<_F	n	0.17521091054924226	4.980320009415587
n	F_>|S|<_F	ŋ	3.9162962795144063	4.980320009415587
n	F_>|S|>	ɲ	2.230216894131102	4.980320009415587
n	F_>|S|>	n	3.068913271189228	4.980320009415587
o	#|S|>	o	1.4943560549006727	4.980320009415587
o	#|S|>	u	2.4723845670772544	4.980320009415587
o	#|S|>	i	4.802160803372175	4.980320009415587
o	#|S|>	l	4.927497414332351	4.980320009415587
o	<|S|#	i	0.8742463849795282	4.980320009415587
o	<|S|#	o	3.2022122479370303	4.980320009415587
o	<|S|#	w	3.368775051110156	4.980320009415587
o	<|S|#	u	4.2359450838634825	4.980320009415587
o	<|S|#	ˈo	4.602877888410767	4.980320009415587
o	<|S|#	l	4.927497414332351	4.980320009415587
o	<|S|>	u	1.4849886093676965	4.980320009415587
o	<|S|>	o	1.496073937874497	4.980320009415587
o	<|S|>	i	4.245773090987365	4.980320009415587
o	<|S|>	w	4.38549955368804	4.980320009415587
