Phone1	Phone2	Surprisal
a	ɐ	0.497
a	a	2.18
a	-	3.818
a_t	a_d	0.0
b	b	0.341
b	v	2.248
bː	v	0.0
c	ʎ	0.526
c	ʃ	1.711
d	-	0.805
d	d	1.928
d	ʤ	2.602
dː	ˈi	0.0
e	i	1.23
e	e	2.51
e	ˈe_h	3.313
e	h	3.482
e	w̃	4.152
e	-	4.671
e	j	4.737
e	w	4.737
e	ʃ	4.737
e_r	ɾ	0.0
f	f	0.0
f_j	ʃ	0.0
fː	f	0.0
i	e	1.224
i	i	1.469
i	u	2.949
i	u_ʃ	3.627
j	-	0.844
j	j	1.175
k	k	0.517
k	ɡ	1.732
k_a	k	0.0
kː	ɡ	0.979
kː	k	1.022
l	w	0.908
l	-	1.674
l	ˈa	2.702
lː	l	0.228
lː	-	2.773
m	m	0.069
m	-	4.424
mː	m	0.0
n	-	1.82
n	n	2.128
n	ˈẽ	2.18
n	ˈɐ̃	2.748
n	w̃	3.078
n_a	j_ɐ	0.994
n_a	ɐ	1.006
n_e	w̃	0.0
n_t	t	0.0
n_u	w̃	0.0
nː	n	0.0
o	o	0.532
o	u	1.698
p	p	0.468
p	b	1.852
r	ɾ	0.732
r	h	2.457
r	ɦ	2.678
r	-	4.605
r	w_ɾ	5.745
r_b	ɦ_v	0.0
r_e	h	0.0
r_n	ɦ_n	0.0
r_ˈɛ	ɾ_ˈe	0.0
rː	h	0.0
s	s	0.297
s	ʃ	2.966
s	e_ʃ	4.113
sː	ʃ	0.0
t	t	1.302
t	d	1.987
t	ʧ	1.994
t	-	3.458
t_a	d_ɐ	0.0
tː	t	1.169
tː	ʧ	1.826
tː	j_t	1.871
u	u	0.356
u	i	3.651
u	o	3.961
u	-	4.317
u	ɐ	5.327
u_n	õ	0.0
v	v	0.118
v	b	3.676
v_ˈe	v_ˈe	0.0
w	w	0.415
w	-	2.0
z	z	0.0
ŋ	-	0.0
ɟ	ʒ	0.684
ɟ	-	1.405
ɡ	ɡ	0.0
ɲ	j̃	0.0
ʃ	e_ʃ	0.0
ʃː	-	0.0
ʎ	ʎ	0.0
ʤ	-	0.0
ʦ	s	0.0
ʦː_u	s_u	0.0
ʧ	s	0.909
ʧ	z	1.097
ʧ_e	j_ʃ	0.766
ʧ_e	ʃ	1.279
ʧː	s	0.0
ˈa	ˈa	1.052
ˈa	ˈɐ̃	1.338
ˈa	-	4.115
ˈa	a	4.538
ˈa	ˈe_j	5.55
ˈa_l	ˈa_w	0.0
ˈa_n	ˈɐ̃	0.0
ˈa_ŋ	ˈɐ̃	0.0
ˈe	ˈɛ	0.929
ˈe	ˈe	1.075
ˈi	ˈi	0.722
ˈi	ˈĩ	1.612
ˈi	-	3.911
ˈi_n	ˈĩ_j̃	0.456
ˈi_n	ˈĩ	1.884
ˈi_ŋ	ˈĩ	0.0
ˈo	-	1.82
ˈo	ˈo	2.159
ˈo	ˈõ	2.176
ˈo	ˈɔ	2.793
ˈo	ˈu	2.974
ˈo_n	ˈõ	0.0
ˈu	ˈu	1.161
ˈu	ˈũ	1.201
ˈu	ˈõ	3.085
ˈu_tː	ˈo_d	0.0
ˈɔ	ˈo	1.167
ˈɔ	ˈɔ	1.758
ˈɔ	-	3.465
ˈɔ	ˈõ	3.472
ˈɔ	o	3.674
ˈɔ_d	ˈɔ	0.0
ˈɔ_k	ˈo_ɡ	0.0
ˈɔ_n	ˈõ	0.0
ˈɔ_sː	ˈo_s	0.0
ˈɛ	ˈe	1.095
ˈɛ	ˈɛ	2.214
ˈɛ	ˈẽ	2.666
ˈɛ	ˈi	2.986
ˈɛ	ˈe_j	4.95
ˈɛ_kː	ˈe_k	0.0
ˈɛ_n	ˈẽ	0.0
