Phone1	Phone2	Surprisal	OOV_Smoothed
a	n	0.33294273655385637	5.06335292899967
a	-	2.6416288166210187	5.06335292899967
a	ə	4.447332763050197	5.06335292899967
b	b	0.28145816694087966	5.06335292899967
b	v	3.627006961475817	5.06335292899967
b	f	3.884002506436991	5.06335292899967
d	d	0.4878703419909258	5.06335292899967
d	t	2.1582896962947555	5.06335292899967
d	-	4.558637138958778	5.06335292899967
e	ə	-0.0	5.06335292899967
f	f	0.21973343449700714	5.06335292899967
f	p	3.196708356584537	5.06335292899967
h	h	-0.0	5.06335292899967
j	j	-0.0	5.06335292899967
kʰ	k	-0.0	5.06335292899967
l	l	-0.0	5.06335292899967
m	m	0.07170863492791343	5.06335292899967
m	-	4.968095800837049	5.06335292899967
n	n	-0.0	5.06335292899967
s	z	1.0817547962454581	5.06335292899967
s	t	1.9414663676642716	5.06335292899967
s	t_ə	3.2144378734364842	5.06335292899967
s	s	3.394199880470377	5.06335292899967
s	z_ə	3.9580201173722545	5.06335292899967
t	t	-0.0	5.06335292899967
x	x	0.12242204760126224	5.06335292899967
x	k	3.6196092678903997	5.06335292899967
ç	k	0.7823255613182944	5.06335292899967
ç	k_ə	1.9859522977119763	5.06335292899967
ç	ç	2.5896586431478643	5.06335292899967
ŋ	ŋ	0.10955414533948611	5.06335292899967
ŋ	ŋ_ə	3.7734808481586506	5.06335292899967
ɡ	ɣ	1.332720131192664	5.06335292899967
ɡ	j	2.069070183297842	5.06335292899967
ɡ	ç	3.234088077927005	5.06335292899967
ɡ	k	3.3159190841175694	5.06335292899967
ɡ	-	3.8459554048237607	5.06335292899967
ɡ	ɡ	3.9742473290446623	5.06335292899967
ɪ	ɪ	-0.0	5.06335292899967
ʁ	r	0.02282746056930765	5.06335292899967
ʃ	ʃ	0.8801086601047479	5.06335292899967
ʃ	s	1.130765044431135	5.06335292899967
ʋ	v	0.12145924541268412	5.06335292899967
ʋ	w	3.6305257398480033	5.06335292899967
ʌ	ɐ	-0.0	5.06335292899967
ʕ	-	-0.0	5.06335292899967
ʦ	t	-0.0	5.06335292899967
ˈa	ˈa	0.28159774209888433	5.06335292899967
ˈa	ˈɒː	2.9954574268769374	5.06335292899967
ˈa	ˈɔ	4.267388639775117	5.06335292899967
ˈae̯	ˈʏ	0.4841539514046097	5.06335292899967
ˈae̯	ˈɛɪ̯	1.8105420334844349	5.06335292899967
ˈao̯	ˈuː	0.3646384007353968	5.06335292899967
ˈao̯	ˈeo̯	2.162709139174528	5.06335292899967
ˈaː	ˈa	1.3558687709103248	5.06335292899967
ˈaː	ˈaː	1.3558687709103248	5.06335292899967
ˈaː	ˈɛː	2.1936277894663454	5.06335292899967
ˈe	ˈɪ	-0.0	5.06335292899967
ˈeː	ˈɛɪ̯	-0.0	5.06335292899967
ˈi	ˈɪ	0.2387783563332772	5.06335292899967
ˈi	ˈɛ	3.1839751295348973	5.06335292899967
ˈiə̯	ˈɛɪ̯	0.09655544177550483	5.06335292899967
ˈiə̯	ˈɔʏ̯	3.9492734657793496	5.06335292899967
ˈo	ˈʊ	0.12048923562683686	5.06335292899967
ˈo	ˈʏ	4.410946755013856	5.06335292899967
ˈo	ˈɔ	4.916317253414146	5.06335292899967
ˈoː	ˈeo̯	0.3141011306616568	5.06335292899967
ˈoː	ˈɒː	3.0676751317118156	5.06335292899967
ˈoː	ˈoː	3.710732740590971	5.06335292899967
ˈu	ˈɔ	0.9752612138806092	5.06335292899967
ˈu	ˈʏ	2.0035842655603777	5.06335292899967
ˈu	ˈʊ	2.0470844456591575	5.06335292899967
ˈuə̯	ˈaʊ̯	0.19452763441606946	5.06335292899967
ˈuə̯	ˈɔʏ̯	2.9868904419260924	5.06335292899967
ˈɔ	ˈoː	0.5441470055507399	5.06335292899967
ˈɔ	ˈɔ	1.6702300394983765	5.06335292899967
ˈɔe̯	ˈɛɪ̯	0.18113822072694116	5.06335292899967
ˈɔe̯	ˈɛɪ̯_n	3.083225090682427	5.06335292899967
ˈɔː	ˈɒː	-0.0	5.06335292899967
ˈəi̯	ˈiː	0.19118435163505032	5.06335292899967
ˈəi̯	ˈyː	3.876629942485418	5.06335292899967
ˈəi̯	ˈɪ	4.1575577914665	5.06335292899967
ˈɛ	ˈɛ	0.8834386326293849	5.06335292899967
ˈɛ	ˈa	2.3721209340672713	5.06335292899967
ˈɛ	ˈeː	2.5923237704334876	5.06335292899967
ˈɛ	ˈɛː	3.3372110005879994	5.06335292899967
ˈɛː	ˈeː	-0.0	5.06335292899967
ˈɪ	ˈɪ	-0.0	5.06335292899967
