Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	1.303
a	#|S|>	a	1.577
a	#|S|>_N	a	0.01
a	#|S|>_R	a	2.373
a	#|S|N	a	0.012
a	#|S|R	a	2.051
a	<|S|	a	0.131
a	<|S|	-	4.921
a	<|S|#	a	0.106
a	<|S|>	a	0.268
a	<|S|>	-	3.111
a	<|S|>_F	a	0.01
a	<|S|>_N	a	0.461
a	<|S|>_R	a	0.754
a	<|S|>_R	-	1.297
a	<|S|F	a	0.012
a	<|S|N	a	0.432
a	<|S|R	a	0.698
a	<|S|R	-	1.382
a	F_<|S|	a	0.012
a	F_<|S|#	a	0.01
a	F|S|	a	0.017
a	F|S|#	a	0.012
a	|S|#	a	0.1
a	|S|>	a	0.545
a	|S|>	-	3.794
a	|S|>_F	a	0.012
a	|S|>_N	a	0.315
a	|S|>_R	a	1.577
a	|S|>_R	-	3.288
a	|S|F	a	0.017
a	|S|N	a	0.283
a	|S|R	a	1.303
a	|S|R	-	3.399
a_n	<|S|	ẽ	0.585
a_n	<|S|<	ẽ	0.0
a_n	<|S|>	ẽ	2.0
a_n	|S|<	ẽ	0.0
a_n	|S|>	ẽ	1.585
a_u	<|S|	ɛ	0.0
a_u	<|S|#	ɛ	0.0
a_u	|S|#	ɛ	0.0
b	#|S|	v	0.889
b	#|S|	b	1.194
b	#|S|<	v	0.881
b	#|S|<	b	1.213
b	#|S|<_F	v	0.652
b	#|S|<_F	b	1.46
b	#|S|<_R	v	0.147
b	#|S|<_R	b	3.369
b	#|S|F	v	0.669
b	#|S|F	b	1.431
b	#|S|R	v	0.186
b	#|S|R	b	3.047
b	>|S|	b	0.272
b	>|S|	v	2.539
b	>|S|<	b	0.199
b	>|S|<	v	2.954
b	>|S|<_F	b	0.157
b	>|S|<_F	v	3.276
b	>|S|<_R	b	0.157
b	>|S|<_R	v	3.276
b	>|S|F	b	0.199
b	>|S|F	v	2.954
b	>|S|R	b	0.199
b	>|S|R	v	2.954
b	F_>|S|	b	0.199
b	F_>|S|	v	2.954
b	F_>|S|<	b	0.157
b	F_>|S|<	v	3.276
b	F_>|S|<_R	b	0.13
b	F_>|S|<_R	v	3.539
b	F_>|S|R	b	0.157
b	F_>|S|R	v	3.276
b	F|S|	b	0.272
b	F|S|	v	2.539
b	F|S|<	b	0.199
b	F|S|<	v	2.954
b	F|S|<_R	b	0.157
b	F|S|<_R	v	3.276
b	F|S|R	b	0.199
b	F|S|R	v	2.954
b	|S|<	v	0.985
b	|S|<	b	1.078
b	|S|<_F	v	0.73
b	|S|<_F	b	1.332
b	|S|<_R	v	0.669
b	|S|<_R	b	1.431
b	|S|F	v	0.754
b	|S|F	b	1.297
b	|S|R	v	0.698
b	|S|R	b	1.383
d	#|S|	d	0.115
d	#|S|	-	3.7
d	#|S|<	d	0.086
d	#|S|<	-	4.115
d	#|S|<_F	d	0.068
d	#|S|<_F	-	4.437
d	#|S|<_R	d	0.068
d	#|S|<_R	-	4.437
d	#|S|F	d	0.086
d	#|S|F	-	4.115
d	#|S|R	d	0.086
d	#|S|R	-	4.115
d	>|S|	-	0.427
d	>|S|	d	1.963
d	>|S|<	-	0.308
d	>|S|<	d	2.379
d	>|S|<_F	-	0.241
d	>|S|<_F	d	2.7
d	>|S|<_R	-	0.241
d	>|S|<_R	d	2.7
d	>|S|F	-	0.308
d	>|S|F	d	2.379
d	>|S|R	-	0.308
d	>|S|R	d	2.379
d	F_>|S|	-	0.308
d	F_>|S|	d	2.379
d	F_>|S|<	-	0.241
d	F_>|S|<	d	2.7
d	F_>|S|<_R	-	0.198
d	F_>|S|<_R	d	2.963
d	F_>|S|R	-	0.241
d	F_>|S|R	d	2.7
d	F|S|	-	0.427
d	F|S|	d	1.963
d	F|S|<	-	0.308
d	F|S|<	d	2.379
d	F|S|<_R	-	0.241
d	F|S|<_R	d	2.7
d	F|S|R	-	0.308
d	F|S|R	d	2.379
d	|S|<	d	0.379
d	|S|<	-	2.115
d	|S|<_F	d	0.458
d	|S|<_F	-	1.878
d	|S|<_R	d	0.531
d	|S|<_R	-	1.7
d	|S|F	d	0.449
d	|S|F	-	1.903
d	|S|R	d	0.513
d	|S|R	-	1.741
e	<|S|	e	0.206
e	<|S|>	e	0.234
e	<|S|>_F	e	0.0
e	<|S|>_N	e	0.0
e	<|S|F	e	0.0
e	<|S|N	e	0.0
e	|S|>	e	0.206
e	|S|>_F	e	0.0
e	|S|>_N	e	0.0
e	|S|F	e	0.0
e	|S|N	e	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	-	0.759
i	#|S|	e	1.8
i	#|S|	f	4.621
i	#|S|	ˈi	4.943
i	#|S|<	-	0.218
i	#|S|<	e	4.358
i	#|S|<	f	5.036
i	#|S|<_F	-	0.172
i	#|S|<_F	e	4.679
i	#|S|>	-	1.045
i	#|S|>	e	1.239
i	#|S|>	f	5.036
i	#|S|F	-	0.218
i	#|S|F	e	4.358
i	#|S|F	f	5.036
i	<|S|	-	1.783
i	<|S|	e	2.965
i	<|S|	ˈi	4.306
i	<|S|	f	4.332
i	<|S|	ˈɛ	4.56
i	<|S|	d_e	4.904
i	<|S|#	-	3.013
i	<|S|#	e	3.99
i	<|S|#	ˈi	4.246
i	<|S|#	ˈɛ	4.424
i	<|S|#	f	4.486
i	<|S|#	d_e	4.946
i	<|S|<	-	1.045
i	<|S|<	e	1.239
i	<|S|<	f	5.036
i	<|S|<_F	-	0.172
i	<|S|<_F	e	4.679
i	<|S|=	-	0.218
i	<|S|=	e	4.358
i	<|S|=	f	5.036
i	<|S|>	-	0.646
i	<|S|>	e	1.892
i	<|S|>	f	5.036
i	<|S|>_N	-	0.494
i	<|S|>_N	e	2.206
i	<|S|>_R	-	1.036
i	<|S|>_R	e	1.188
i	<|S|F	-	0.218
i	<|S|F	e	4.358
i	<|S|F	f	5.036
i	<|S|N	-	0.529
i	<|S|N	e	2.215
i	<|S|N	f	5.036
i	<|S|R	-	1.045
i	<|S|R	e	1.239
i	<|S|R	f	5.036
i	=|S|	f	0.5
i	=|S|	-	2.773
i	=|S|	e	3.943
i	=|S|	ˈi	4.943
i	=|S|#	f	0.358
i	=|S|#	-	3.188
i	=|S|#	e	4.358
i	>|S|	-	2.773
i	>|S|	f	2.926
i	>|S|	ˈi	3.425
i	>|S|	d_e	3.556
i	>|S|	e	3.943
i	>|S|	ˈɛ	4.192
i	>|S|#	f	2.806
i	>|S|#	-	3.188
i	>|S|#	ˈi	3.331
i	>|S|#	d_e	4.164
i	>|S|#	ˈɛ	4.164
i	>|S|#	e	4.358
i	>|S|>	d_e	1.346
i	>|S|>	-	3.188
i	>|S|>	e	4.358
i	>|S|>	f	5.036
i	F_=|S|	f	0.358
i	F_=|S|	-	3.188
i	F_=|S|	e	4.358
i	F_=|S|#	f	0.279
i	F_=|S|#	-	3.51
i	F_=|S|#	e	4.679
i	F_>|S|	-	3.188
i	F_>|S|	ˈi	3.275
i	F_>|S|	f	3.837
i	F_>|S|	d_e	4.114
i	F_>|S|	ˈɛ	4.114
i	F_>|S|	e	4.358
i	F_>|S|#	ˈi	3.206
i	F_>|S|#	-	3.51
i	F_>|S|#	f	3.861
i	F_>|S|#	d_e	4.081
i	F_>|S|#	ˈɛ	4.081
i	F_>|S|#	e	4.679
i	F_>|S|>	-	3.51
i	F_>|S|>	e	4.679
i	F|S|	-	2.773
i	F|S|	f	3.22
i	F|S|	ˈi	3.334
i	F|S|	e	3.943
i	F|S|	d_e	4.115
i	F|S|	ˈɛ	4.115
i	F|S|#	-	3.188
i	F|S|#	f	3.192
i	F|S|#	ˈi	3.275
i	F|S|#	d_e	4.114
i	F|S|#	ˈɛ	4.114
i	F|S|#	e	4.358
i	F|S|>	-	3.188
i	F|S|>	e	4.358
i	F|S|>	f	5.036
i	|S|#	-	2.686
i	|S|#	f	3.545
i	|S|#	e	3.755
i	|S|#	ˈi	3.867
i	|S|#	ˈɛ	4.282
i	|S|#	d_e	4.56
i	|S|<	-	0.759
i	|S|<	e	1.8
i	|S|<	f	4.621
i	|S|<	ˈi	4.943
i	|S|<_F	-	0.218
i	|S|<_F	e	4.358
i	|S|<_F	f	5.036
i	|S|=	-	0.299
i	|S|=	e	3.943
i	|S|=	f	4.621
i	|S|=	ˈi	4.943
i	|S|>	-	0.839
i	|S|>	e	1.969
i	|S|>	d_e	4.155
i	|S|>	f	4.621
i	|S|>	ˈi	4.943
i	|S|>_N	-	0.529
i	|S|>_N	e	2.215
i	|S|>_N	f	5.036
i	|S|>_R	-	1.045
i	|S|>_R	e	1.239
i	|S|>_R	f	5.036
i	|S|F	-	0.299
i	|S|F	e	3.943
i	|S|F	f	4.621
i	|S|F	ˈi	4.943
i	|S|N	-	0.589
i	|S|N	e	2.23
i	|S|N	f	4.621
i	|S|N	ˈi	4.943
i	|S|R	-	1.06
i	|S|R	e	1.328
i	|S|R	f	4.621
i	|S|R	ˈi	4.943
j	<|S|	-	0.684
j	<|S|	j	1.404
j	<|S|<	-	0.697
j	<|S|<	j	1.383
j	<|S|<_F	j	0.206
j	<|S|<_F	-	2.907
j	<|S|F	j	0.263
j	<|S|F	-	2.585
j	>|S|	-	0.17
j	>|S|	j	3.17
j	>|S|<	-	0.126
j	>|S|<	j	3.585
j	>|S|<_F	-	0.1
j	>|S|<_F	j	3.907
j	>|S|F	-	0.126
j	>|S|F	j	3.585
j	|S|<	-	0.585
j	|S|<	j	1.585
j	|S|<_F	-	0.885
j	|S|<_F	j	1.126
j	|S|F	-	0.848
j	|S|F	j	1.17
k	#|S|	k	0.03
k	#|S|<	k	0.023
k	#|S|<_F	k	0.018
k	#|S|<_R	k	0.018
k	#|S|F	k	0.023
k	#|S|R	k	0.023
k	>|S|	k	0.267
k	>|S|	-	2.565
k	>|S|<	k	0.29
k	>|S|<	-	2.456
k	>|S|<_F	k	0.273
