Phone1	Phone2	PMI
<#_ˈa	<#	-0.362
n	ˈɛ_n	-0.449
n	ə	-0.488
ˈɛɪ̯	n	-0.642
t	n	-0.676
<#	r	-0.694
l	s	-0.747
#>	ˈiː	-0.768
ˈiː_#>	#>	-0.78
d̥_#>	#>	-0.78
<#_ˈɒː	<#	-0.78
<#_r	<#	-0.78
<#_k	<#	-0.78
ɐ_#>	#>	-0.782
ˈʏ	n	-0.858
v	ˈʏ	-1.13
n	f	-1.201
k	<#	-1.22
d̥	#>	-1.22
n	ˈiː	-1.233
ˈa	n	-1.254
ə	k	-1.366
h	ˈiː	-1.397
n	ɐ	-1.411
r	<#	-1.47
ˈɒː	<#	-1.503
n	ˈɛ	-1.511
w	s	-1.534
ˈiː	v	-1.562
n	#>	-1.662
ˈiː	#>	-1.68
v	ə	-1.888
ɐ	ʁ̥_t	-2.031
ɐ	#>	-2.052
ˈa	<#	-2.267
v	<#	-2.272
t	<#	-2.451
ˈɛɪ̯	d	-3.236
n	<#	-3.442
d	ˈiː	-3.617
ɐ	d	-3.964
ɐ	t	-inf
t	ɐ	-inf
