Phone1	Phone2	PMI
ˈeː_v	ˈi_v	10.625
ˈɛːi̯_#>	ˈeː_#>	9.903
ˈɛːi̯	ˈeː_#>	9.903
k_#>	ɡ_#>	9.736
v̥_#>	f_#>	9.087
<#_n	<#_n	8.948
<#_t	<#_t	8.925
<#_ʀ	<#_r	8.889
z̥_#>	s_#>	8.545
v̥	f_#>	8.397
z̥	s_#>	8.188
d̥_#>	θ_#>	8.098
<#_d	<#_d	8.038
ŋ	ŋ	7.094
ɣ̊	x	7.064
ʃ	ʃ	6.862
d	<#_d	6.851
ˈɑ	ˈau̯	6.828
ˈuː	ˈuː	6.793
p	p	6.736
t	<#_t	6.673
s_#>	ʃ_#>	6.643
<#_ˈɛː	<#_ˈɔː	6.623
ˈɪ_n	ˈɛ_n	6.562
ɣ_ʀ	ɡ_r	6.467
d̥	θ_#>	6.412
n	<#_n	6.3
k	ɡ_#>	6.294
k_#>	ɡ	6.249
ˈɪː_n	ˈiː_n	6.21
ˈœ_k	ˈi_ʤ	6.184
ɦ	h	6.17
ˈæː	ˈɛ	6.115
b	b	6.077
ˈaː	ˈaː	5.964
ˈi	ˈɔu̯	5.941
m	m	5.927
ʀ_ə	r_n	5.861
ˈɔ	ˈɔ	5.68
ˈu	ˈɛː	5.68
v̥_#>	f	5.616
ˈɑ	ˈa	5.522
ˈɛːi̯_#>	ˈeː	5.476
ˈɛːi̯	ˈeː	5.476
ˈɛː	ˈɔː	5.46
ˈiː	ˈiː	5.441
ˈʏ	ˈi	5.369
ˈaː	ˈa	5.334
v̥	f	5.283
v	f	5.279
ˈeː_v	v	5.236
ˈɒː	ˈɛː	5.229
ɣ	ɡ	5.189
v	v	5.185
ʀ	<#_r	5.184
d̥_#>	θ	5.183
ə_ʀ	ə_r	5.143
k	k	5.132
ˈøː	ˈeː	5.105
z̥	z	5.016
l	l	4.997
z̥_#>	s	4.962
t	t	4.926
<#_t	t	4.926
z	s	4.919
ˈɪː	ˈi	4.912
ˈɔ	ˈu	4.885
s	ʃ_#>	4.846
ˈɛː	<#_ˈɔː	4.787
ˈœ	ˈi	4.773
<#_d	d	4.769
ˈeː	ˈi_v	4.727
v	ˈi_v	4.7
ˈœ	ˈi_ʤ	4.677
s	ʃ	4.643
z̥	s	4.605
s	s	4.572
l	ɫ	4.548
ˈʊː	ˈoː	4.53
ˈʊː	ˈu	4.528
ˈʊː	ˈɔ	4.496
d	θ	4.473
s_#>	ʃ	4.47
ˈɔː	ˈɛː	4.461
ˈɛ	ˈi	4.358
d̥	d	4.347
x	ç	4.319
k	ʧ	4.306
#>	ɡ_#>	4.26
#>	f_#>	4.18
β	ʍ	4.173
#>	ˈeː_#>	4.147
ˈʊ	ˈu	4.109
#>	θ_#>	4.096
<#_ʀ	r	4.091
ˈɪː	ˈiː	4.077
d	d	4.076
ˈʏː	ˈu	4.072
ˈeː	ˈɛ	4.059
k	ʤ	4.058
ʀ	r	4.039
<#_ˈɛː	ˈɔː	4.028
<#	<#_t	4.023
<#	<#_d	4.023
<#_n	n	3.988
x	x	3.959
ˈeː_ɣ	ˈiː_ə	3.953
<#	<#_n	3.949
ˈɪ	ˈɛ_n	3.896
j	d_ə	3.822
n	n	3.804
v̥	v	3.766
ˈoː	ˈuː	3.76
s	s_t	3.751
#>	s_#>	3.726
<#	<#_r	3.72
ˈiː	ˈeː	3.718
l_ə	ɫ	3.687
n	n_ə	3.651
ˈaː_t	ˈaː_t	3.554
<#_p	<#_p	3.554
ˈeː_v̥	ˈeː_f	3.551
ˈeː	ˈɛː	3.544
ˈɪ	ˈɛ	3.533
ˈœi̯	ˈeː	3.506
d̥	θ	3.497
ə_l	ə_ɫ	3.489
x	t	3.449
ɣ	j	3.442
i	eː	3.4
ʀ_d̥	r_d	3.38
ˈɛː	ˈi	3.302
ˈoː	ˈoː	3.268
x	ç_t	3.241
ʃ	<#_ʃ	3.218
<#_ʃ	<#_ʃ	3.218
ə	ə	3.198
ˈɪ	ˈiː	3.17
ˈœ_k	ʤ	3.161
ˈɔː	ˈu	3.148
<#_j	<#_j	3.113
ˈɪː	ˈiː_n	3.103
ʀ	r_n	3.087
ˈeː_ʀ	ˈɛː_r	3.077
ˈaː	ˈa_ɫ	3.075
w	l	3.073
ˈeː_v	ˈi	3.031
ˈɪ	ˈi	2.945
ˈɑ	ˈi_ç	2.929
ˈɛ	ˈiː	2.887
<#_l	<#_l	2.887
ɣ	ɡ_r	2.87
s	k_s	2.866
ə	ə_n	2.845
k	ɡ	2.808
#>	ʃ_#>	2.802
d_ə	d_ə	2.733
β	w	2.699
p	<#_p	2.692
ˈeː	ˈeː	2.677
<#_j	j	2.649
ˈeː	ˈi	2.601
<#	<#	2.592
#>	#>	2.592
ə	iː	2.379
<#_ʃ	ʃ	2.318
ˈœː	ˈɔ	2.286
d̥_#>	d_#>	2.278
d̥	d_#>	2.278
ˈi	ˈɛː	2.271
ˈi	ˈeː	2.258
<#_p	p	2.228
j	<#_j	2.213
ˈɪ_n	ˈɛ	2.2
ˈeː	ˈiː	2.169
ˈɑ	ˈi	2.153
ə	r_n	2.147
l	<#_l	2.113
w	ˈoː_l	2.054
j	ə	2.016
ˈeː	ˈiː_ə	2.015
w	ˈoː	1.956
s	t	1.938
ɣ_ʀ	ɡ	1.874
<#	<#_ˈɔː	1.872
ˈɪː_n	ˈiː	1.852
ŋ	ɡ	1.849
<#_l	l	1.839
ˈʊː	ˈɔː	1.825
n	ˈiː_n	1.816
ˈeː_ɣ	ˈiː	1.805
ˈæː	ˈa	1.798
ˈæ	ˈa	1.779
ˈæ	ˈɛ	1.777
n	ˈɛ_n	1.756
ˈaː	ɫ	1.752
j	j	1.749
ə	ɫ	1.702
ʀ_ə	r	1.691
k	ˈi_ʤ	1.627
ʀ	ɡ_r	1.62
ˈoː	ˈu	1.601
ˈɑː	ˈɔː	1.59
ˈɒː	ˈoː	1.575
ˈœ_k	ˈi	1.567
x_#>	ˈiː_#>	1.561
ˈɑː	ˈoː	1.445
t	t_ə	1.445
ʀ	ə_r	1.428
j_ə	d_ə	1.425
d̥_#>	d	1.368
ʃ	ʃ_ˈeː	1.351
ˈɑ	ˈɛ	1.315
ə	ə_r	1.285
ɪ	ŋ	1.222
#>	θ	1.181
v̥	ˈeː_f	1.177
ə_ɣ̊	iː	1.113
v̥	ɫ_f	1.092
ŋ	n_ɡ	1.077
ˈɑ	ç	1.04
ˈɛː	ˈeː	1.024
ə	r	1.014
ˈɔu̯	ə	0.994
ə_ɣ̊	x	0.961
ˈaː	ˈaː_t	0.897
ˈaː_t	ˈaː	0.887
x	ˈiː_#>	0.838
ˈeː	ˈɛː_r	0.835
#>	ˈiː_#>	0.822
d̥	r_d	0.805
ə	n	0.796
#>	ɡ	0.774
s	k	0.761
ˈeː	ˈeː_f	0.756
<#	d	0.754
ˈeː_ʀ	r	0.73
#>	f	0.709
ˈɪː_n	n	0.684
ɣ_ʀ	r	0.684
ˈɪ_n	n	0.673
ə_ʀ	r	0.669
#>	ʃ	0.629
z	s_ˈu	0.622
t	ˈaː_t	0.62
l	ə_ɫ	0.62
ə_ʀ	ə	0.609
j_ə	ə	0.608
<#	<#_p	0.606
<#	<#_ʃ	0.561
ˈeː_ɣ	ə	0.541
ə_l	ɫ	0.524
ʀ	ə	0.491
#>	d_#>	0.478
<#	<#_l	0.456
ŋ	n	0.438
ə	d_ə	0.426
ˈeː_ʀ	ˈɛː	0.373
<#	<#_ˈa	0.318
v̥	ɫ	0.308
ˈeː_v̥	ˈeː	0.297
ɣ̊	ˈæi̯	0.274
ɣ̊	iː	0.254
ˈeː	r	0.253
ˈeː	ə	0.239
ə	ə_ɫ	0.237
ˈeː_v̥	f	0.206
ʀ	ˈɛː_r	0.202
ˈɛːi̯_#>	#>	0.192
ˈɛːi̯	#>	0.192
z̥_#>	#>	0.192
v̥_#>	#>	0.192
k_#>	#>	0.192
d̥_#>	#>	0.192
<#_ʀ	<#	0.192
<#_t	<#	0.192
<#_n	<#	0.192
<#_d	<#	0.192
ʀ	ˈɛː	0.183
ɣ	ˈiː_ə	0.182
<#	<#_j	0.165
#>	s	0.143
ʀ	r_d	0.119
ˈaː_t	t	0.061
d	d_ə	0.042
<#	t	0.024
d_ə	d	-0.007
ʀ	ˈeː	-0.012
ˈɪ	n	-0.021
x_#>	ˈiː	-0.032
ʀ_d̥	d	-0.05
ʀ	ɡ	-0.077
ˈeː	v	-0.083
