Phone1	Phone2	Surprisal
b	b	0.0
d	θ	0.399
d	d	2.051
d̥	d	0.0
i	eː	0.0
j	-	1.134
j	d_ə	1.492
j	d	3.359
j	j	3.454
j_ə	d_ə	0.0
k	k	0.548
k	ʧ	2.128
k	ʤ	3.519
l	l	0.402
l	ɫ	2.041
l_ə	ɫ	0.0
m	m	0.0
n	n	0.542
n	-	2.608
n	n_ə	2.747
n_ə	n	0.0
p	p	0.0
s	s	1.082
s	ʃ	1.837
s	s_t	2.624
s	k_s	3.551
t	t	0.215
t	t_ə	2.85
v	f	0.283
v	v	2.49
v̥	v	0.0
w	ˈoː_l	0.0
x	ç_t	0.934
x	ˈiː	2.305
x	t	2.806
x	x	2.93
z	s	0.0
z̥	z	0.0
ŋ	ŋ	0.263
ŋ	n_ɡ	2.584
ə	ə	1.3
ə	ə_n	1.365
ə	n	2.847
ə	r	4.748
ə	-	5.086
ə_ɣ̊	iː	0.0
ɡ	-	0.0
ɣ	ɡ	0.961
ɣ	-	1.726
ɣ	j	2.442
ɣ̊	ə	1.386
ɣ̊	x	1.464
ɣ̊	ˈæi̯	1.971
ɦ	h	0.0
ɪ	-	0.0
ʀ	r	0.242
ʀ	ə	3.832
ʀ	ə_r	4.02
ʀ	r_ˈeː	5.479
ʀ_ə	r	0.399
ʀ_ə	r_n	2.048
ʃ	ʃ	0.0
ˈaː	-	1.65
ˈaː	ˈa	1.65
ˈaː	ˈaː	2.097
ˈaː	ˈa_ɫ	2.954
ˈeː	ˈɛː	1.807
ˈeː	ˈɛ	1.997
ˈeː	ˈeː	2.348
ˈeː	-	3.139
ˈeː	ˈiː	3.293
ˈeː	ˈi	4.274
ˈeː_v	ˈi_v	0.0
ˈeː_ɣ	ˈiː_ə	0.0
ˈeː_ʀ	r	0.0
ˈi	-	0.927
ˈi	ˈeː	2.584
ˈi	ˈɔu̯	2.663
ˈi	ˈɛː	2.742
ˈiː	ˈiː	0.429
ˈiː	ˈeː	1.958
ˈoː	ˈuː	1.424
ˈoː	ˈu	1.503
ˈoː	ˈoː	1.865
ˈu	ˈɛː	0.0
ˈuː	ˈuː	0.373
ˈuː	-	2.134
ˈyː	-	0.0
ˈæ	ˈa	0.767
ˈæ	ˈɛ	1.278
ˈæː	ˈɛ	0.717
ˈæː	ˈa	1.353
ˈøː	ˈeː	0.865
ˈøː	-	1.149
ˈœ	ˈi	0.737
ˈœ	-	1.322
ˈœi̯	ˈeː	0.0
ˈɑ	ˈa	0.967
ˈɑ	ˈɛ	1.8
ˈɑ	ˈi_ç	2.836
ˈɑ	ˈau̯	4.031
ˈɑː	ˈɔː	1.027
ˈɑː	ˈoː	1.612
ˈɑː	-	2.455
ˈɒː	ˈɛː	0.715
ˈɒː	ˈoː	2.173
ˈɒː	-	2.565
ˈɔ	ˈu	1.298
ˈɔ	ˈɔ	1.5
ˈɔ	-	2.06
ˈɔu̯	ə	0.0
ˈɔː	ˈɛː	1.161
ˈɔː	-	1.825
ˈɔː	ˈu	1.886
ˈɛ	ˈi	1.309
ˈɛ	-	1.746
ˈɛ	ˈiː	1.746
ˈɛː	ˈɔː	0.556
ˈɛː	ˈi	2.249
ˈɛː	ˈeː	3.193
ˈɪ	ˈɛ	0.913
ˈɪ	ˈi	2.093
ˈɪ	ˈiː	2.093
ˈɪː	ˈi	0.461
ˈɪː	ˈiː	1.869
ˈʊ	ˈu	0.0
ˈʊː	ˈu	1.249
ˈʊː	-	2.495
ˈʊː	ˈɔ	2.527
ˈʊː	ˈoː	2.607
ˈʊː	ˈɔː	3.961
ˈʏ	ˈi	0.0
ˈʏː	ˈu	0.0
β	w	0.178
β	ʍ	3.105
