Phone1	Phone2	PMI
ʦ	ʧ_e	7.444522012305508
ɡ	ɡ	6.75568675903055
w	w	6.702479424968325
b	b	6.613439148907389
ˈe_l	e̯ˈa	6.491351534419182
v	v	6.404564301852891
ʤ	ʒ	6.388904317408217
ʧ	p_t	6.383420705254307
β	l_b	6.369587748273738
ˈi	ˈi_r	6.335433588004428
u	u	6.073724113912855
a	a	5.86758789545906
ɥ	o̯ˈa	5.781159567019113
m	m_e	5.699768078974019
n	n_t	5.603530339906143
ʤ	ʤ	5.563702740425796
f	f	5.452892056539682
d	z	5.35439878157818
ɥ_ˈɔ	ˈo	5.094441620840916
ˈy	ˈu	5.026894397121264
d	d	4.954865307098154
β	b	4.915142383946641
ˈa	ˈa_r	4.8802535505145554
t	t_e	4.836053371047811
ˈi_l	ˈi	4.759905759100082
ˈe	ˈe_ʤ	4.758106675101161
ɣ	ɡ	4.704100969301017
ˈa_w	ˈa	4.655543073366643
ɾ	e_r	4.567016334563241
ˈɔ	ˈo	4.542232364057172
m	m	4.499319436374258
ˈu	ˈu	4.473383942456365
ˈi	ˈi	4.448607273937957
s	s	4.418308636581468
l	l	4.322991547381726
k	k	4.294233752807219
s	ʃ_t	4.26921575030714
p	p	4.210005446923143
ð	t	4.182938185262037
ŋ	ŋ	4.130573126620255
p	p_j	4.079301024130897
#>	p_#>	4.078425666368422
ˈɔ	o̯ˈa	4.026309997390792
e	i	4.014262566086838
t	t	3.8920100998028833
ɲ	m	3.8762475481974987
ɔ	ə	3.869807544921279
ˈa	ˈɨ	3.832451861180058
ˈɛ	ˈe	3.643993343431157
ˈa	ˈa	3.642685807737319
s	ʧ	3.6319593532909495
n	n	3.6279756243118246
ˈe	e̯ˈa	3.6039052609626254
r	r_n	3.597168516558722
i_#>	#>	3.5568642489109283
ˈe	ˈe	3.484012846879371
<#	<#_j	3.376470665503034
<#_e	<#	3.3575231644934154
j	j	3.2508002082565195
ˈe	d_ˈe	3.20239264016215
n_d	n	3.1934565613744264
ˈa	ˈɨ_j	3.1651465937920884
e	u	3.1357990815310863
ɾ	r	3.1047490042415866
r	r	3.0621864101860585
e	a	2.9158919468209032
#>	w_#>	2.7581820800759016
β	p	2.6907881865458374
#>	n_#>	2.621798561104498
ɥ_ˈɛ	o̯ˈa	2.6051862227726414
t	l_t	2.585026029838788
#>	j_#>	2.4738567490551597
e	e	2.4177964515711357
ʦ	ʦ	2.415147861948552
ˈɛ	ˈi	2.4110545993841104
a	ɨ	2.392068329676756
ˈɛ	e̯ˈa	2.3194331205468206
ˈɛ	j_ˈa	2.284326743240644
e	e_r	2.282022325011012
ɣ	k	2.2348161153556996
ˈu	ˈo	2.224831620885851
a	ə	2.1472824424154906
j	p	2.1349346307067796
ˈɛ	i	2.0374721506453
ˈu_s	ˈo	2.0031160455117165
ɔ	a	1.9372738062257289
ˈɛ	j_ˈe	1.92108048050311
s	ʃ	1.8935922178939186
ɲ	n	1.8023973990016078
ʎ_ɔ	e	1.721142948511087
ŋ	b	1.7195284670705164
t	d	1.5828629781998083
ˈe	ˈi	1.5649390447008058
#>	k_#>	1.5320170832489892
ˈu	o̯ˈa	1.5234747660338421
v	z_b	1.4951444826087714
l	r	1.4475374677702284
j	ʃ_t	1.4000091928975709
ˈe	ˈi_n	1.348040831305025
l	j	1.2541459582624714
ʤ	ŋ	1.2150769717551713
<#	<#_ɨ	1.185621416303643
z	ʧ	1.1825973187936856
j_s	ʃ	1.1729951663978917
ʧ	t	1.1607567004264487
ˈe_j	ˈe	1.133128594314819
l_a	e	1.1264106354193657
e_s	s	1.0809894479632727
a	w	1.07315303622321
j	t	1.0476290370042816
#>	kʲ_#>	1.0196064165921055
z	s	1.005916070537475
a	e	0.9985528936412058
ˈɛ	j	0.9912837911894135
ˈi	ˈi_n	0.8933486349724019
ɲ	j	0.8849923278926397
<#_a	<#	0.871667538274373
t	ʦ	0.8525808099714316
ŋ_k	n	0.814285341891377
w	l	0.7849910248763614
k	k_ə	0.7320850433343636
ˈa	ˈɨ_n	0.6912528987751029
l	ʦ	0.5968139384059823
ˈɛ	ˈa	0.5292995734224623
e	r_e	0.4911331357732059
j	e	0.39726407245625805
k	ʧ	0.36905119443688933
s_#>	#>	0.1652482628730931
ˈa	ˈi	0.098974536416887
e	ə	0.02044213330149003
e_#>	#>	-0.21537871990803042
ɔ	e	-0.17488297973825354
#>	e_#>	-0.07754194035965527
ˈa	ə	-0.007722562759522519
