Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_x	-0.0	4.779492409002974
<#_d	<#_d	-0.0	4.779492409002974
<#_j	<#	-0.0	4.779492409002974
<#_k	<#_k	-0.0	4.779492409002974
<#_l	<#_l	-0.0	4.779492409002974
<#_m	<#_m	-0.0	4.779492409002974
<#_n	<#_n	-0.0	4.779492409002974
<#_p	<#_p	-0.0	4.779492409002974
<#_r	<#_r	-0.0	4.779492409002974
<#_s	<#_s	-0.0	4.779492409002974
<#_t	<#_t	-0.0	4.779492409002974
<#_v	<#_v	-0.0	4.779492409002974
<#_z	<#_z	-0.0	4.779492409002974
<#_ɡ	<#_ɡ	-0.0	4.779492409002974
<#_ɫ	<#_ɫ	-0.0	4.779492409002974
<#_ʒ	<#_ʒ	-0.0	4.779492409002974
<#_ʣ	<#_z	-0.0	4.779492409002974
<#_ʧ	<#_ʧ	-0.0	4.779492409002974
<#_ˈo	<#_ˈɔ	-0.0	4.779492409002974
<#_ˈu	<#_u	-0.0	4.779492409002974
a	ɐ	-0.0	4.779492409002974
a_#>	ˈa_#>	0.5145731728297583	4.779492409002974
a_#>	ɐ_#>	1.7369655941662063	4.779492409002974
b	b	-0.0	4.779492409002974
d	d	-0.0	4.779492409002974
f	x	-0.0	4.779492409002974
f_#>	f	-0.0	4.779492409002974
i	ˈi	0.7369655941662062	4.779492409002974
i	i	1.3219280948873622	4.779492409002974
k	k	0.5849625007211563	4.779492409002974
k	k_ɐ	1.5849625007211563	4.779492409002974
k_#>	k_#>	-0.0	4.779492409002974
l_ˈɛ	lʲ_ˈa	-0.0	4.779492409002974
m	m	0.5849625007211563	4.779492409002974
m	mʲ	1.5849625007211563	4.779492409002974
n	n	0.7369655941662062	4.779492409002974
n	ɛ_n	1.3219280948873622	4.779492409002974
n_#>	n_#>	-0.0	4.779492409002974
o	ɐ	-0.0	4.779492409002974
o_#>	o_#>	0.7776075786635519	4.779492409002974
o_#>	ˈɔ_#>	1.2630344058337937	4.779492409002974
p	p	-0.0	4.779492409002974
p_#>	p_#>	-0.0	4.779492409002974
r	r	-0.0	4.779492409002974
r_#>	r_#>	-0.0	4.779492409002974
r_ˈa	r_ˈa	-0.0	4.779492409002974
s	s	-0.0	4.779492409002974
s_#>	s_#>	-0.0	4.779492409002974
s_t	s_t	-0.0	4.779492409002974
t	t	-0.0	4.779492409002974
t_#>	t_#>	-0.0	4.779492409002974
u_m	ɛ_m	-0.0	4.779492409002974
v	v	0.24100809950379493	4.779492409002974
v	vʲ	2.700439718141092	4.779492409002974
z	z	-0.0	4.779492409002974
ɛ	ɛ	0.6374299206152917	4.779492409002974
ɛ	ˈɛ	1.4854268271702415	4.779492409002974
ɛ_#>	ɐ	0.8073549220576043	4.779492409002974
ɛ_#>	ˈɛ_#>	1.222392421336448	4.779492409002974
ɡ	ɡ	-0.0	4.779492409002974
ɫ	ɫ	-0.0	4.779492409002974
ɫ_#>	ɫ_#>	-0.0	4.779492409002974
ʃ	ʃ	-0.0	4.779492409002974
ʒ	ʒ	-0.0	4.779492409002974
ʦ	ʦ	-0.0	4.779492409002974
ˈa	ˈa	1.0995356735509143	4.779492409002974
ˈa	ˈɤ	1.5849625007211563	4.779492409002974
ˈa	ɐ	2.321928094887362	4.779492409002974
ˈi	ˈi	0.2895066171949848	4.779492409002974
ˈi	i	2.4594316186372973	4.779492409002974
ˈo	ˈɔ	0.932885804141463	4.779492409002974
ˈo	o	1.5849625007211563	4.779492409002974
ˈo	ˈɤ	2.8073549220576046	4.779492409002974
ˈo_r	o_r	-0.0	4.779492409002974
ˈo_ɫ	ˈɤ_ɫ	-0.0	4.779492409002974
ˈr̩	r	1.1699250014423124	4.779492409002974
ˈr̩	ˈɤ_r	1.5849625007211563	4.779492409002974
ˈr̩	ɐ_r	2.1699250014423126	4.779492409002974
ˈu	ˈu	-0.0	4.779492409002974
ˈɛ	ˈɛ	0.932885804141463	4.779492409002974
ˈɛ	ɛ	1.070389327891398	4.779492409002974
ˈɛ_l	ɛ_l	-0.0	4.779492409002974
ˈɛ_s	ˈa_s	-0.0	4.779492409002974
ˈɛ_z	ˈɛ_z	-0.0	4.779492409002974
ˈɛ_ɫ	ˈa_ɫ	-0.0	4.779492409002974
