Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.043
b	#|S|	-	5.087
b	#|S|<	b̥	0.032
b	#|S|<_F	b̥	0.026
b	#|S|<_R	b̥	0.026
b	#|S|F	b̥	0.032
b	#|S|R	b̥	0.032
b	>|S|	b̥	0.273
b	>|S|	-	2.537
b	>|S|#	b̥	0.032
b	>|S|<	b̥	0.521
b	>|S|<	-	1.721
b	>|S|<_F	-	0.86
b	>|S|<_F	b̥	1.155
b	>|S|F	-	0.938
b	>|S|F	b̥	1.065
b	F_>|S|	b̥	0.229
b	F_>|S|	-	2.766
b	F_>|S|#	b̥	0.026
b	F_>|S|<	b̥	0.354
b	F_>|S|<	-	2.2
b	F|S|	b̥	0.218
b	F|S|	-	2.831
b	F|S|#	b̥	0.032
b	F|S|<	b̥	0.339
b	F|S|<	-	2.255
b	|S|#	b̥	0.043
b	|S|#	-	5.087
b	|S|<	b̥	0.153
b	|S|<	-	3.31
b	|S|<_F	b̥	0.229
b	|S|<_F	-	2.766
b	|S|<_R	b̥	0.032
b	|S|F	b̥	0.218
b	|S|F	-	2.831
b	|S|R	b̥	0.043
b	|S|R	-	5.087
d	#|S|	d̥	0.0
d	#|S|<	d̥	0.0
d	#|S|<_F	d̥	0.0
d	#|S|<_R	d̥	0.0
d	#|S|F	d̥	0.0
d	#|S|R	d̥	0.0
d	>|S|	d̥	0.07
d	>|S|#	d̥	0.163
d	>|S|<	d̥	0.0
d	>|S|<_F	d̥	0.0
d	>|S|F	d̥	0.0
d	F_>|S|	d̥	0.0
d	F_>|S|<	d̥	0.0
d	F|S|	d̥	0.0
d	F|S|<	d̥	0.0
d	|S|#	d̥	0.144
d	|S|<	d̥	0.0
d	|S|<_F	d̥	0.0
d	|S|<_R	d̥	0.0
d	|S|F	d̥	0.0
d	|S|R	d̥	0.0
e_n	<|S|	ə	0.0
e_n	<|S|#	ə	0.0
e_n	|S|#	ə	0.0
eː_n	<|S|	ə	0.0
eː_n	<|S|#	ə	0.0
eː_n	|S|#	ə	0.0
f	#|S|	v̥	0.08
f	#|S|	fː	4.954
f	#|S|<	v̥	0.059
f	#|S|<_F	v̥	0.047
f	#|S|<_R	v̥	0.047
f	#|S|F	v̥	0.059
f	#|S|R	v̥	0.059
f	>|S|	v̥	1.839
f	>|S|	fː	2.514
f	>|S|	f	3.099
f	>|S|#	v̥	2.254
f	>|S|<	fː	1.076
f	>|S|<	f	1.661
f	>|S|<	v̥	2.254
f	F_>|S|	v̥	2.254
f	F_>|S|#	v̥	2.576
f	F|S|	v̥	1.839
f	F|S|	fː	4.954
f	F|S|#	v̥	2.254
f	|S|#	v̥	1.839
f	|S|#	fː	4.954
f	|S|<	v̥	0.254
f	|S|<	fː	3.369
f	|S|<	f	3.954
f	|S|<_F	v̥	0.059
f	|S|<_R	v̥	0.059
f	|S|F	v̥	0.08
f	|S|F	fː	4.954
f	|S|R	v̥	0.08
f	|S|R	fː	4.954
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	|S|<	fː	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	>|S|	h	1.585
h	>|S|<	h	2.0
h	F_>|S|	h	2.0
h	F_>|S|<	h	2.322
h	F|S|	h	1.585
h	F|S|<	h	2.0
h	|S|<	h	0.044
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	0.436
i	<|S|	i	2.939
i	<|S|	ə	2.939
i	<|S|#	-	0.333
i	<|S|#	i	2.984
i	<|S|#	ə	3.653
i	<|S|>	-	0.705
i	<|S|>	ə	2.018
i	<|S|>	i	2.839
i	<|S|>_N	i	0.276
i	<|S|>_N	-	2.758
i	<|S|>_R	ə	0.276
i	<|S|>_R	-	2.758
i	<|S|N	i	0.354
i	<|S|N	-	2.436
i	<|S|N	ə	4.939
i	<|S|R	ə	0.354
i	<|S|R	-	2.436
i	<|S|R	i	4.939
i	|S|#	-	0.344
i	|S|#	i	2.979
i	|S|#	ə	3.554
i	|S|>	-	0.673
i	|S|>	ə	2.096
i	|S|>	i	2.85
i	|S|>_N	i	0.354
i	|S|>_N	-	2.436
i	|S|>_N	ə	4.939
i	|S|>_R	ə	0.354
i	|S|>_R	-	2.436
i	|S|>_R	i	4.939
i	|S|N	i	0.494
i	|S|N	-	2.021
i	|S|N	ə	4.524
i	|S|R	ə	0.494
i	|S|R	-	2.021
i	|S|R	i	4.524
i_s	<|S|	ʃ	0.0
i_s	<|S|>	ʃ	0.0
i_s	|S|>	ʃ	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k	#|S|	-	2.585
k	#|S|	k͡χ	2.585
k	#|S|<	-	3.0
k	#|S|<	k͡χ	3.0
k	#|S|<_F	-	3.322
k	#|S|<_F	k͡χ	3.322
k	#|S|F	-	3.0
k	#|S|F	k͡χ	3.0
k	>|S|	-	1.0
k	>|S|	k͡χ	1.0
k	>|S|#	-	1.0
k	>|S|#	k͡χ	1.0
k	>|S|<	-	1.0
k	>|S|<	k͡χ	1.0
k	>|S|<_F	-	0.152
k	>|S|<_F	k͡χ	3.322
k	>|S|F	-	0.193
k	>|S|F	k͡χ	3.0
k	|S|#	-	1.0
k	|S|#	k͡χ	1.0
k	|S|<	-	1.363
k	|S|<	k͡χ	1.363
k	|S|<_F	-	1.0
k	|S|<_F	k͡χ	3.0
k	|S|F	-	1.0
k	|S|F	k͡χ	2.585
kʰ	#|S|	ɣ̊	0.0
kʰ	#|S|<	ɣ̊	0.0
kʰ	#|S|<_F	ɣ̊	0.0
kʰ	#|S|<_N	ɣ̊	0.0
kʰ	#|S|F	ɣ̊	0.0
kʰ	#|S|N	ɣ̊	0.0
kʰ	|S|<	ɣ̊	0.0
kʰ	|S|<_F	ɣ̊	0.0
kʰ	|S|<_N	ɣ̊	0.0
kʰ	|S|F	ɣ̊	0.0
kʰ	|S|N	ɣ̊	0.0
kː	>|S|	k͡χ	0.907
kː	>|S|	ɡ̊ː	1.492
kː	>|S|<	k͡χ	0.93
kː	>|S|<	ɡ̊ː	1.515
kː	>|S|<_F	k͡χ	0.614
kː	>|S|<_F	ɡ̊ː	1.528
kː	>|S|F	k͡χ	0.621
kː	>|S|F	ɡ̊ː	1.515
kː	F_>|S|	k͡χ	0.93
kː	F_>|S|	ɡ̊ː	1.074
kː	F_>|S|<	k͡χ	0.943
kː	F_>|S|<	ɡ̊ː	1.059
kː	F_>|S|<_F	k͡χ	0.1
kː	F_>|S|<_F	ɡ̊ː	3.907
kː	F_>|S|F	k͡χ	0.12
kː	F_>|S|F	ɡ̊ː	3.644
kː	F|S|	k͡χ	0.907
kː	F|S|	ɡ̊ː	1.1
kː	F|S|<	k͡χ	0.93
kː	F|S|<	ɡ̊ː	1.074
kː	F|S|<_F	k͡χ	0.12
kː	F|S|<_F	ɡ̊ː	3.644
kː	F|S|F	k͡χ	0.152
kː	F|S|F	ɡ̊ː	3.322
kː	|S|<	k͡χ	0.907
kː	|S|<	ɡ̊ː	1.492
kː	|S|<_F	k͡χ	0.621
kː	|S|<_F	ɡ̊ː	1.515
kː	|S|F	k͡χ	0.634
kː	|S|F	ɡ̊ː	1.492
kː_ɑ	>|S|	ɡ̊ː	0.0
kː_ɑ	>|S|#	ɡ̊ː	0.0
kː_ɑ	|S|#	ɡ̊ː	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.0
l	F_>|S|F	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.0
l	F|S|F	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.0
l	|S|F	l	0.0
lː	>|S|	lː	0.363
lː	>|S|#	lː	0.0
lː	>|S|<	lː	2.0
lː	|S|#	lː	0.0
lː	|S|<	lː	1.585
m	#|S|	m	0.041
m	#|S|	-	5.17
m	#|S|<	m	0.03
m	#|S|<_F	m	0.024
m	#|S|F	m	0.03
m	>|S|	m	0.253
m	>|S|	-	2.634
m	>|S|#	m	0.03
m	>|S|<	m	0.456
m	>|S|<	-	1.885
m	>|S|<_F	m	0.024
m	>|S|>	-	0.376
m	>|S|>	m	2.126
m	>|S|F	m	0.03
m	F_>|S|	-	0.376
m	F_>|S|	m	2.126
m	F_>|S|<	-	0.292
m	F_>|S|<	m	2.447
m	F_>|S|>	-	0.292
m	F_>|S|>	m	2.447
m	F|S|	-	0.526
m	F|S|	m	1.71
m	F|S|<	-	0.376
m	F|S|<	m	2.126
m	F|S|>	-	0.376
m	F|S|>	m	2.126
m	|S|#	m	0.041
m	|S|#	-	5.17
m	|S|<	m	0.1
m	|S|<	-	3.9
m	|S|<_F	m	0.03
m	|S|>	-	0.526
m	|S|>	m	1.71
m	|S|F	m	0.041
m	|S|F	-	5.17
m_o	>|S|	m_ə	0.0
m_o	>|S|#	m_ə	0.0
m_o	|S|#	m_ə	0.0
mː	>|S|	m	0.0
mː	>|S|<	m	0.0
mː	F_>|S|	m	0.0
mː	F_>|S|<	m	0.0
mː	F|S|	m	0.0
mː	F|S|<	m	0.0
mː	|S|<	m	0.0
n	#|S|	n	2.497
n	#|S|	-	3.0
n	#|S|	ə	5.0
n	#|S|<	n	2.913
n	#|S|<	-	3.415
n	#|S|<_F	n	3.234
n	#|S|<_F	-	3.737
n	#|S|F	n	2.913
n	#|S|F	-	3.415
n	<|S|	n	0.245
n	<|S|	-	3.0
