Phone1	Phone2	PMI
<#_ˈuː	<#_ˈuː	10.555
r_n	r_n	10.165
lː	lː	9.918
p	p	9.585
t_r	t_r	9.448
<#_ˈɑ	<#_ˈɒ	9.367
j	j	9.251
m_o	m_ə	9.224
<#_r	<#_r	9.017
t_ɛ	t_ə	8.879
f_#>	f_#>	8.822
ˈeː	ˈeː	8.723
fː	fː	8.528
<#_n	<#_n	8.442
ɛ	æ	8.404
p͡f	p͡f	8.087
ˈuː	<#_ˈuː	7.896
n_t	n_d̥	7.752
xː	χː	7.724
ˈie̯	ˈiə̯	7.708
kː	ɡ̊ː	7.528
ˈou̯	ˈau̯	7.37
s̻ː	sː	7.218
f_#>	f	7.202
r_ˈu	r_ˈu	7.029
r_t	r_t	7.029
l_t	l_t	7.029
r_d	r_d̥	6.977
s_l	ʒ̊_l	6.955
ˈio̯	ˈiə̯	6.9
ˈiː	ˈiː	6.805
ɡ_r	ɡ̊_r	6.798
kː	k͡χ	6.768
<#_ˈuː	ˈuː	6.754
ŋ	ŋ	6.712
ˈei̯	ˈæi̯	6.699
f	f_#>	6.65
ˈuː	ˈuː	6.592
ˈɑ_r	ˈɒ_r	6.58
ʦ	ʦ	6.528
ˈɑ_d	ˈɒː_d̥	6.514
ˈuo̯	ˈyə̯	6.508
ˈuo̯	ˈuə̯	6.508
ʦː	ʦ	6.489
s_#>	s_#>	6.402
kʰ	ɣ̊	6.351
ˈoː	ˈoː	6.316
tː	tː	6.302
ˈɑ	<#_ˈɒ	6.266
x	χ	6.201
ˈo	ˈo	6.186
ɑ_ɡ	i_ɡ̊	6.144
f_ɑ	fː	6.092
l_#>	l_#>	5.972
h	h	5.943
ˈiu̯	ˈyː	5.907
mː	m	5.751
ˈi	ˈi	5.689
t_ɑ	d̥_ə	5.682
m	m	5.68
ˈu	ˈu	5.658
ɛ	t_ə	5.648
r	<#_r	5.602
<#_ˈɑ	ˈɒ	5.51
ˈɛ	ˈæ	5.494
s_#>	s	5.443
b	b̥	5.412
d	d̥	5.402
f	v̥	5.346
n	<#_n	5.283
f	f	5.272
k	k͡χ	5.254
ˈɑː	ˈɒː	5.237
w	ʋ	5.235
k	ʃː	5.213
#>	f_#>	5.188
ˈe	ˈæ	5.174
s̻	sː	5.159
ɡ	ɡ̊	5.121
<#_n	n	5.082
ˈɑː	ˈoː	5.064
nː	n	5.062
<#_k	<#_ɣ̊	5.013
ˈɑ	ˈɒ	4.962
s̻	z̥	4.932
l	l	4.906
ou̯	ˈau̯	4.846
f	fː	4.782
ˈu	ˈy	4.781
s_k	ʃː	4.579
<#	<#_ˈɒ	4.497
<#	<#_ˈuː	4.497
<#	<#_r	4.497
<#	<#_n	4.497
s	s	4.49
t	t	4.431
s	ʒ̊	4.402
s	ʃ	4.402
s	ʃː	4.368
ˈɑ	ˈɒː	4.333
o	m_ə	4.323
ŋ_ɡ	ŋ	4.312
r	r	4.253
<#_r	r	4.253
e	ə	4.199
ə	ˈoː	4.185
<#_k	ɣ̊	4.148
oː	ə	4.099
s	z̥	4.026
l	l_#>	3.985
ˈɛ	ˈæː	3.951
ˈi	ˈy	3.869
ɛ	ə	3.718
n	n	3.716
k	ʒ̊	3.667
kː_ɑ	ɡ̊ː	3.636
s	s_#>	3.624
#>	f	3.569
ˈiu̯	ˈy	3.568
ɑ	ə	3.558
<#_ˈi	<#_ˈi	3.526
ˈio̯	ˈyː	3.514
s_ˈi	z̥_ˈi	3.511
m	m_ə	3.504
r_ɑ	r_ə	3.495
d_r	d̥_r	3.47
s_ˈɑ	z̥_ˈɒ	3.464
ˈɑː_r	ˈɒː_r	3.459
ɡ_ˈɑ	ɡ̊_ˈɒ	3.432
m_o	m	3.372
t	t_r	3.366
ʦ_#>	ʦ_#>	3.323
l_#>	l	3.283
v	ʋ	3.229
r	t_r	3.202
r	r_n	3.202
b_#>	b̥_#>	3.133
ɑ_ɡ	i	3.128
m_#>	m_#>	3.071
nː_ɑ	n_ə	3.05
s_k	ʒ̊	3.028
k	<#_ɣ̊	2.927
<#_l	<#_l	2.909
n	r_n	2.883
#>	s_#>	2.854
ˈu	r_ˈu	2.793
t	tː	2.758
d	r_d̥	2.72
s̻_i	sː	2.713
r_n	n	2.682
n_t	ŋ	2.674
ɡ	ŋ	2.632
#>	l_#>	2.61
i_s	ʃ	2.593
ˈo	ˈoː	2.548
<#	<#	2.519
#>	#>	2.519
ˈɑ	ˈæ	2.513
ʦ	ʦ_#>	2.387
m	m_#>	2.38
n_t	d̥	2.374
ˈi	<#_ˈi	2.373
t	n_d̥	2.36
ˈei̯	ˈæi̯_#>	2.343
d	ˈɒː_d̥	2.338
ˈɑ_d	ˈɒː	2.33
t_ɛ	t	2.31
t_r	t	2.31
ˈe	ˈe	2.305
ɡ	ɡ̊_r	2.297
ˈoː	ˈøː	2.198
r_ˈu	ˈu	2.195
t	d̥	2.172
l	ʒ̊_l	2.16
l	l_t	2.16
ˈɑ	ˈɒ_r	2.151
u	i	2.128
b	b̥_#>	2.113
ʦ_#>	ʦ	2.085
l	<#_l	2.083
k	ɣ̊	2.062
n_t	n	1.991
<#_ˈi	ˈi	1.98
s_l	ʒ̊	1.977
ɑ	i	1.937
m_#>	m	1.905
#>	s	1.895
n	n_d̥	1.877
b_#>	b̥	1.859
t_r	r	1.853
r_n	r	1.853
t_ɛ	ə	1.816
t	r_t	1.816
t	l_t	1.816
ɛ_h	æ	1.81
ɑ_n	ə	1.799
r	r_ˈu	1.75
r	r_t	1.75
r	r_d̥	1.75
ˈɑ	ˈɒː_d̥	1.747
s	ʒ̊_l	1.742
r	ˈɒ_r	1.727
r	ɡ̊_r	1.726
m_o	ə	1.716
t	t_ə	1.706
t_ɑ	d̥	1.687
ˈɑ_r	ˈɒ	1.653
<#_l	l	1.651
ɡ	i_ɡ̊	1.636
ˈu	ˈøi̯	1.622
o	ə	1.615
n	ŋ	1.599
ˈɑ_d	d̥	1.579
ɡ_ɑ	ɡ̊	1.578
ˈei̯_n_#>	ˈæi̯_#>	1.563
r_d	d̥	1.558
ɑ_ɡ	ɡ̊	1.534
i	i	1.502
ˈu_n	ˈøi̯	1.486
ɡ_r	ɡ̊	1.471
w	ˈø	1.391
eː	ə	1.336
s_l	l	1.283
l_t	l	1.283
ɑ_l	l	1.256
o	m	1.214
<#	n	1.137
r_t	t	1.098
l_t	t	1.098
ˈɑː	ˈɒː_r	1.039
nː	n_ə	1.032
