Phone1	Phone2	PMI
mː	mː	10.423
bː	bː	10.423
ʤː	ʣ	10.006
r_n	r_n	9.995
<#_r	<#_r	9.749
ɫː	lː	9.661
iː	iː	9.423
iːy̯	iː	9.11
tː	tː	9.033
r_e	r_ə	8.995
nː	nː	8.756
<#_n	<#_n	8.712
z	z	8.423
ð	ð	8.347
v	v	8.101
i_j	ə_x	8.016
ʤ	ɡː	7.976
i	i	7.787
ɣ	ɣ	7.31
ŋ	ŋ	7.259
k_s	k_s	7.228
h_l	h_l	7.216
<#_ˈɑː	<#_ˈɛː	7.188
o_d	ə_d	7.11
r_t	r_t	7.021
ʧ	ʦ	6.96
pː	pː	6.948
<#_ˈæːɑ̯	<#_ˈaː	6.939
p	p	6.929
ˈuː	ˈuː	6.841
<#_ˈi	<#_ˈi	6.826
ˈoː	ˈoː	6.82
ˈeː_#>	ˈiː_#>	6.813
ˈæ_d	ˈe_d	6.799
i	ə_x	6.74
r_s	r_s	6.7
ɣ̊	x	6.692
x	x	6.692
r_ˈy	r_ˈe	6.482
θ	θ	6.465
ɡ	ɡ	6.454
ˈiː	ˈiː	6.393
ˈu	ˈu	6.363
ˈɑː	ˈɛː	6.324
b	b	6.308
ˈɑ	ˈɔː	6.283
o_n	ə_n	6.257
e_n	ə_n	6.231
ˈo	ˈo	6.185
n_ɑ	n_ə	6.157
m	m	6.115
j	j	6.058
ˈeːo̯	ˈi̯aː	5.993
ˈæːɑ̯	ˈaː	5.939
ʃ	s_k	5.923
h	h	5.688
ˈæː	ˈeː	5.666
f	f	5.565
ˈeː	ˈeː	5.563
ˈæɑ̯	ˈa	5.552
ʧː	kː	5.548
ˈi	ˈi	5.529
r	<#_r	5.466
j	ə_x	5.403
ˈɑ	ˈa	5.358
<#	<#_n	5.314
n	<#_n	5.31
w	w	5.227
ˈɑː	<#_ˈɛː	5.219
k	k	5.176
ˈeː	ˈiː_#>	5.131
<#	<#_r	5.125
ɑ	a	5.109
ˈɛ	ˈe	5.05
d	d	5.003
ˈy	ˈe	4.971
ˈæːɑ̯	<#_ˈaː	4.97
t	t	4.943
i	j	4.937
ˈe	ˈe	4.905
<#_n	n	4.861
ˈæ	ˈe	4.85
l	l	4.838
e	e	4.797
ɫ	l	4.741
s	s	4.734
ʃ	s	4.645
ˈi	<#_ˈi	4.5
#>	ˈiː_#>	4.492
ˈeː_#>	ˈiː	4.479
<#_ˈɑː	ˈɛː	4.414
ˈeo̯	ˈe	4.36
<#_r	r	4.289
r	r	4.252
ʃ	k	4.125
n	n	4.037
<#_ˈi	ˈi	3.953
<#_ˈæːɑ̯	ˈaː	3.836
ʧ	k	3.824
a	ə	3.782
o	ə	3.682
u	ə	3.667
ɑ	ə	3.638
n_t	n_t	3.618
f_r	f_r	3.618
<#_ˈu	<#_ˈu	3.618
t_w	t_w	3.61
s_l	s_l	3.61
r_m	r_m	3.61
e	ə	3.61
w_ˈɑː	w_ˈaː	3.608
ˈeː_t	ˈeː_t	3.597
o	ə_d	3.516
ˈy	r_ˈe	3.513
ʃː	s_k	3.511
dː	dː	3.466
r_ˈi	r_ˈi	3.402
r_d	r_d	3.402
d_r	d_r	3.276
r	r_n	3.261
ˈoː	ˈɔː	3.249
ˈæ_t	ˈe_t	3.242
xː	kː	3.239
ˈeːo̯	ˈi̯uː	3.226
kː	kː	3.142
ˈæ	ˈe_d	3.117
<#	<#_ˈɛː	3.092
<#	<#_ˈaː	3.092
ˈiy̯	ˈe	3.066
ʃː	s	3.059
n	r_n	3.055
n_e	n_ə	3.047
k	k_s	2.992
ˈiːy̯	ˈiː	2.897
<#	<#_ˈi	2.857
ˈeː	ˈiː	2.798
h	h_l	2.732
n	ə_n	2.721
l	h_l	2.712
r	r_ə	2.678
e	r_ə	2.635
o	ə_n	2.617
<#	<#	2.605
#>	#>	2.605
ˈu	<#_ˈu	2.589
ʃː	k	2.535
ˈæɑ̯	ˈe	2.534
ˈi	ˈi̯uː	2.503
ˈu	ˈo	2.498
r_n	n	2.461
ˈæ	ˈa	2.449
i	x	2.31
i	ə	2.308
s	k_s	2.3
ʧ_e	k_ə	2.282
d	ə_d	2.273
ˈiː	ˈi	2.251
<#_ˈu	ˈu	2.179
#>	ˈiː	2.159
ˈe	ˈi	2.131
ç	x	2.042
t	r_t	2.037
d	ˈe_d	1.957
r_n	r	1.889
r_e	r	1.889
h_l	h	1.833
ˈæːɑ̯	ˈeː	1.821
s	r_s	1.772
i_j	x	1.728
j	x	1.699
r	r_t	1.623
n	n_ə	1.591
rː	ˈuː	1.55
e	ə_n	1.493
<#	n	1.463
k_s	k	1.434
ˈæ_d	d	1.424
rː	ɣ	1.4
rː	r	1.394
ˈɑː	ˈaː	1.388
ɑ_n	ə	1.365
r_e	ə	1.365
i_j	ə	1.349
r_ˈy	ˈe	1.33
o_d	d	1.328
ˈæ_d	ˈe	1.326
r	r_s	1.324
ɑ	n_ə	1.3
r	r_ˈeː	1.288
rː	ˈuː_ɣ	1.28
r_t	t	1.276
o_n	n	1.258
ˈiːy̯	ˈɛː	1.241
h_l	l	1.234
n_ɑ	n	1.204
e_n	n	1.204
ˈeo̯	ˈeː	1.201
r	r_ˈe	1.186
ˈeː	ˈeː_t	1.136
r_s	s	1.129
k_s	s	1.129
eo̯	ə	1.045
ˈɑː	w_ˈaː	1.008
j	ə	0.972
m	r_m	0.953
ˈy	r	0.943
<#	<#_ˈu	0.911
r_t	r	0.849
r_ˈy	r	0.845
r_s	r	0.845
ˈæ	ˈe_t	0.823
l	s_l	0.815
ˈi	ˈa	0.802
ˈi	j	0.762
f	f_r	0.749
ˈi	r_ˈi	0.672
w	w_ˈaː	0.642
ˈeːo̯	ˈeː	0.607
w	t_w	0.594
ˈɑː_w	ˈɛː	0.58
ɑ	j	0.567
t	n_t	0.543
t	t_w	0.534
s	s_l	0.534
n_ɑ	ə	0.525
e_n	ə	0.525
ˈɑː	w	0.515
t	ˈeː_t	0.489
r_m	m	0.485
w	ˈɛː	0.469
w_ˈɑː	ˈaː	0.455
o_d	ə	0.435
o_n	ə	0.416
xː	j	0.391
d	r_d	0.386
r_ˈi	ˈi	0.379
ˈeː_t	ˈeː	0.358
r	r_m	0.351
w	ˈaː	0.323
<#	ˈɛː	0.318
r	f_r	0.302
n	ə	0.27
w_ˈɑː	w	0.262
f_r	f	0.262
n	n_t	0.25
t_w	w	0.209
<#_r	<#	0.205
<#_n	<#	0.205
d	d_r	0.158
t	ˈe_t	0.156
r	r_ˈi	0.121
r	r_d	0.121
r_d	d	0.104
e	k_ə	0.087
ʧ	k_ə	0.08
t_w	t	0.067
n_t	t	0.062
r	ˈeː	0.057
n_e	n	0.057
ˈæ_t	ˈe	0.036
e	n_ə	0.031
d_r	d	0.024
r	d_r	0.017
k	s	0.017
ˈæ_t	t	0.014
ˈeː_t	t	0.014
s_l	l	0.004
<#	ˈaː	-0.011
<#	ˈi	-0.016
ˈiː	r	-0.023
s_l	s	-0.043
r_ˈi	r	-0.156
r_d	r	-0.156
r_m	r	-0.161
d_r	r	-0.161
r_ˈiː	r	-0.195
f_r	r	-0.195
<#_ˈɑː	<#	-0.261
<#_ˈæːɑ̯	<#	-0.261
ˈeː_#>	#>	-0.264
<#_ˈi	<#	-0.264
n_#>	#>	-0.266
r	n	-0.31
r	m	-0.324
<#	r	-0.336
m	r	-0.367
s	k	-0.37
ʧ_e	ə	-0.376
n_e	ə	-0.376
ˈi	r	-0.381
r	ˈi	-0.396
l	s	-0.446
o	n	-0.465
ʧ_e	k	-0.483
<#	ˈu	-0.528
t	n	-0.635
e	r	-0.678
s	l	-0.68
<#_ˈu	<#	-0.729
r	ˈe	-0.82
n	t	-0.866
r	f	-0.964
f	r	-0.974
r	d	-1.065
n	r	-1.09
s	r	-1.094
d	r	-1.104
r	ə	-1.126
n	ˈa	-1.216
r	t	-1.25
r	s	-1.256
t	r	-1.263
ɑ	n	-1.664
e	n	-1.706
ˈu	<#	-1.758
ˈeː	#>	-1.945
e	k	-2.216
ˈɑː	<#	-2.23
ˈæːɑ̯	<#	-2.23
l	h	-2.237
ˈi	<#	-2.589
h	l	-2.816
n	<#	-3.197
n	#>	-3.321
ˈæ	d	-3.98
o	d	-4.065
r	<#	-4.078
d	ˈe	-5.238
d	ə	-6.064
ˈæ	t	-inf
ˈeː	t	-inf
ʧ	ə	-inf
w	t	-inf
t	ˈeː	-inf
t	ˈe	-inf
t	w	-inf
