Phone1	Phone2	Surprisal
a	a	0.0
a_r	a_ɾ	0.0
ã	a	0.0
b	b	0.437
b	β	1.937
d	d	0.266
d	-	2.569
e	-	0.0
f	h	0.265
f	w	2.897
f	f	4.909
i	i	0.0
ĩ	i	0.0
j	j	2.175
j	ˈa	2.431
j	ˈɛ	2.947
j	-	3.139
j	ð	3.245
j	ˈy	3.548
j	r_a	4.369
j	ʒ	4.529
j	ɣ	4.741
j	e	6.005
j	w_k	6.12
j_n	ɲ	0.0
j_s	ʦ	0.0
j_t	t	0.0
j_ˈɛ	ˈɛ	0.0
k	k	0.0
l	l	0.322
l	-	3.162
l	ɾ	3.502
m	m	0.125
m	nː	4.077
m	mː	5.388
n	n	0.504
n	-	2.628
n	ŋ	2.911
n_w	n_ˈa	0.0
n_ə	ɔ	0.0
o	ˈe	0.0
p	p	0.0
r	ɾ	1.039
r	r	1.216
r	e	3.592
r_ə	e	0.0
s	s	0.268
s	ʃ	3.158
s	j_ʃ	4.121
s_ə	s	0.0
s_ˈɛ	s_ˈe	0.0
t	t	0.08
t	-	4.216
t_ə	t_ɔ	0.0
u	u	0.0
ũ	u	0.0
v	b	0.906
v	β	1.101
w	w	0.277
w	-	2.517
w_t	w_t	0.0
y	-	0.0
z	z	0.0
ŋ	ŋ	0.0
ɔ	a_w	1.0
ɔ	e	1.0
ə	ɔ	0.64
ə	e	2.006
ə	-	4.702
ə	a	4.725
ə	ð_ɔ	5.543
ə	ˈe	6.422
ɛ	e	0.0
ɡ	ɡ	0.841
ɡ	ɣ	1.178
ɲ	ɲ	0.0
ʎ	ʎ	0.0
ʤ	ʒ	0.598
ʤ	ʤ	2.482
ʤ	-	2.641
ʦ	-	0.908
ʦ	s	1.098
ʧ	k	0.0
ʧ_j	k	0.0
ʧ_ə	k_ɔ	0.0
ˈa	ˈa	0.146
ˈa	-	3.375
ˈã	ˈa	0.0
ˈã_j	ˈa	0.0
ˈe	-	0.699
ˈe	ˈa	1.381
ˈẽ	ˈe	0.0
ˈẽ_j	ˈe	0.0
ˈi	ˈi	0.74
ˈi	ˈe	2.431
ˈi	ˈe_j	3.199
ˈi	ˈi_z	3.224
ˈi_s	ˈɛ_ʦ	0.0
ˈĩ	ˈi	0.0
ˈo	w	0.0
ˈõ	-	0.0
ˈu	ˈu	0.193
ˈu	u_z_ˈa_w_t_e	2.997
ˈũ	ˈu	0.358
ˈũ	-	3.168
ˈũ	ˈɔ	3.201
ˈũ_j	ˈy	0.0
ˈy	ˈy	0.66
ˈy	w_ˈe	2.023
ˈy	ˈu	3.044
ˈỹ	ˈy	0.0
ˈɔ	ˈe	1.864
ˈɔ	ˈɔ	2.016
ˈɔ	-	3.122
ˈɔ	ˈu	3.122
ˈɔ	ˈa	3.195
ˈɔ	ˈa_w	3.224
ˈɔ	ˈo	4.961
ˈɔ_j	ˈe	0.266
ˈɔ_j	ˈi	2.572
ˈɛ	ˈɛ	1.3
ˈɛ	ˈa	1.789
ˈɛ	ˈe	3.074
ˈɛ	j	3.295
ˈɛ	ˈa_j	3.575
ˈɛ_f	w	1.0
ˈɛ_f	ˈe_w	1.0
ˈɛ_w	ˈɔ_k	0.0
θ	t	0.0
