Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɨ_#>	0.0	5.204
<#	<#_v	0.737	5.204
<#	j_<#	1.322	5.204
<#_d	<#_d	0.848	5.204
<#_d	<#_ʣʲ	1.17	5.204
<#_k	<#_k	0.0	5.204
<#_l	<#_lʲ	0.0	5.204
<#_lʲ	<#_lʲ	0.0	5.204
<#_m	<#_m	0.807	5.204
<#_m	<#_mʲ	1.222	5.204
<#_n	<#_n	0.0	5.204
<#_p	<#_p	0.0	5.204
<#_r	<#_r	0.0	5.204
<#_s	<#_s	0.678	5.204
<#_s	<#_sʲ	1.415	5.204
<#_t	<#_ʦʲ	0.0	5.204
<#_v	<#_v	0.807	5.204
<#_v	<#_vʲ	1.222	5.204
<#_x	<#_x	0.0	5.204
<#_z	<#_zʲ	0.585	5.204
<#_z	<#_z	1.585	5.204
<#_ɡ	<#_ɣ	0.0	5.204
<#_ʒ	<#_ʐ	0.0	5.204
<#_ʧ	<#_ʧ	0.0	5.204
<#_ˈɔ	<#_a	1.0	5.204
<#_ˈɔ	<#_v_ˈo	1.0	5.204
b	b	0.0	5.204
d	d	0.737	5.204
d	ʣʲ	1.322	5.204
f	v	0.0	5.204
f_#>	w_#>	0.0	5.204
i	ˈɨ	0.0	5.204
j_ɐ_#>	ʦʲ_#>	0.0	5.204
k	k	0.0	5.204
k_#>	i_#>	1.459	5.204
k_#>	k_#>	1.459	5.204
k_#>	x_#>	1.874	5.204
lʲ_ˈa	lʲ_ˈe	0.0	5.204
m	mʲ	0.0	5.204
m_#>	m_#>	0.0	5.204
n	n	0.0	5.204
n_#>	nʲ_#>	0.0	5.204
o	a	0.737	5.204
o	ˈo	1.322	5.204
o_#>	a_#>	0.0	5.204
o_d	a_d	0.0	5.204
p	pʲ	0.0	5.204
p_#>	p_#>	0.0	5.204
r	r	0.0	5.204
r_i	r_ɨ	0.0	5.204
r_ɛ	r_a	0.0	5.204
r_ˈa	a_r	0.0	5.204
s	sʲ	0.737	5.204
s	s	1.322	5.204
s_#>	s_#>	0.0	5.204
s_t	s_t	0.0	5.204
t	t	0.415	5.204
t	ʧ	2.0	5.204
t_#>	ʦʲ_#>	0.737	5.204
t_#>	t_#>	1.322	5.204
v	v	1.0	5.204
v	vʲ	1.0	5.204
vʲ_ˈa	vʲ_ˈe	0.0	5.204
x	x	0.0	5.204
z	z	0.737	5.204
z	zʲ	1.322	5.204
ɐ	-	2.322	5.204
ɐ	a	2.322	5.204
ɐ	kʲ	2.322	5.204
ɐ	u	2.322	5.204
ɐ	ˈo	2.322	5.204
ɐ_#>	a_#>	0.678	5.204
ɐ_#>	ʦʲ_#>	1.415	5.204
ɛ	æ	1.322	5.204
ɛ	a	2.322	5.204
ɛ	e	2.322	5.204
ɛ	-	3.322	5.204
ɛ	ˈæ	3.322	5.204
ɛ_l	æ_lʲ	0.0	5.204
ɛ_n	n_ɨ	0.0	5.204
ɡ	ɣ	0.0	5.204
ɫ	ɫ	0.0	5.204
ɫ_#>	lʲ_#>	0.737	5.204
ɫ_#>	ɫ_#>	1.322	5.204
ɫ_ɐ	ɫ_a	0.0	5.204
ʃ	ʂ	0.0	5.204
ʦ	ʦ	0.0	5.204
ˈa	ˈe	1.678	5.204
ˈa	a	2.0	5.204
ˈa	ˈa	2.415	5.204
ˈa	ˈo	3.0	5.204
ˈa	ˈæ	3.0	5.204
ˈa_#>	ˈa_#>	0.0	5.204
ˈi	ˈi	0.778	5.204
ˈi	ˈɨ	1.263	5.204
ˈɔ	ˈo	0.0	5.204
ˈɔ_#>	a_#>	0.0	5.204
ˈɛ	ˈe	1.0	5.204
ˈɛ	ˈæ	2.17	5.204
ˈɛ	ˈo	2.585	5.204
ˈɛ	-	3.17	5.204
ˈɛ_#>	a_#>	0.0	5.204
ˈɤ	ˈo	0.874	5.204
ˈɤ	ˈu	1.874	5.204
ˈɤ	ˈe	2.459	5.204
ˈɤ_r	ˈɵ_r	0.0	5.204
ˈɤ_ɫ	ˈo_w	0.0	5.204
