Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_v	#|S|<	<#	0.0	5.095159693241545
<#_v	#|S|<_F	<#	1.0190319386483089	5.095159693241545
b	#|S|<	b	0.020101509569774433	5.095159693241545
b	#|S|<_F	b	0.008006290180672228	5.095159693241545
b	#|S|<_R	b	0.008006290180672294	5.095159693241545
b	>|S|<_N	v	0.41393696325885326	5.095159693241545
b	>|S|<_N	b	4.49139368540997	5.095159693241545
b	F_>|S|<_N	v	0.02698043691013239	5.095159693241545
d	#|S|<	d	0.8451235403681536	5.095159693241545
d	#|S|<	t	1.5337791576833226	5.095159693241545
d	#|S|<	tʲ	4.145950765684074	5.095159693241545
d	#|S|<	-	4.983599068288045	5.095159693241545
d	#|S|<_F	d	1.2728798803716739	5.095159693241545
d	#|S|<_F	t	1.3812108497324576	5.095159693241545
d	#|S|<_F	tʲ	3.3852141725234106	5.095159693241545
d	#|S|<_F	-	4.772233245411797	5.095159693241545
d	#|S|<_R	d	0.4630554254760121	5.095159693241545
d	#|S|<_R	t	2.040166827191707	5.095159693241545
d	>|S|#	d	1.1096549965779121	5.095159693241545
d	>|S|#	dʲ	3.0168785249316317	5.095159693241545
d	>|S|#	s	3.8375319757525483	5.095159693241545
d	>|S|#	t	4.779168271983632	5.095159693241545
d	>|S|<	dʲ	1.5851613196839853	5.095159693241545
d	>|S|<	d	3.8808617758402346	5.095159693241545
d	>|S|<	-	4.423779536830781	5.095159693241545
d	>|S|<	t	4.779168271983632	5.095159693241545
d	>|S|<_N	dʲ	1.0726396876743565	5.095159693241545
d	>|S|<_N	d	5.05527086906991	5.095159693241545
d	F_>|S|#	d	1.1322838704638183	5.095159693241545
d	F_>|S|#	s	3.7144310453033507	5.095159693241545
d	F_>|S|<_N	dʲ	2.054637106284779	5.095159693241545
d_#>	>|S|#	#>	1.0190319386483089	5.095159693241545
f	#|S|<	f	0.08513180253072242	5.095159693241545
f	#|S|<	-	4.914731589061475	5.095159693241545
f	#|S|<_F	f	0.172991234942119	5.095159693241545
f	#|S|<_F	-	4.682668587607777	5.095159693241545
f	#|S|<_R	f	0.011154579713767392	5.095159693241545
f	>|S|#	f	1.045486282340982	5.095159693241545
f	>|S|#	ə_v	2.644071396239191	5.095159693241545
f	>|S|#	v	2.8780563965276538	5.095159693241545
f	F_>|S|#	f	0.4378756666134489	5.095159693241545
f	F_>|S|#	v	2.5776829176502543	5.095159693241545
f	F_>|S|>	-	4.089882438549282	5.095159693241545
f	F_>|S|>	f	4.923478252636924	5.095159693241545
h	#|S|<	h	0.0	5.095159693241545
