Phone1	Phone2	Surprisal
a	a	0.064
a	-	4.518
b	b	0.0
bː	b	0.0
c	j	0.862
c	ʧ	1.153
d	d	0.508
d	-	1.754
d_ˈɛ	dː	0.0
dː	j_d	0.0
e	e	0.201
e	-	2.944
e_r	ə_r	0.0
f	f	0.0
fː	f	0.0
i	-	0.806
i	i	1.724
i	e	2.995
j	j	0.164
j	-	3.217
k	k	0.337
k	-	2.264
k_u	ɡ	0.0
kː	k	0.0
l	l	0.243
l	j	2.687
lː	l	0.0
m	m	0.057
m	-	4.699
mː	m	0.0
n	ŋ	0.835
n	n	1.384
n	-	4.153
nː	n	0.0
o	-	0.0
p	p	0.345
p	v	2.235
p_e	v	0.0
r	r	0.196
r	-	3.176
r	ə	5.907
r_t	r_t	0.0
r_ʦ	r_s	0.0
rː	r	0.0
s	s	0.0
sː	s	0.0
t	t	0.519
t	d	2.563
t	-	2.909
tː	t	0.0
tː_e	j_t	0.0
u	-	1.509
u	u	1.864
u	a	2.369
u	s	3.153
u	l	3.88
u_l	u_l	0.0
v	v	0.0
w	w	0.0
z	-	0.606
z	z	1.545
ŋ	ŋ	0.408
ŋ	n	2.02
ɟ	ʤ	0.0
ɟ_e	z_e	0.0
ɡ	ɡ	0.0
ɲ	ɲ	0.0
ʃ	s	0.0
ʃː	s	0.0
ʎ	j	0.0
ʒ	z	0.0
ʤ	-	0.0
ʦː	s	0.0
ʧ	z	0.0
ʧ_ˈɛ	s_ˈi	0.0
ʧː	s	0.0
ˈa	ˈa	0.1
ˈa	ˈe	4.489
ˈa	-	5.459
ˈa_l	ˈa_w	0.0
ˈa_t	ˈa	0.0
ˈe	ˈɛ	0.665
ˈe	ˈe	1.436
ˈe_tː	ˈɛ_t	0.0
ˈi	ˈi	0.111
ˈi	-	3.753
ˈo	ˈu	0.416
ˈo	ˈɔ	2.826
ˈo	ˈø	3.194
ˈu	ˈy	0.313
ˈu	ˈu	3.438
ˈu	-	4.025
ˈu	ˈi	4.592
ˈɔ	ˈɔ	1.295
ˈɔ	ˈu	1.462
ˈɔ	ˈø	2.266
ˈɔ	u	5.55
ˈɔ_n	ˈu_n	0.0
ˈɛ	ˈɛ	0.531
ˈɛ	ˈe	2.462
ˈɛ	-	2.982
ˈɛ_kː	ˈɛ_k	0.0
ˈɛ_n	ˈe_ŋ	0.0
