Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	5.26173046670183
d	d	0.963977910095063	5.26173046670183
d	tʰ	1.1898812417997822	5.26173046670183
d	-	4.350497775265699	5.26173046670183
d̥	lː	0.543422342687122	5.26173046670183
d̥	-	1.671812992753602	5.26173046670183
f	f	0.023543972081272003	5.26173046670183
k	kʰ	1.168152537648547	5.26173046670183
k	k	1.2448839451153517	5.26173046670183
k	k_ə	3.5333884670075366	5.26173046670183
k	-	4.420399911340365	5.26173046670183
m	m	0.19468913210763586	5.26173046670183
m	mː_ə	2.985772141106302	5.26173046670183
n	n	0.48312828894532367	5.26173046670183
n	nː	2.648040245982349	5.26173046670183
n	-	3.649879064239806	5.26173046670183
p	p	1.0570506557128068	5.26173046670183
p	p_ə	1.6788761551593352	5.26173046670183
p	-	3.252988584603661	5.26173046670183
p	pʰ	3.2910124334888087	5.26173046670183
r	ɾ	0.28582207696445494	5.26173046670183
r	ɳ	3.655079914767768	5.26173046670183
r	-	4.138547935412419	5.26173046670183
r	ɾ_ə	4.520559826454897	5.26173046670183
s	s	0.31699260377897087	5.26173046670183
s	ʂ	3.9514518207639617	5.26173046670183
s	s_ə	4.594092659576562	5.26173046670183
s	s_k	4.792730577732586	5.26173046670183
s	sː	4.80561095863561	5.26173046670183
t	t	1.87552146912703	5.26173046670183
t	tʰ	2.0449678150459483	5.26173046670183
t	t_ə	2.2162421601428655	5.26173046670183
t	tː	2.423017699977463	5.26173046670183
t	-	4.460560482659497	5.26173046670183
t	tː_ə	4.715662093477586	5.26173046670183
v	ʋ	-0.0	5.26173046670183
v̥	ʋ	-0.0	5.26173046670183
w	ʋ	0.7426547230445464	5.26173046670183
w	-	1.3134362464185867	5.26173046670183
ŋ	ŋː	0.8413861834941052	5.26173046670183
ŋ	ŋː_ə	1.1782312320099486	5.26173046670183
ə	ə	0.7652179920147828	5.26173046670183
ə	-	1.3108777425378844	5.26173046670183
ɦ	h	0.25187179239673596	5.26173046670183
ɦ	j	2.642109066521866	5.26173046670183
ɫ	l	0.16492023902793604	5.26173046670183
ɫ	lː	3.2106006867205665	5.26173046670183
ˈa	ˈɑ	0.24664572525827316	5.26173046670183
ˈa	ˈɛ	2.9202935302531374	5.26173046670183
ˈi	ˈyː	0.7537620130136495	5.26173046670183
ˈi	ˈeː	2.5214303521925285	5.26173046670183
ˈi	ˈiː	2.69939124166899	5.26173046670183
ˈi	ˈɛ	3.6653542308841702	5.26173046670183
ˈu	ˈuː	0.3295308612753246	5.26173046670183
ˈu	ˈøː	3.2395396955628666	5.26173046670183
ˈu	ˈœ	3.3462562347309177	5.26173046670183
ˈyː	ˈyː	-0.0	5.26173046670183
ˈæ	ˈɛ	-0.0	5.26173046670183
ˈœ	ˈʏ	-0.0	5.26173046670183
ˈœu̯	ˈɑ	-0.0	5.26173046670183
ˈœɪ̯	ˈʉː	-0.0	5.26173046670183
ˈɑː	ˈoː	0.6748421334504702	5.26173046670183
ˈɑː	ˈɑː	1.648459845231976	5.26173046670183
ˈɑː	ˈɑ	4.1944602448146275	5.26173046670183
ˈɔ	ˈʉ	0.6311164672557572	5.26173046670183
ˈɔ	ˈɔ	2.01480379780153	5.26173046670183
ˈɔ	ˈœ	3.2259950657677745	5.26173046670183
ˈə	ˈɪ	0.046467879128381656	5.26173046670183
ˈə	ˈiː	4.9795603414993606	5.26173046670183
ˈəɪ̯	ˈiː	0.5646859033480874	5.26173046670183
ˈəɪ̯	ˈɛ	2.357150963355921	5.26173046670183
ˈəɪ̯	ˈæɪ̯	3.6068018312025063	5.26173046670183
ˈəɪ̯	ˈiː_ə	4.4222927769607745	5.26173046670183
ˈɛ	ˈɛ	0.9813922628168507	5.26173046670183
ˈɛ	ˈœ	1.0188508773392992	5.26173046670183
ˈɪø̯	ˈœ	-0.0	5.26173046670183
ˈɪə̯	ˈæɪ̯	1.7655093658581205	5.26173046670183
ˈɪə̯	ˈiː	2.1927298058660307	5.26173046670183
ˈɪə̯	ˈeː	2.3508068875571606	5.26173046670183
ˈɪə̯	ˈʉː	2.430573130546822	5.26173046670183
ˈɪə̯	j	3.2431552773755254	5.26173046670183
ˈʊə̯	ˈuː	0.7386990286085808	5.26173046670183
ˈʊə̯	ˈøː	2.2710668107415457	5.26173046670183
ˈʊə̯	ˈœ	3.158599081198598	5.26173046670183
ˈʊə̯	ˈoː	3.6160470310017656	5.26173046670183
χ	ɡ	1.104573016713297	5.26173046670183
χ	ɡ_ə	2.650019836244627	5.26173046670183
χ	j	2.839517062014744	5.26173046670183
χ	ɡː	3.147537780777713	5.26173046670183
χ	tː	4.3678440088884045	5.26173046670183
χ	-	4.634384731887987	5.26173046670183
χ	k_t	4.861932743334079	5.26173046670183
