Phone1	Phone2	PMI
w	w	7.758307846002254
z	ʒ	6.865353408104
l	l_u	6.731219553485935
ɡ	ɡ	6.439159465507008
d	d	6.366042415546306
f	f	6.276135296813028
<#	<#_v	6.263210320010215
ˈy	ˈu	6.188522305832565
b	b	6.031163545579664
ɲ	ɲ	6.018922924521576
n	n	5.994029751726259
t	ð_u	5.969942264378435
t	t_ɨ	5.942800407157555
ʧ	j_t	5.810336689064839
ɡ	ɣ	5.788851712107816
m	m	5.720287384604422
p	p	5.718663492290022
r	ɾ_u	5.63958802521053
t	t_u	5.554579144968269
s	s_u	5.474072957837084
l	ɫ	5.397904719951049
i	ɨ	5.358004549917033
#>	ɨ_#>	5.241016258955236
<#	<#_i	5.192148917742383
d	ð	5.132958873689299
#>	ɾ_#>	5.121869410923925
ˈi	ˈi	5.09267218626698
ˈɛ	ˈɛ	5.0871350981137855
#>	j̃_#>	5.06337901780017
l	l	5.014003827795697
ˈu	ˈɔ	4.944084833005744
ˈo	ˈo	4.828252856097458
k	k	4.794164023930807
ˈa_n	ˈɐ̃	4.718486493017458
#>	u_#>	4.620103534390063
ˈa	ˈa_ɾ	4.599337527629975
ˈɔ	ˈo	4.563220450658236
ˈe	ˈẽ	4.553789877720701
ˈi	ˈi_ɾ	4.480031612070622
ˈe	ˈɛ	4.460315226029803
r	ʁ	4.455965438276451
ˈa	ˈa	4.347456975776401
ˈø	ˈɔ	4.240537628986579
s	s	4.145600063230312
#>	ʃ_#>	4.132648519602514
e	ɨ	4.122034355557036
ˈɛ	ˈe	4.056387885979884
ˈø	ˈo	4.049162903625629
s	j_ʃ_u	3.975604885429228
a	ɐ	3.936116950936788
ˈo	ˈɔ	3.8958546436729526
z	z	3.854030330034714
t	t	3.83838060006
ˈa	ˈɐ	3.799240635248713
o	u	3.79112202641043
ˈi	ˈe_ɾ	3.7819839459613886
ˈa	ˈɐ̃_w̃	3.7701350222829833
ˈø	ˈu	3.708251280777876
ˈa	v_ˈa	3.673760400143109
s	ʃ	3.632601804059333
ˈɛ	ˈɐ	3.6170290091507824
k	k_u	3.5872717617537804
ˈɛ_n	ˈẽ	3.572451677709797
r	ɾ	3.550205789454499
t	j_t	3.4948070250769154
r_#>	#>	3.4152818733492296
k	ɣ_u	3.4126050765219444
ˈo	ˈo_w	3.362377430195317
ɲ	ɲ_u	3.325482521267749
n	ɲ	3.242945781390784
ˈɔ	ˈɔ	3.1918474512342208
r_e	ɾ	3.1450579822766533
ˈe	ˈi	3.1160405740868584
ˈa_ŋ	ˈɐ̃	3.073835618867199
ˈi	ˈe	3.05927865494485
t	ð	2.9705727626337586
ˈi	ˈi_ɲ	2.8368343106415725
o	ɔ	2.8233671638655315
m	m_ɨ	2.8134587087892937
n_t	t	2.710024303090042
b	v	2.709709773688674
ˈe	ˈe	2.69588676862508
#>	w̃_#>	2.5481907370988344
t_e	t	2.5450575572405483
f	v	2.4714583232453653
r	β_ɾ	2.3298008167018085
a	ɐ_β	2.314091591531536
ˈu_n	ˈo	2.30043903295497
ˈu	ˈõ	2.2759721440102165
ʋ	v	2.273994724408916
ˈu	ˈu	2.2167952150293733
o_l	u	2.108276274932877
ˈu	ˈo	2.0455926412792222
ʧ	ʃ	1.882885489439564
s	s_ɨ	1.869929475157425
e	ɐ	1.7884223493414848
j	u	1.7812813069093831
l_#>	#>	1.7540465824141709
ɲ	ɲ_ɐ	1.7071208882690818
e	j	1.7063281157159396
ʤ	ʎ	1.7029116897568397
ˈo_n	ˈõ	1.693014173708058
ʋ	β	1.6246370461015018
l_ˈa	ˈa	1.5227707744554304
e	u	1.5213163146477833
j	ʎ	1.4631660616899809
e	ɾ_ɨ	1.457294983073979
ˈa	ˈɐ̃	1.4394716254222586
ˈy	ˈũ	1.4385260707793672
t	j_t_u	1.4272802146499346
ˈi_f	ˈe	1.4100066738522892
f_j	ʃ	1.385295284276894
p	p_u	1.38260330396849
s	ʃ_u	1.2970402065383957
f	v_u	1.2923417335821608
ˈi	ˈi_ɣ	1.2406267820535422
t	ð_ɨ	1.238380660819915
s	i_ʃ	1.2326545875609232
ˈe	v_ˈi	1.2055822092722126
ˈe	ˈɨ	1.1816742612244515
ˈɔ	ˈu	1.1736305672213374
t	d_u	1.1687845779046795
<#	<#_ɐ	1.1452995788848688
#>	j_#>	1.139299614298808
ˈe	ˈɐ_j	1.1193185132874093
r	ɾ_ɨ	1.1116693142235743
s	j_ʃ	1.0549233968030427
a_j	ɐ	1.0379021654436529
s	s_ˈe	1.0181948790497588
ˈɛ	ˈi	0.9883057887724962
t	t_ɾ	0.9687845779046794
ˈe	ˈɐ	0.9422344857859078
e	i	0.9383146739305506
n	ˈẽ	0.912751564378698
l	ʎ	0.8712138909248385
a	ɾ_ɐ	0.8569731325016476
l	w	0.8312052933829923
ˈɛ	ˈa	0.8044508258316416
ˈo	ˈu	0.7727954373527611
a	ɐ̃	0.7565112511359643
e_#>	#>	0.6990853208233989
z	s	0.6707485068809559
t	d	0.53829988879583
ˈø	u	0.5063592921253839
s	t	0.3927071368145705
