Phone1	Phone2	PMI
<#_d	<#_d	9.983
<#_n	<#_n	9.822
<#_l	<#_l	9.761
<#_p	<#_p	9.724
<#_b	<#_b	9.719
<#_s	<#_s	9.636
ˈɛ_r	ˈa_r	9.561
<#_s	<#_i	9.165
e_r	e_r	9.153
ʧ	k_r	9.15
<#_f	<#_f	9.132
<#_v	<#_b	8.905
z	z_u	8.841
<#_k	<#_k	8.83
r_#>	r_e	8.551
ˈuː_r	ˈu_r	8.383
a_#>	a_#>	8.179
t_ˈɛ	t_ˈa	8.138
s_t	s_t	8.013
<#_ˈo	<#_ˈu	7.993
a_l	a_l	7.97
<#_ð	b	7.957
k_#>	k_u	7.794
ˈʌu̯_l	ˈu_l	7.775
ŋ_k	m_b	7.724
ŋ_d	n_ɖ	7.617
a_r	a_r	7.603
ˈæ_ŋ	ˈe_n	7.597
ˈɛː_r	ˈe_r	7.465
ˈe_ŋ	ˈi_n	7.402
e_r	r_i	7.387
<#	<#_a	7.372
v_#>	β_u	7.371
ˈɛ_l	ˈa_l	7.357
ˈaː_t	ˈa_t	7.327
k_a	k_a	7.303
l_#>	l_u	7.278
d_a	ð_a	7.145
n_a	n_a	7.045
ˈa_j	ˈi	6.738
d	a_ð	6.603
t_#>	t_e	6.426
r_e_n	rː	6.422
m	m_i	6.404
e	o_r	6.174
ˈuː	ˈu	5.766
u	o	5.696
#>	o_#>	5.458
t	t_e	5.288
#>	i_#>	5.269
j	ʣ	5.216
ˈɔ	ˈo	5.2
ˈʌu̯	ˈu	5.06
m	m	5.039
ˈe	ˈi	4.976
ˈiː	ˈi	4.855
#>	e_#>	4.83
v	β	4.815
ˈɔː	ˈo	4.811
#>	u_#>	4.76
ˈaː	ˈa	4.696
t	t	4.687
θ	ʦ	4.578
<#_θ	k	4.504
ˈo	ˈu	4.441
ˈo	ˈo	4.367
ˈa	ˈi	4.345
<#	<#_i	4.333
ˈɔː_v	ˈo	4.304
ˈa	ˈe	4.184
p_#>	p_u	4.173
ˈʌu̯	ˈo	4.125
<#_θ_ˈiː	k_ˈe	4.108
t_a	t_a	4.029
ð_e	ɡ_e	4.015
u_l	o_l	3.992
ˈɛː_l	ˈe_l	3.992
ˈʌu̯_v	ˈu_β	3.978
j_#>	ʣ_u	3.978
p	p	3.962
m_#>	m_i	3.945
b	b	3.938
l_a	l_a	3.935
m_#>	m_e	3.871
ˈɛ_d	ˈa_ð	3.871
i	i	3.842
<#_a	<#_a	3.84
ˈaː_ŋ	n	3.836
ˈʌ	ˈu	3.828
ˈɛ_#>	ð_e	3.797
ŋ_ð	ŋ_ɡ	3.797
ˈiː_#>	ˈe_z	3.783
ŋ_t	n_t	3.747
ˈɛ	ˈe	3.746
p	s_p	3.716
ˈɛ	ˈa	3.713
ɡ_#>	u	3.709
ɲ	n_ʣ	3.694
r_ˈiː	r_ˈe	3.682
r_ˈa	r_ˈi	3.682
ˈʌu̯_r	ˈo_r	3.658
ˈa_d	ˈi_ð	3.658
u_r	o_r	3.645
ˈʌ_ŋ	ˈo_n	3.588
l_#>	l_e	3.579
s_k	s_k	3.487
d	ð	3.475
ŋ	ŋ_ɡ	3.425
r	r	3.394
s	s	3.315
ˈɛː	ˈe	3.297
ˈɛ_r	ˈe_rː	3.255
<#	<#_k	3.194
ŋ_#>	n_e	3.19
l_a	ɖː	3.079
v	β_e	3.012
<#	<#_b	2.995
l	l	2.934
a	a_n	2.92
j_ˈɔː_l	ʣ	2.887
t	t_ˈa	2.855
z	s	2.838
j	r	2.838
a	j_a	2.819
s	s_k	2.741
m_#>	m	2.724
j	ʣ_u	2.613
e	e_r	2.6
<#	<#_j	2.554
a	a	2.554
θ	k	2.504
ɡ_ˈʌ	ɣ	2.5
ˈæ_ŋ	m	2.464
n	n	2.329
r_#>	e	2.254
θ_i	i	2.253
ŋ	ŋ	2.221
<#_ʤ	b	2.2
ɡ	ɡ	2.087
l_#>	u	2.058
r	r_ˈa	2.053
j_ˈɛ	ˈa	2.052
<#_ɡ	<#_ɡ	13.069
s_#>	s_u	12.488
ˈɛ_t	ˈe_t	12.389
<#_r	<#_r	11.86
<#_t	<#_t	11.55
ˈuː_ɡ	ˈo_ɣ	11.513
<#_ˈɔː	<#_ˈo	11.293
ˈɛ_l	ˈe_ɖː	11.234
e_r_#>	r_u	11.134
r_a	r_a	11.13
<#_ˈɔ	<#_ˈo	11.086
ˈa_ŋ	ˈa_n	11.01
ŋ_#>	n_u	10.881
<#_ˈaː	<#_ˈa	10.702
ˈɔː_r	ˈo_r	10.634
<#_m	<#_m	10.419
<#_ˈɛ	<#_ˈa	10.349
z_#>	ɣ_e	10.228
t_#>	t_u	10.187
ŋ_n	n	1.915
ˈɛ_v	ˈa	1.872
w	b	1.828
#>	a_#>	1.826
d	d	1.765
#>	u_z	1.745
ˈe	ˈe	1.733
ˈi	ˈi	1.572
θ	e	1.392
e_r	r	1.391
z	ɣ	1.272
ˈiː	ˈe	1.248
j	ˈi	1.246
v_#>	e	1.193
u	u	1.154
e	e	1.022
l	r	0.975
ˈa	ˈa	0.812
<#_k	<#	0.437
