Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.429
a	#|S|	-	2.046
a	#|S|>	a	0.466
a	#|S|>	-	1.916
a	#|S|>_F	a	0.03
a	#|S|>_N	a	0.03
a	#|S|F	a	0.038
a	#|S|N	a	0.038
a	<|S|	a	0.233
a	<|S|	-	4.367
a	<|S|	ɾ_a	4.523
a	<|S|#	a	0.252
a	<|S|#	-	4.182
a	<|S|#	ɾ_a	4.719
a	<|S|>	a	0.206
a	<|S|>	ɾ_a	3.949
a	<|S|>_N	a	0.489
a	<|S|>_N	ɾ_a	1.859
a	<|S|>_R	a	0.03
a	<|S|N	a	0.466
a	<|S|N	ɾ_a	1.937
a	<|S|R	a	0.038
a	F_<|S|	a	0.038
a	F_<|S|#	a	0.03
a	F|S|	a	0.051
a	F|S|#	a	0.038
a	|S|#	a	0.241
a	|S|#	-	4.168
a	|S|#	ɾ_a	4.69
a	|S|>	a	0.239
a	|S|>	-	4.08
a	|S|>	ɾ_a	4.207
a	|S|>_F	a	0.038
a	|S|>_N	a	0.347
a	|S|>_N	ɾ_a	2.331
a	|S|>_R	a	0.038
a	|S|F	a	0.051
a	|S|N	a	0.325
a	|S|N	ɾ_a	2.461
a	|S|R	a	0.051
a_r	<|S|	i_ɾ	0.0
a_r	<|S|>	i_ɾ	0.0
a_r	|S|>	i_ɾ	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.263
b	>|S|<	b	0.3
b	>|S|<_F	b	0.322
b	>|S|F	b	0.3
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F_>|S|<_F	b	2.585
b	F_>|S|F	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	F|S|<_F	b	2.322
b	F|S|F	b	2.0
b	|S|<	b	0.07
b	|S|<_F	b	0.126
b	|S|<_R	b	0.0
b	|S|F	b	0.111
b	|S|R	b	0.0
d	#|S|	ð	2.755
d	#|S|	-	4.17
d	#|S|	d	4.17
d	#|S|	a_ð	4.755
d	#|S|	i_ɣ	4.755
d	#|S|<	ð	3.17
d	#|S|<	-	4.585
d	#|S|<	d	4.585
d	#|S|<_F	ð	3.492
d	#|S|<_R	ð	3.492
d	#|S|F	ð	3.17
