Phone1	Phone2	PMI
<#_d	<#_d	9.970746952922696
<#_l	<#_l	9.956646710918331
ŋ_k	ŋ	9.904447474960168
<#_m	<#_m	9.889360788862684
w_#>	f_#>	9.8471991596159
ˈa_#>	ˈaː_r	9.797301515363284
<#_n	<#_n	9.793950293808644
ʦ_#>	ʃ_#>	9.778060543344871
<#_h	<#_f	9.52286936005441
s_#>	s_#>	9.476965321005974
n_#>	n_t	9.368997013398449
w_#>	l_#>	9.242007349995044
ŋ_#>	n_#>	9.19083706786712
<#_p	<#_p	9.164613442030417
<#_s	<#_ʧ	9.020080673885214
<#_s	<#_s	8.951263714729407
t_#>	t_#>	8.732170275865643
<#_b	<#_v	8.544248462900255
<#_b	<#_b	8.49841395498361
<#_k	<#_ʨ	8.392571030027948
<#_k	<#_k	8.392571030027948
w_t	w_t	8.349403400026318
<#_w_ˈe	<#_ˈɛ	8.249599399668597
a_s	ə_s	8.191426337248847
ˈa_n	ˈa_n	8.13478467010141
ˈu_t	ˈu_t	8.08496750865468
r_#>	r_n	8.042547435303971
s_p_ˈa	p_ˈaː	8.037123626829773
k_#>	k_#>	7.977658143692227
e_#>	r_#>	7.892865382559261
ˈɛ_t_#>	ˈɛː_#>	7.848110095921809
a_m	ə_m	7.8082758424687855
<#_ˈe	<#_ˈe	7.801451336768077
u	o	7.799175617976295
ɔ_#>	ə_#>	7.742380522708971
e	ə_r	7.733934108619969
a_ð	ə_d	7.6132883422284
s_t	s_t	7.549822169380254
m_i_#>	m_#>	7.458135095441038
ˈe_k	ˈi_ʨ	7.418300841988015
ʒ	ʥ	7.4053289126064
w_r	w_r	7.274496304250844
t_ɔ	t_ə	7.038756887326793
ˈɔ	ˈɔː	7.018864134623019
j_ʃ	ʃ_ə	7.009209876510919
n_#>	n_ʨ	6.804334030669856
u	u	6.773570418959351
w_ˈe	ˈo	6.703602128897402
s_#>	p_#>	6.68233655810757
<#_l	<#_ʎ	6.499293093152194
ˈe	ˈa_j	6.384826260781644
ˈa_w	ˈa_w	6.370092987628197
#>	r_#>	5.948897443262843
ˈɛ	ˈiə̯	5.876562069068942
m	m	5.778104105849389
ˈa	ˈa_w	5.764040816789889
t_#>	ʨ_#>	5.505673816368755
ð	d	5.458033871822215
ˈi	ˈiː	5.418471174273755
t_#>	l_#>	5.398879716094499
β	v	5.362185504868316
ˈy	ˈi	5.226030830251608
ˈɔ	ˈɔː_r	5.217395636208095
l	l	5.211854175681238
ˈu	ˈu	5.049472285782491
ˈɛ	ˈɛː	4.884135427902304
ˈe	ˈeː	4.840062013712472
ˈu	ˈuː	4.832393712402383
ˈi	ˈi	4.79301956679275
#>	w_#>	4.725836544737833
ˈe	ˈe	4.651048482804508
s_p	p	4.6051991414155165
ʎ	ʎ	4.399107466088257
ˈy	ˈu	4.359062815388215
<#_a_w	<#_u	4.352709173584679
ˈɛ	ˈɛ	4.324619125255342
s_t	t	4.292183636488439
s	ʧ	4.266179000017613
ɲ_ɔ	ɲ_ə	4.236788354039483
ˈa	ˈɔ	4.226020592615538
n	n	4.192878162142631
<#_ʒ	<#_ʥ	4.129478989077029
k_ɔ	k_ə	4.092983816302312
k	k	4.081073858865279
ɲ_#>	ɲ_#>	4.0363421491548745
ˈe_ŋ	j_n	4.0363421491548745
a	ə	4.031694319029445
r	r	4.024292021481783
ˈa_ɲ	ˈaː_ɲ	4.005305681024381
ˈi_l	ˈiː_l	3.903455020706149
w_k	w_k	3.903455020706149
ˈi_ŋ	ˈi_n	3.8979963160619273
<#_ʒ	ʃ_ə	3.8851895920781128
ɾ	r	3.878987708651338
d	d	3.878956864190507
ˈɔ_s	ˈɔ_s	3.817142686484704
w	w	3.807548133105093
e	i	3.779978199366264
ˈi	ˈɛ	3.7383609884223743
ˈe_k	ˈe_ʨ	3.703008815821542
j_ʃ_#>	ˈa_s	3.6838995498319247
ʎ_ɔ	ʎ_ə	3.652341118006525
m_ɔ	m_ə	3.652341118006525
t_e	t_ə	3.644252494484965
ˈe_w	ˈɔ_f	3.564662982728594
l_ˈa	l_ˈa	3.5602059062414657
b	ʒ_ɡ	3.546555605861574
ɾ_e_#>	r_ə	3.545553716738977
ˈa	ˈa	3.54075959438014
z	ʃ	3.5047580562931526
s	s	3.343231367773756
s_#>	ʧ_#>	3.329299679215786
ɾ_e	r_ə	3.3184925199849933
<#_a	<#	3.255605809026309
j_t_#>	ʨ_#>	3.2432568515361377
d	d_ə	3.205744822671337
<#_ˈa	<#_ˈɔ	3.143651514117329
n	n_ʨ	3.119347376158204
z	s	3.0611345062389077
w_ˈe	ˈɔ	3.055683234294383
ˈa	ˈaː	3.0324051285325635
<#_a	<#_r	3.0084193632573424
ˈy	ˈiː	2.932125632974385
β	w	2.9305096575066467
t	t_ə	2.9091391285881447
u_z_ˈa_w_t_e_s	ˈu_s	2.726612451728185
ð	d_ˈa	2.706592267218177
j	e	2.7061140513781035
ɲ	ɲ	2.686821666906113
t	ʦ	2.62913343058182
β	v_ə	2.515615046707538
j_ʃ	ʃ	2.439265403711316
j_ˈe	ˈɛ	2.4308601949890027
ɾ	r_ˈa	2.3172773881134865
#>	i_#>	2.3054654496146285
ɾ	r_ə	2.243146581001337
ˈu	ˈuː_r	2.217819599143998
ɣ	ɡ	2.167957793987444
y	i	2.147918501165732
r_#>	r	2.1194250934963392
ɾ_ˈi	r_ˈiː	12.499879419844357
ʤ_e	d_i	12.316297158049942
r_t	r_t	11.901259658771098
<#_a_r	<#_r	11.869931938857604
r_k	r_ʨ	11.706272158530712
m_#>	m_#>	11.598962793568258
l_ɔ	l_ə	11.273202819068286
ˈe_n	ˈɛ_n	11.251972199882822
