Phone1	Phone2	Surprisal
b	b	0.0
d	-	0.686
d	t	1.402
f	f	0.0
h	h	0.0
i	ɑ_ɡ	0.0
j	ɡ	1.708
j	ˈɛ	1.925
j	-	1.993
j	x	2.48
j_ˈɛ	h_ˈɛ	0.0
k	k	1.25
k	xː	1.546
k	x	2.076
kʰ	kʰ	0.0
kː	ŋ_k	0.0
l	l	0.0
lː	l	0.676
lː	l_d	2.417
lː	lː	2.418
m	m	0.0
mː	m	0.0
n	n	0.0
nː	n_t	1.316
nː	nː	1.886
nː	n	2.293
nː	n_d	3.015
p	f	0.722
p	p	2.053
p	fː	2.711
pʰ	p͡f	0.0
s	s	0.0
s_t	s_t	0.0
s_ˈøː	s_ˈuo̯	0.0
s_ˈɛ	s_ˈɛ	0.0
t	s̻	1.015
t	s̻ː	1.698
t	t	2.343
tʰ	d	0.501
tʰ	ʦ	1.768
tː	x_t	1.163
tː	s̻	1.452
tː	ʦː	2.412
ŋ	-	0.0
ŋː	ŋ_ɡ	0.0
ə	ɑ	0.816
ə	o	2.822
ə	i	3.537
ə	e	3.701
ə	n	4.266
ə	oː	5.003
ə	ɛ	5.031
ə	r	6.198
ɡ	ɡ	0.0
ɡː	-	1.585
ɡː	kː	1.585
ɡː	kː_ɑ	1.585
ɪ	ɑ	0.0
ɳ	r_n	0.0
ɾ	r	0.101
ɾ	ɑ_r	4.738
ɾ	ɛ_r	5.88
ɾ	rː	6.254
ʂ	s_k	0.624
ʂ	s	1.51
ʈː	r_ʦ	0.0
ʋ	w	0.294
ʋ	b	3.369
ʋ	-	4.222
ʋ	f	4.869
ˈeː	-	1.345
ˈeː	ˈɛ	1.681
ˈeː	ˈei̯	2.249
ˈeː	tː	3.573
ˈiː	ˈiː	0.815
ˈiː	ˈi	2.21
ˈiː	n	2.215
ˈoː	ˈɑː	0.3
ˈoː	ˈɑ_h	2.413
ˈuː	ˈuo̯	0.89
ˈuː	ˈo	1.119
ˈyː	ˈio̯	0.529
ˈyː	ˈiu̯	1.704
ˈæɪ̯	ˈei̯	0.35
ˈæɪ̯	ˈɛ_ɡ	2.214
ˈæː	ˈɛ	0.252
ˈæː	ˈie̯	2.641
ˈøː	ˈoː	0.695
ˈøː	ˈou̯	2.394
ˈøː	ˈeː	2.953
ˈøː	ou̯	3.991
ˈœ	ˈu	1.28
ˈœ	-	2.197
ˈœ	ˈou̯	2.26
ˈœ	ˈuo̯	2.633
ˈœ_mː	mː	0.0
ˈœʏ̯	ˈou̯	0.0
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑ	0.315
ˈɑː	ˈɑ_t	2.349
ˈɔ	ˈu	1.04
ˈɔ	-	1.756
ˈɔ	ˈɑ	2.201
ˈɛ	ˈei̯	1.832
ˈɛ	ˈɑ	2.465
ˈɛ	ˈe	2.666
ˈɛ	-	2.91
ˈɛ	ˈi	3.433
ˈɛ	ˈɛ	3.478
ˈɛ	ˈiː	3.94
ˈɪ	ˈi	0.0
ˈʉ	ˈu	0.356
ˈʉ	ˈo	3.127
ˈʉ	w_ˈo	3.262
ˈʉː	ˈuː	0.8
ˈʉː	ˈo	2.401
ˈʉː	ˈio̯	2.892
ˈʉː	-	3.301
ˈʊ	-	0.0
ˈʏ	ˈu	0.372
ˈʏ	ˈiu̯	2.137
