Phone1	Phone2	PMI
ˈɛˀ_#>	ˈeː_#>	9.931
b̥_#>	p_#>	9.906
b̥_ə	p_ə	9.711
ˈɛˀ	ˈeː_#>	9.598
l_#>	l_#>	8.913
<#_l	<#_l	8.765
<#_n	<#_n	8.654
s_#>	s_#>	8.644
<#_ʦʰ	<#_t	8.624
ɡ̊_#>	k_#>	8.593
<#_ɡ̊	<#_ɡ	8.497
<#_ʁ	<#_r	8.346
<#_kʰ	<#_k	8.297
kʰ	<#_k	8.069
<#_d̥	<#_d	7.816
ʦʰ	<#_t	7.18
b̥_#>	p	7.059
ɡ̊_ˈiˀ	k_ˈi	7.042
s_ˈæ	s_ˈa	7.039
lˀ	lː	6.978
b̥	p_#>	6.957
l	<#_l	6.929
ˈuˀ	ˈuː	6.666
ɡ̊	<#_ɡ	6.627
d̥	<#_d	6.602
ˈɔː	ˈɔː	6.546
s_ə	z_ə	6.488
ˈiˀ	ˈiː	6.418
i	iː	6.416
n	<#_n	6.399
ˈe_s	ˈe_s	6.386
ˈoˀ	ˈoː	6.218
ˈyː	ˈi̯aː	6.209
<#_ɡ̊	ɡ	6.191
l	l_#>	6.132
ˈu	ˈu	6.114
m	m	6.077
ˈɛˀ_#>	ˈeː	6.054
ˈeː	ˈa	6.043
s	s_#>	5.979
ˈeˀ	ˈɛː	5.968
ˈyˀ	ˈi̯uː	5.963
f	f	5.928
j_#>	j_#>	5.888
lˀ	l_d	5.805
ˈɛˀ	ˈeː	5.72
h	h	5.687
b̥	pː	5.635
b̥	b	5.621
ɡ̊_d̥	x_t	5.541
ˈyˀ	ˈi̯aː	5.528
ˈo	ˈɔː	5.505
ɐˀ_n	r_n	5.483
ʁ	<#_r	5.376
b̥	p	5.305
ʦʰ	θ	5.273
nˀ	n_d	5.267
ɡ̊	k_#>	5.237
ɡ̊_#>	k	5.184
ˈe	ˈi	5.15
<#_kʰ	k	5.124
l_#>	l	5.052
l	l	5.052
<#_l	l	5.052
ʋ	w	5.045
kʰ	k	5.017
ˈɔˀ	ˈeː	5.006
ˈæ	ˈa	4.976
j	j_#>	4.942
nˀ_#>	θ_#>	4.822
ŋˀ	ŋ	4.808
ʋ	h_w	4.775
ˈø_m	mː	4.772
<#_n	n	4.752
lˀ	l	4.742
n	nː	4.736
b̥	p_ə	4.695
<#_d̥	d	4.685
b̥_ə	p	4.659
j_#>	k_#>	4.647
<#_ʦʰ	t	4.609
s_#>	s	4.594
ŋ	ŋ	4.585
ˈʌ	ˈu	4.544
s	s	4.532
n	n	4.517
ə	a	4.442
nˀ	n	4.413
ɐ	ə_r	4.397
ˈɛ_l	l_ə	4.342
ɕ	s	4.336
wˀ	m	4.323
ɡ̊	ɡ	4.321
jˀ	j	4.292
ˈɛ	ˈe	4.291
ˈɔˀ	ˈaː_n	4.266
ˈæ	ˈɔː	4.207
ŋ	i	4.192
ɡ̊	k	4.173
d̥	x_t	4.151
ɐˀ_#>	r_d_#>	4.124
d̥	t	4.097
m	mː	4.076
ˈø	ˈe	4.046
ˈɛː	ˈa	4.023
ˈiˀ	k_ˈi	3.999
ʨ	θ	3.995
ˈi	ˈi	3.958
ˈɔ	ˈuː	3.953
ˈɒˀ	ˈeː	3.903
ˈuː	ˈuː	3.883
ˈe	ˈe	3.87
ˈiː	ˈiː	3.863
kʰ	ʦ	3.818
ð̞ˠ_#>	d_#>	3.738
ˈø	mː	3.655
ə	ə	3.565
ˈøˀ	ˈaː	3.561
s_ə	z	3.549
ˈøː	ˈaː	3.523
nˀ	θ_#>	3.516
s_ˈɛ	s_ˈe	3.509
ʦʰ	t	3.488
pʰ	<#_p	3.475
<#_ˈeˀ	<#_ˈɛː	3.475
<#_pʰ	<#_p	3.475
kʰ_n	k_n	3.472
d̥	d	3.471
ə	p_ə	3.464
lˀ	l_f	3.443
ˈæ	ˈe	3.43
j_#>	j	3.395
ˈɔˀ	ˈaː	3.39
d̥	x	3.325
ˈœː	ˈe	3.321
ˈæ	s_ˈa	3.277
w_#>	x_#>	3.26
<#	<#_ɡ	3.198
<#	<#_l	3.198
#>	s_#>	3.196
#>	k_#>	3.196
m_#>	m_#>	3.179
ˈe_n	ˈe_nː	3.165
w	v	3.161
<#	<#_d	3.159
ɐˀ	r	3.143
nˀ	d	3.137
<#	<#_n	3.133
ɐ	r	3.124
#>	x_#>	3.108
<#	<#_r	3.09
#>	p_#>	3.058
ˈɑˀ	ˈe	3.056
j	k_#>	3.034
ˈu	ˈo	3.028
<#	<#_k	3.026
