Phone1	Phone2	PMI
ˈa_h	e	8.23702879045367
ˈɛ	j_ɛ	7.905854147862108
ʎ_ɐ	j	7.904611319052492
k_ɐ	ʃ	7.829508296933414
ˈɐ̃_w̃	ɛ̃	7.283763921733765
ˈo_ɐ	ɔ	7.221405484248794
ɡ_u	ø	7.09937064766494
m_ɐ	m	7.032672199004463
l_u	o	6.939905167047067
ʒ	ʒ	6.836156128309588
ɡ	ɡ	6.7975535343721045
ˈi_ɡ	i	6.563504636552115
ʒ_u	ʒ	6.450087060437708
e	ə	6.382018041251633
d	d	6.332405712826649
l_ɐ	l	6.1980243081516635
z	z	6.084242340959584
ˈu	y	6.083710356956393
ˈõ	ɔ̃	6.061021889922592
ˈĩ_j̃	ɛ̃	6.0420228197647265
p	p	5.9436496142926645
b	b	5.700188523840887
ʃ_t	t	5.629885234424905
ɾ_u	ʁ	5.60509942321808
f	f	5.593735609775751
ˈẽ	ɑ̃	5.573804155842831
ˈɐ̃	ɑ̃	5.564874010327381
j_t	i	5.504856356650165
m	m	5.484961802111338
n_ɐ	n	5.466349050636032
n	n	5.4571945783854225
s_ɐ	s	5.385791105441864
t_ɐ	t	5.349444246464466
ˈa_j	ɛ	5.2926124872148534
ɾ_ɐ	ʁ	5.23950061125765
t	t	5.194583733895012
ˈɔ	œ	5.1915248707729145
o	ɔ	5.186078672471052
v	v	5.168611705481654
s_u	s	5.14470007134059
ˈɐ̃_w̃	ɔ̃	5.081478993915054
l	l	5.029581439329533
k	k	5.013594193113235
ˈa_w	o	4.993113960070215
w	l	4.951753346989978
ˈe	w_a	4.927217549486531
o	u	4.900287177127331
ˈĩ	ɛ̃	4.8502322270663
ɡ_w	ɡ	4.823290340150931
k	ʃ	4.820902165774306
s	s	4.787226261564517
j̃_ɐ	n	4.739628881217291
e_ʃ	e	4.691043220300703
ɐ	a	4.675422642179446
ʃ	s	4.674884495838679
ˈo	ɥ	4.608590541026835
ʎ	j	4.60459460561921
d_u	u	4.558999252652217
ˈẽ_t	ɑ̃	4.507383904921473
a	a	4.451732952261498
ˈɛ	ɛ	4.357223071249587
u	ø	4.354245809001223
ˈo	œ	4.350689217587838
ʎ_u	j	4.297149268768656
j	a	4.286349352115314
j̃_#>	#>	4.271025043951493
k_u	k	4.265925534140114
j	i	4.23258791789365
ˈa	a	4.181264152431035
u_#>	#>	4.160177743576199
ˈɔ_j	u	4.147482669830131
ˈu	ɥ	4.094994944874342
ɐ_#>	#>	4.047482704664353
h_ʧ	ʁ	4.029746955218641
i_#>	#>	4.020208802222429
ˈa	ɛ	3.9950735464734897
ʃ_#>	#>	3.980954800757392
t_ˈo	t	3.9736401213519077
ˈi	i	3.941057477042908
h	ʁ	3.8425276044036027
b	v	3.813501241820016
ɾ	ʁ	3.662747470297439
ˈõ	ɔ	3.6281175081151917
ˈo	ɔ	3.5746970842650136
ˈo	u	3.5719130887770603
ˈɛ_ʃ	ɛ	3.5202828132129276
ˈɔ	o	3.510250984072606
ɦ	ʁ	3.4989675966532223
ˈe	w	3.477040326021011
a	ɛ	3.4246482436361156
ˈe	i	3.403295292531096
v_ɐ	b	3.1079540503726983
ˈe	ɛ	2.949864432210633
j̃_u	ɛ̃	2.932386751650701
ɾ_i	ʁ	2.9253558087867075
ʃ	ʒ	2.9226140858951752
e	ɛ	2.8776222482652893
ɦ_n	ʁ	2.858558438531981
ˈẽ_ʧ	ɑ̃	2.8452822155417157
e_s	e	2.8248079022378256
ˈĩ	i	2.8233041028344745
ˈɔ	ɔ	2.767263316263367
j_ʃ	a	2.6829025084851073
s_ˈe	t	2.681958798704601
ˈɔ	ø	2.6731972975751863
ˈe_d	w	2.648199138647283
#>	n_#>	2.642067065628513
u	u	2.614370671856992
ˈu	u	2.602085597407581
ˈɐ̃	ɛ̃	2.5033828386861363
ˈi_ʎ	i	2.466518424310683
#>	ɲ_#>	2.4507956690388193
