Phone1	Phone2	Surprisal
a	ə	0.0
b	b	0.0
c	k	0.0
cʰ	ç	0.0
cː	kː	0.0
d	d	0.0
e	ə	0.0
f	f	0.137
f	-	3.461
h	h	0.0
i	ə	0.71
i	ɾ	2.089
i	-	2.704
i_r̥	ə_ɾ	0.0
j	-	1.002
j	j	1.559
j	ˈeː	2.63
j_ˈoː	ˈyː	0.0
j_ˈuː	ˈyː	0.0
k	k	0.227
k	-	2.779
kʰ	kʰ	0.0
kː	kː	0.0
l	l	0.262
l	lː	2.59
l_d	lː	0.0
l_v	lː	0.0
lː	lː	0.68
lː	l	1.411
l̥	l	0.0
m	m	0.348
m	mː	2.224
mː	-	0.0
n	n	0.231
n	nː	2.759
n_a	n_ə	0.0
n_d	nː	0.0
nː	nː	0.385
nː	n	2.093
n̥	n	0.0
p	p	0.0
pʰ	pʰ	0.0
pː	pː	0.0
r	ɾ	0.038
r	-	5.248
r_n	ɳ	0.0
r_t	ʈː	0.0
r̥	ɾ	1.0
r̥	ə_ɾ	1.737
r̥	ə	2.322
r̥ː	ɾ	0.0
s	s	0.09
s	ʂ	4.045
s_c	ʂ	0.0
s_l	s_l	0.0
t	t	0.351
t	tː	2.213
tʰ	tʰ	0.0
tː	tː	0.0
u	ə	0.686
u	-	1.402
v	ʋ	0.096
v	-	3.958
x_w	ʋ	0.0
ç	j	0.0
ð	-	0.0
ŋ	ŋː	0.208
ŋ	-	2.897
ɑ	ə	0.094
ɑ	-	3.986
ɑː	ə	0.0
ɟ	-	0.0
ɟː	ɡː	0.0
ɡ	-	0.657
ɡ	ɡ	2.097
ɡ	ŋ	2.922
ɡ_r̥	ə_ɾ	0.0
ɡː	ɡː	0.0
ɣ	ɡ	0.871
ɣ	-	1.142
ɣ_ɑ	ə	0.0
ɾ	ɾ	0.0
ʦ	s	0.0
ˈa	-	0.0
ˈe	ˈɛ	1.442
ˈe	-	1.644
ˈe	ˈæː	2.2
ˈe	ˈɪ	3.407
ˈeː	-	1.268
ˈeː	ˈeː	1.453
ˈeː	ˈɛ	2.189
ˈi	ˈɪ	0.531
ˈi	-	2.937
ˈi	ˈeː	3.497
ˈi	ˈiː	3.497
ˈiː	ˈiː	0.0
ˈo	ˈuː	1.512
ˈo	ˈœ	2.124
ˈo	ˈʊ	2.525
ˈo	ˈɔ	2.826
ˈo	-	3.25
ˈoː	ˈuː	0.759
ˈoː	-	1.29
ˈu	ˈʉ	0.974
ˈu	ˈʊ	2.83
ˈu	ˈʉː	2.98
ˈu	ˈʏ	3.157
ˈu	ˈɔ	3.167
ˈuː	ˈʉː	0.0
ˈy	ˈʏ	1.093
ˈy	-	1.434
ˈy	ˈœ	2.634
ˈyː	ˈyː	0.327
ˈyː	-	2.302
ˈøy̯	ˈøː	0.375
ˈøy̯	ˈœʏ̯	2.127
ˈøː	ˈøː	0.845
ˈøː	ˈœ	1.174
ˈɑ	ˈɑ	1.042
ˈɑ	ˈɑː	2.358
ˈɑ	-	2.538
ˈɑ	ˈɛ	2.765
ˈɑ_ð	ˈɑː	0.0
ˈɑu̯	ˈøː	0.863
ˈɑu̯	-	1.151
ˈɑu̯_ð	ˈøː	0.0
ˈɑː	ˈoː	0.314
ˈɑː	-	2.353
ˈɒu̯	ˈøː	0.0
ˈɔ	-	0.525
ˈɔ	ˈɑ	2.712
ˈɔ	ˈɔ	2.712
ˈɛ	ˈɛ	0.586
ˈɛ	-	1.583
ˈɛi̯	ˈæɪ̯	0.824
ˈɛi̯	ˈɛ	2.0
ˈɛi̯	ˈeː	2.434
ˈɛː	-	1.13
ˈɛː	ˈøː	1.715
ˈɛː	ˈɛ	2.067
θ	tʰ	0.0
