Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.349
d	#|S|	d̥	2.217
d	#|S|<	d	0.254
d	#|S|<	d̥	2.632
d	#|S|<_F	d	0.199
d	#|S|<_F	d̥	2.954
d	#|S|F	d	0.254
d	#|S|F	d̥	2.632
d	>|S|	d̥	0.376
d	>|S|	d	2.31
d	>|S|#	d̥	0.347
d	>|S|#	d	2.454
d	F_>|S|	d̥	0.314
d	F_>|S|	d	3.495
d	F_>|S|#	d̥	0.296
d	F_>|S|#	d	3.817
d	F|S|	d̥	0.347
d	F|S|	d	3.08
d	F|S|#	d̥	0.314
d	F|S|#	d	3.495
d	|S|#	d̥	0.376
d	|S|#	d	2.31
d	|S|<	d	0.349
d	|S|<	d̥	2.217
d	|S|<_F	d	0.254
d	|S|<_F	d̥	2.632
d	|S|F	d	0.349
d	|S|F	d̥	2.217
d_r	#|S|	d_ɾ	0.0
d_r	#|S|<	d_ɾ	0.0
d_r	#|S|<_F	d_ɾ	0.0
d_r	#|S|F	d_ɾ	0.0
d_r	|S|<	d_ɾ	0.0
d_r	|S|<_F	d_ɾ	0.0
d_r	|S|F	d_ɾ	0.0
f	#|S|	v	0.126
f	#|S|	v_ˈøː	3.585
f	#|S|<	v	0.126
f	#|S|<	v_ˈøː	3.585
f	#|S|<_F	v	0.024
f	#|S|<_R	v	0.024
f	#|S|F	v	0.03
f	#|S|R	v	0.03
f	>|S|	v	1.71
f	>|S|#	v	2.126
f	F_>|S|	v	2.126
f	F_>|S|#	v	2.447
f	F|S|	v	1.71
f	F|S|#	v	2.126
f	|S|#	v	1.71
f	|S|<	v	0.126
f	|S|<	v_ˈøː	3.585
f	|S|<_F	v	0.03
f	|S|<_R	v	0.03
f	|S|F	v	0.041
f	|S|R	v	0.041
i	<|S|	iə̯	1.363
i	<|S|	ç	1.363
i	<|S|#	ç	1.0
i	<|S|#	iə̯	3.0
i	<|S|>	iə̯	0.193
i	<|S|>	ç	3.0
i	<|S|>_N	iə̯	0.152
i	<|S|>_N	ç	3.322
i	<|S|N	iə̯	0.193
i	<|S|N	ç	3.0
i	|S|#	ç	1.0
i	|S|#	iə̯	2.585
i	|S|>	iə̯	0.263
i	|S|>	ç	2.585
i	|S|>_N	iə̯	0.193
i	|S|>_N	ç	3.0
i	|S|N	iə̯	0.263
i	|S|N	ç	2.585
j	#|S|	j	1.0
j	#|S|	ɦ	1.0
j	#|S|<	j	1.0
j	#|S|<	ɦ	1.0
j	#|S|<_F	ɦ	0.659
j	#|S|<_F	j	1.447
j	#|S|F	ɦ	0.678
j	#|S|F	j	1.415
j	<|S|	j	2.585
j	<|S|	ɦ	2.585
j	<|S|<	j	3.0
j	<|S|<	ɦ	3.0
j	|S|<	j	1.206
j	|S|<	ɦ	1.206
j	|S|<_F	ɦ	0.678
j	|S|<_F	j	1.415
j	|S|F	ɦ	0.71
j	|S|F	j	1.363
k	#|S|	k	0.144
k	#|S|	k_n	4.392
k	#|S|	k_ə	4.392
k	#|S|<	k	0.107
k	#|S|<	k_n	4.807
k	#|S|<	k_ə	4.807
k	#|S|<_F	k	0.085
k	#|S|<_N	k	0.085
k	#|S|F	k	0.107
k	#|S|F	k_n	4.807
k	#|S|F	k_ə	4.807
k	#|S|N	k	0.107
k	#|S|N	k_n	4.807
k	#|S|N	k_ə	4.807
k	>|S|	k	0.625
k	>|S|	k_n	2.735
k	>|S|	k_ə	2.735
k	>|S|#	k	0.67
k	>|S|#	k_n	2.429
k	>|S|#	k_ə	2.429
k	>|S|<	k	0.559
k	>|S|<	k_n	4.807
k	>|S|<	k_ə	4.807
k	F_>|S|	k	0.432
k	F_>|S|	k_n	2.949
k	F_>|S|	k_ə	2.949
k	F_>|S|#	k	0.564
k	F_>|S|#	k_n	2.627
k	F_>|S|#	k_ə	2.627
k	F_>|S|<	k	0.085
k	F|S|	k	0.438
k	F|S|	k_n	2.933
k	F|S|	k_ə	2.933
k	F|S|#	k	0.559
k	F|S|#	k_n	2.637
k	F|S|#	k_ə	2.637
k	F|S|<	k	0.107
k	F|S|<	k_n	4.807
k	F|S|<	k_ə	4.807
k	|S|#	k	0.648
k	|S|#	k_n	2.466
k	|S|#	k_ə	2.466
k	|S|<	k	0.374
k	|S|<	k_n	4.392
k	|S|<	k_ə	4.392
k	|S|<_F	k	0.107
k	|S|<_F	k_n	4.807
k	|S|<_F	k_ə	4.807
k	|S|<_N	k	0.107
k	|S|<_N	k_n	4.807
k	|S|<_N	k_ə	4.807
k	|S|F	k	0.144
k	|S|F	k_n	4.392
k	|S|F	k_ə	4.392
k	|S|N	k	0.144
k	|S|N	k_n	4.392
k	|S|N	k_ə	4.392
kʰ	#|S|	k_ˈoː	1.0
kʰ	#|S|<	k_ˈoː	1.193
kʰ	#|S|<_F	k_ˈoː	1.1
kʰ	#|S|F	k_ˈoː	1.0
kʰ	|S|<	k_ˈoː	1.0
kʰ	|S|<_F	k_ˈoː	1.0
kʰ	|S|F	k_ˈoː	0.848
l	#|S|	l	0.09
l	#|S|	w	4.044
l	#|S|<	l	0.067
l	#|S|<	w	4.459
l	#|S|<_F	l	0.053
l	#|S|<_F	w	4.781
l	#|S|F	l	0.067
l	#|S|F	w	4.459
l	<|S|	l	0.09
l	<|S|	w	4.044
l	<|S|#	l	0.067
l	<|S|#	w	4.459
l	<|S|<	l	0.067
l	<|S|<	w	4.459
l	<|S|<_F	l	0.053
l	<|S|<_F	w	4.781
l	<|S|F	l	0.067
l	<|S|F	w	4.459
l	>|S|	l	0.572
l	>|S|	w	1.611
l	>|S|#	l	0.344
l	>|S|#	w	2.237
l	>|S|<	l	0.505
l	>|S|<	w	1.759
l	>|S|<_F	l	0.053
l	>|S|<_F	w	4.781
l	>|S|>	w	0.33
l	>|S|>	l	2.29
l	>|S|F	l	0.067
l	>|S|F	w	4.459
l	F_>|S|	l	0.787
l	F_>|S|	w	1.25
l	F_>|S|#	l	0.636
l	F_>|S|#	w	1.489
l	F_>|S|<	l	0.053
l	F_>|S|<	w	4.781
l	F_>|S|<_F	l	0.044
l	F_>|S|>	w	0.258
l	F_>|S|>	l	2.611
l	F_>|S|F	l	0.053
l	F_>|S|F	w	4.781
l	F|S|	l	0.722
l	F|S|	w	1.344
l	F|S|#	l	0.611
l	F|S|#	w	1.533
l	F|S|<	l	0.067
l	F|S|<	w	4.459
l	F|S|<_F	l	0.053
l	F|S|<_F	w	4.781
l	F|S|>	w	0.33
l	F|S|>	l	2.29
l	F|S|F	l	0.067
l	F|S|F	w	4.459
l	|S|#	l	0.311
l	|S|#	w	2.366
l	|S|<	l	0.142
l	|S|<	w	3.412
l	|S|<_F	l	0.067
l	|S|<_F	w	4.459
l	|S|>	w	0.459
