Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d_ˈɔ	d	0.0
d_ˈə	d_ˈe	0.0
d̥	d̥	0.267
d̥	n	2.567
j	d	0.902
j	j	1.105
k	kʰ	0.966
k	ɕ	1.623
k	k_ə	3.057
k	k	4.522
m	m	0.06
m	ˈu_m	4.618
n	n	0.232
n	ŋ	3.655
n	n_ə	3.851
n_d	n	0.0
p	p	0.943
p	f_ə	1.797
p	f	2.382
r	ɐ	1.17
r	ʀ	1.327
r	-	3.39
r	ˈiː_ɐ	4.025
r_ˈi	ʀ	0.0
s	z	1.118
s	ʃ	1.178
s	ʃ_t	3.362
s_k	ʃ	0.0
s_ɫ	ʃ_l	0.0
t	ʦ	1.366
t	s	1.555
t	t	2.023
t	tʰ	5.293
v	v	0.463
v	w	1.865
v̥	f	0.246
v̥	v̥	2.676
w	-	0.0
ŋ	ŋ	0.0
ə	ə	0.535
ə	-	1.69
ə_r	ɐ	0.0
ɦ	h	0.0
ɫ	l	0.0
ˈa	ˈɑ	1.33
ˈa	ˈaː	1.609
ˈa	ˈæ	3.093
ˈa	-	3.124
ˈa	ˈuə̯	4.565
ˈa_r	ˈaː	0.0
ˈi	ˈɜɪ̯	0.564
ˈi	-	1.628
ˈoː	ˈəʊ̯	0.0
ˈu	ˈu	1.102
ˈu	-	2.33
ˈu	ˈi	3.162
ˈu	ˈəʊ̯	3.162
ˈu	ˈɜɪ̯	3.162
ˈyː	ˈɑɪ̯	0.0
ˈæ	-	1.263
ˈæ	ˈə	1.505
ˈæ	ˈeː	2.113
ˈæː	-	0.0
ˈœ	ˈe	0.776
ˈœ	ˈə	1.266
ˈœu̯	l	0.0
ˈœu̯_d̥	ˈaː_l	0.0
ˈœɪ̯	ˈæːʊ̯	1.301
ˈœɪ̯	ˈɑʊ̯	1.345
ˈœɪ̯	ˈɑɪ̯	2.319
ˈɑː	ˈoː	1.167
ˈɑː	-	2.044
ˈɑː	ˈaː	2.261
ˈɑː	ˈɛː	3.272
ˈɑː_n	ˈəʊ̯_n	0.0
ˈɔ	ˈo	0.79
ˈɔ	ˈuː	2.396
ˈɔ	-	2.856
ˈɔ	ˈɔ	3.422
ˈə	ˈɑ	0.585
ˈə	ˈə	2.381
ˈə	ˈiː	2.823
ˈəɪ̯	ˈæːɪ̯	0.991
ˈəɪ̯	ˈeː	1.98
ˈəɪ̯	ˈiː_ɐ	2.826
ˈəɪ̯	-	3.289
ˈɛ	-	0.827
ˈɛ	ˈə	1.197
ˈɛː	ə	0.0
ˈɪø̯	-	0.0
ˈɪə̯	ˈeː	0.825
ˈɪə̯	ˈiə̯_d	2.615
ˈɪə̯	ˈiə̯	2.812
ˈɪə̯	ˈiː	2.943
ˈɪə̯_t	s	0.0
ˈʊə̯	ˈaː	1.552
ˈʊə̯	ˈɜɪ̯	2.284
ˈʊə̯	-	2.334
ˈʊə̯	ˈəʊ̯	2.464
ˈʊə̯	ˈu	3.754
χ	ɡ	1.461
χ	k	2.794
χ	ɕ	2.921
χ	ɕ_t	3.178
χ	-	3.81
χ	ə	3.904
χ	χ	3.965
χ	ɣ̊	4.904
χ	ʑ	6.104
