Phone1	Phone2	Surprisal
a	ə	0.0
a_p	ə_β	0.0
ae̯	-	0.0
aː	ə	0.0
ãː	ə	0.0
b	b	0.843
b	β	1.176
b_ɛ	w	0.0
d	-	0.393
d	ʒ	2.068
d_i	ʧ	0.0
d_ʊ̃ː	t	0.0
d_ˈeː	w	0.0
e	-	0.617
e	ə	1.524
eː	-	1.0
eː	ə	1.0
f	f	0.0
i	-	0.201
i	i	2.94
iː	i	0.0
j	ʒ	0.0
k	s	1.758
k	ɣ	2.193
k	-	2.294
k	k	2.727
k	ɡ	3.227
k	j	5.394
k_a	k_ə	0.0
k_i	s	0.0
k_ɛ̃ː	w	0.0
k_ɫ	ʎː	0.0
k_ʊ	ʎ	0.0
k_ˈa	k_ˈa	0.0
kʷ	ɣ_w	1.331
kʷ	k_w	2.304
kʷ	k	2.322
kʷ	s	2.322
kː	k	0.0
kː_ãː	k_ə	0.0
lʲ	ʎ	0.0
lʲː	ʎ	0.848
lʲː	l	1.17
m	m	0.0
mː	m	0.0
n	n	1.105
n	-	1.584
n	n_d	2.771
n	ɲ	4.181
n_ãː	n_ə	0.0
n_e	ɲ	0.0
n_i	ɲ	0.0
n_t	n	0.0
n_ɛ	n_d	0.0
nː	ɲ	0.0
o	u	0.0
oː	u	0.787
oː	-	1.249
oː_r	u_ɾ	0.0
p	p	0.26
p	β	2.975
p	-	4.737
p_t_ɪ_m	mː	0.0
p_ɛ	β	0.0
p_ˈaː	p_ˈa	0.0
p_ˈoː	p_ˈɔ	0.0
r	ɾ	0.616
r	r	1.788
r	-	4.107
r_k	r_k	0.0
r_n	r_n	0.0
r_s	s	0.0
r_ʊ̃ː	ɾ_ə	0.0
rː	-	0.0
s	s	0.439
s	z	1.931
s_i	ɾ	0.0
s_k	ʃ	0.913
s_k	s_k	1.093
sː	s	0.0
t	t	0.786
t	ð	2.041
t	-	2.759
t	s	5.1
t_ãː	ð_ə	0.616
t_ãː	t_ə	1.524
t_i	w	0.0
tʰ	z	0.0
tː	t	0.0
uː	-	0.0
w	b	0.962
w	β	2.256
w	-	2.523
w	w	3.277
w_ɛ̃ː	w	0.0
w_ʊ̃ː	w	0.0
ŋ	ŋ	0.564
ŋ	ɲ	1.627
ŋ_k	n	0.0
ŋ_n	ɲ	0.0
ŋ_ɡʷ	ŋ	0.0
ɔ	u	0.0
ɔ_r	ɾ	0.0
ɛ	ə	0.478
ɛ	-	2.684
ɛ	i	2.986
ɛ_n	ə_n	0.0
ɛ_r	ɾ	0.0
ɛ̃	-	0.0
ɛ̃ː	-	0.485
ɛ̃ː	ə	2.222
ɛ̃ː	w	3.807
ɡ	ʒ	1.73
ɡ	ɡ	1.994
ɡ	-	2.075
ɡ	j	3.223
ɡ	ɣ	3.279
ɪ	-	0.844
ɪ	ə	1.532
ɪ	i	3.363
ɫ	l	0.234
ɫ	-	2.739
ɫ_t	l_t	0.0
ɫ_ɛ̃ː	l	0.0
ʊ	u	1.036
ʊ	-	1.677
ʊ	ʎ	2.325
ˈa	ˈa	0.077
ˈa	ˈe	4.266
ˈae̯	ˈɛ	0.0
ˈau̯	ˈɔ	0.0
ˈaː	ˈa	0.0
ˈaː_n	ˈa	0.0
ˈe	ˈe_w	0.0
ˈeː	ˈɛ	0.582
ˈeː	ˈe	1.59
ˈi	ˈi	0.0
ˈiː	ˈi	0.15
ˈiː	-	3.342
ˈiː_lʲ	ˈi_ʎ	0.0
ˈiː_n	ˈi	0.0
ˈo	-	0.0
ˈoe̯	ˈɛ	0.0
ˈoː	ˈo	0.719
ˈoː	ˈɔ	1.714
ˈoː	ˈɛ	3.515
ˈoː_r	ˈo	0.0
ˈu	ˈo	0.954
ˈu	-	1.047
ˈuː	ˈu	0.0
ˈyː	ˈi	0.0
ˈɔ	ˈɔ	0.21
ˈɔ	ˈu	3.646
ˈɔ	-	4.174
ˈɔ_s	ˈɔ_s	0.0
ˈɛ	ˈe	0.552
ˈɛ	ˈɛ	1.743
ˈɛ	-	5.704
ˈɛ_k	ˈi	0.0
ˈɪ	ˈɛ	0.394
ˈɪ	ˈe	2.996
ˈɪ	-	3.136
ˈʊ	ˈo	0.675
ˈʊ	ˈu	1.42
