Phone1	Phone2	Surprisal
b	b	0.0
d	d̥	1.152
d	d	1.277
d	d_n	4.32
d	n	4.323
d	-	4.737
f	f	0.0
h	h	0.0
j	j	0.0
k	k	0.0
k_s	s	0.0
kʰ	kʰ	0.0
l	l	0.0
m	m	0.0
n	n	0.071
n	n_n	4.379
n_d	n	0.0
p	p	0.0
pʰ	pʰ	0.0
s	z	0.788
s	ʃ	1.994
s	s	2.559
t	t	0.169
t	ç	4.02
t	x_t	4.348
tʰ	tʰ	0.0
v	m	0.559
v	f	1.638
w	v	0.35
w	w	2.721
w	-	3.972
w_ˈɔː	v	0.0
z	-	0.638
z	z̥	1.484
ð	ɾ	0.512
ð	-	1.744
ŋ	ŋ	0.0
ə	æ	0.226
ə	-	2.786
əʊ̯	-	0.0
ɜː	r_ˈʏ	0.0
ɡ	ɡ	0.259
ɡ	j	2.605
ɡ_ə	æ	0.0
ɪ	-	0.846
ɪ	ɪ	1.172
ɫ	l	0.193
ɫ	ɡ_l	2.995
ɹ	r	0.101
ɹ	-	3.891
ʃ	ʃ	0.0
ʤ	ç	0.0
ʧ	kʰ	0.906
ʧ	k	1.101
ˈaɪ̯	ˈiː	1.381
ˈaɪ̯	ˈɪ	1.517
ˈaɪ̯	ç	4.112
ˈaɪ̯	x	4.132
ˈaɪ̯	ˈyː	4.132
ˈaɪ̯	ˈaʊ̯_x	4.396
ˈaɪ̯	ˈae̯_ŋ	4.404
ˈaʊ̯	ˈuː	0.734
ˈaʊ̯	-	1.916
ˈaʊ̯	ˈaʊ̯	2.904
ˈe	ˈɛ	1.561
ˈe	-	1.863
ˈe	ˈae̯	2.709
ˈe	ˈaʊ̯	3.035
ˈe	ˈɪ	3.168
ˈeɪ̯	ˈɒː	1.048
ˈeɪ̯	ˈa	1.775
ˈeɪ̯	-	2.157
ˈiː	ˈɔʏ̯	1.52
ˈiː	ˈaʊ̯	2.407
ˈiː	ˈɒː	2.62
ˈiː	ˈae̯	3.334
ˈiː	ae̯	4.074
ˈiː	-	4.132
ˈiː	ˈɛː	4.155
ˈiː	ˈɛɪ̯	5.132
ˈuː	-	0.681
ˈuː	ˈaʊ̯	1.41
ˈæ	ˈa	0.269
ˈæ	-	2.556
ˈɐ	ˈʊ	1.232
ˈɐ	-	2.693
ˈɐ	ˈɒː	2.99
ˈɐ	ˈɔ	3.361
ˈɐ	ˈœː	3.725
ˈɐ	ˈʏ	3.784
ˈɐ	ˈaʊ̯	4.374
ˈɑː	ˈaː	0.75
ˈɑː	ˈa	2.302
ˈɑː	ˈa_l	2.302
ˈɒ	ˈɔ	1.162
ˈɒ	ˈa	1.602
ˈɒ	-	2.162
ˈɔː	ˈuː_æ	0.614
ˈɔː	ˈa	2.436
ˈɔː	æ	2.626
ˈəʊ̯	ˈae̯	0.902
ˈəʊ̯	ˈɔ	3.027
ˈəʊ̯	ˈaʊ̯	3.114
ˈəʊ̯	ˈɪ	3.114
ˈəʊ̯	ˈeː	3.169
ˈɛ	-	1.0
ˈɛ	ˈoː	1.0
ˈɜː	-	0.0
ˈɪ	ˈɪ	1.083
ˈɪ	ˈʏ	2.562
ˈɪ	ˈiː	3.83
ˈɪ	ˈyː	3.83
ˈɪ	ˈɛ	3.885
ˈɪ	-	4.006
ˈɪ	ˈae̯	4.471
ˈɪ	ˈøː	4.539
ˈʊ	ˈaʊ̯	1.0
ˈʊ	ˈʊ	1.0
θ	d	0.0
