Phone1	Phone2	PMI
j	j	8.146
i	ɪ	7.738
ŋ	ŋ	7.137
x	x	6.706
ˈu_k	ˈɪ_ɡ̊	6.593
l_t	l_d̥	6.541
kʰ	kʰ	6.465
ʦ	ʣ̥	6.368
ˈo	ˈɔ	6.346
ˈʊː	ˈuː	6.327
ˈyː	ˈau̯	6.274
ˈəi̯	ˈɛː	6.267
ˈoː	ˈoː	6.098
ˈei̯	ˈaɪ̯	6.076
h	h	6.072
t_ʁ	d̥_r	5.858
ˈæ	ˈɛ	5.853
ˈe	ˈɛ	5.853
ɡ̊	ɡ̊	5.756
k	ɡ̊	5.756
b̥	b̥	5.755
ˈɒː	ˈɑː	5.656
ˈiː	ˈiː	5.576
m	m	5.503
ˈu	ˈu	5.489
ˈi	ˈɪ	5.313
ˈɒ	ˈɑ	5.311
ʁ_n	ɐ_n	5.275
f	f	5.211
ʃ	ʃ	5.058
ˈeː	ˈẽː	4.976
z̥	s	4.827
s	s	4.827
i	ɪ_ʃ	4.804
l	l	4.716
n	n	4.615
ˈu_ʁ	ˈɔ_ɐ	4.544
ˈu	ˈɔ	4.462
ˈʊː	ˈɑː	4.437
ˈiː	ˈaɪ̯	4.398
ə	ə	4.388
ˈæː	ˈɛː	4.307
<#_ʁ	<#_r	4.251
ˈeː	ˈeː	4.228
ʁ_ˈʊː	r_ˈɑː	4.085
t	d̥	4.006
d̥	d̥	3.837
p͡f	b̥	3.565
n_z̥	n_s	3.378
n_ʃ	n_ʃ	3.372
f_l	f_l	3.364
ˈei̯_#>	ˈaɪ̯_#>	3.326
ˈei̯	ˈaɪ̯_#>	3.326
<#	<#_r	3.307
ə	ɐ	3.287
ˈiː_t	ˈaɪ̯_d̥	2.997
k	ˈɪ_ɡ̊	2.886
ˈi	ˈaɪ̯	2.862
ˈeː_n	ˈẽː	2.842
ˈu_ʁ	ˈɔ	2.724
ˈu	ˈɪ	2.623
ˈu	ˈɔ_ɐ	2.424
n	ɐ_n	2.365
ˈaː	ˈɑː	2.132
f_ʁ	f_r	2.053
ɡ̊_ʁ	ɡ̊_r	2.047
t_ə	r_ə	2.04
ˈɛ	ˈɛ	2.019
ˈei̯_#>	ˈaɪ̯	1.942
ˈu	ˈɪ_ɡ̊	1.824
ˈu	ɐ	1.726
<#	<#	1.653
t	d̥_r	1.649
ʁ	<#_r	1.647
<#_ʁ	r	1.472
n	ˈẽː	1.456
ʃ	x	1.446
d̥_ʁ	d̥_r	1.436
ˈʊː	r_ˈɑː	1.417
ʁ_ˈu	r_ˈɪ	1.412
ʋ	β	1.403
#>	ˈaɪ̯_#>	1.364
ʁ	r	1.316
ʁ_ˈʊː	ˈɑː	1.252
ˈu_ʁ	ɐ	1.095
w	β	1.078
ʁ_n	n	1.067
n_d̥	n	1.067
ə_ʁ	ɐ	1.061
ˈu_k	ɡ̊	1.058
l	l_d̥	1.045
t	l_d̥	0.988
t	r	0.981
ˈɒ	ˈɑː	0.911
ˈu_k	ˈɪ	0.879
#>	#>	0.827
ɡ̊	ɡ̊_r	0.706
t_ʁ	d̥	0.667
z̥	n_s	0.655
<#	r	0.527
ˈiː_ʁ	ˈaɪ̯_ɐ	0.526
ˈiː	ɐ	0.421
l_t	l	0.367
d̥	n	0.333
ˈʊː	r	0.287
f	f_r	0.225
ˈiː	ˈaɪ̯_ɐ	0.212
f	f_l	0.112
ʃ	n_ʃ	0.103
l_t	d̥	0.03
l	f_l	0.001
ˈiː	ˈaɪ̯_d̥	-0.003
t	ˈaɪ̯_d̥	-0.013
#>	ˈaɪ̯	-0.019
n	n_s	-0.025
ˈu	r	-0.052
n	n_ʃ	-0.056
ʁ	ɡ̊	-0.064
ˈu	r_ˈɪ	-0.068
ɡ̊_ʁ	ɡ̊	-0.101
ʁ	f	-0.142
d̥	r	-0.202
f_ʁ	f	-0.21
ə	r_ə	-0.272
t_ə	ə	-0.302
ʁ	d̥_r	-0.313
f_l	f	-0.32
z̥	n	-0.342
ʁ_ˈu	ˈɪ	-0.346
n_ʃ	ʃ	-0.347
ʁ	ɐ	-0.382
ˈiː_ʁ	ˈaɪ̯	-0.386
ˈiː_t	ˈaɪ̯	-0.386
n_z̥	s	-0.398
d̥	d̥_r	-0.434
f_l	l	-0.44
n_z̥	n	-0.464
n_ʃ	n	-0.485
ʁ	f_r	-0.554
ˈiː_t	d̥	-0.558
d̥_ʁ	d̥	-0.558
ˈiː_ʁ	ɐ	-0.579
ʁ	ɡ̊_r	-0.59
t_ʁ	r	-0.618
ɡ̊	r	-0.631
ʁ	d̥	-0.689
ə	r	-0.689
ʁ_ˈʊː	r	-0.79
f	r	-0.845
ʁ	ɐ_n	-0.937
n	s	-0.956
ʃ	n	-1.019
n	ʃ	-1.04
l	f	-1.07
f	l	-1.08
d̥_ə	r	-1.127
<#_ʁ	<#	-1.147
t	l	-1.166
ˈei̯_#>	#>	-1.173
ˈei̯	#>	-1.173
t_ə	r	-1.181
ʁ_ˈu	r	-1.247
t	r_ə	-1.336
l	d̥	-1.446
d̥_ʁ	r	-1.497
f_ʁ	r	-1.629
ɡ̊_ʁ	r	-1.639
ʁ	ˈaɪ̯	-1.648
k	ˈɪ	-1.649
ʁ	r_ˈɑː	-1.719
ʁ	r_ˈɪ	-1.834
ʁ	ˈɪ	-2.012
ʁ	ˈɑː	-2.164
ʁ	ˈaɪ̯_ɐ	-2.265
ʁ	n	-2.394
ʁ_n	ɐ	-2.512
ʁ	ˈɔ	-2.535
i	ʃ	-2.577
n	ɐ	-2.672
ˈu	ɡ̊	-2.695
ʁ	ˈɔ_ɐ	-3.466
ʁ	<#	-3.752
ˈiː	d̥	-inf
t	ˈaɪ̯	-inf
t	ə	-inf
