Phone1	Phone2	PMI
kː_j	ʧ	7.972969130444529
l_ə	l	7.260611403893364
w	w	6.639073746634948
ɲː	ɲ	6.183269735999355
ʃ	f_j	6.169769633623886
i	i	6.025424144627755
j	j	5.900593678024228
f	f	5.879475164768637
ɡ	ɡ	5.732742649801236
d	d	5.664184363792722
n_ə	ŋ	5.542199425644178
j_ˈɛ	ˈɛ	5.467759861493545
ˈɛ	ˈe_r	5.4107412282268035
mː	m	5.384225992419431
l	ɰ	5.351204641393191
m	m	5.2755315582069136
ʤ	z	5.083155600323084
w_ˈɔ	ˈɔ	5.043910901844892
nː	n	4.944570785635556
ˈo	ˈo	4.865292654283236
p	p	4.86065337872197
ˈu	ˈu	4.836281651478583
ŋ	ŋ	4.785189827592366
ˈi	ˈi	4.747079051448068
ˈɔ	ˈɔ	4.746245534130071
v	v	4.737158685894932
ˈi	ˈi_r	4.597564812796907
ˈe	ˈe	4.561217607704904
t	t	4.483235206808352
kː	k	4.47355284413993
ɾ_ə	r	4.366151496857275
tː	t	4.328109382366234
k	k	4.312805732240056
n	n	4.206231097409672
ˈa	ˈa_r	4.196464857565375
ʤː	z	4.157252491212244
ʎː	ʤ	4.085065943933669
v	b	4.067464709426961
ˈɛ	ˈɛ	4.0047634961155225
ʃː	s	3.9706586670112656
s	s	3.9554594430769
ˈa	ˈa	3.8548966590109703
b	b	3.842482632086978
r	r	3.7224801325754995
w_ˈɔ	ˈo	3.6736991727707657
ʃ	s_j	3.6368518689149574
p_w	p	3.636824842248868
u	o	3.630976692957111
a	a	3.6303527043482067
a_t	a	3.6251266451995487
ɾ	r	3.587899273632442
m_j	m	3.4642622744758502
ʃ	s	3.4294242235851775
o	o	3.407906197344447
i	e	3.393853710799408
ˈu	ˈo	3.3784307426070117
e	e	3.3680399970622283
t	d	3.289380099152064
ˈe	ˈɛ	3.2818355008890565
ˈɛ_lː	ˈɛ	3.2768729931106013
ˈi_ʎː	ˈi	3.2581249561151724
sː	s	3.2543143360728393
<#_w	<#	3.2308872354722418
ˈi	ˈe	3.1894133282243606
ʃ	z	3.1109065232418827
ˈɛ	ˈe	3.080082025365838
ʦ	s	3.0792216343600756
ɲː	ŋ	2.9990272940768308
k_j	ʧ	2.9378134301017003
b_w	b	2.907461695620227
n	ŋ	2.802447515145551
<#_j	<#	2.7703232417195367
ˈɔ_k	ɡ	2.674542559234852
k	ɡ	2.638960559275809
ʦː	z	2.621601811735091
ˈu_j	ˈu	2.5647993461189222
p	v	2.4470786158340476
l	l	2.39324533797645
ˈe	z_ˈɛ	2.3907248216907426
ɲː	j	2.3355433762605258
l_ˈi	ˈe	2.298828338946007
v_j	v	2.263914517103807
ˈu	ˈɔ	2.22483460586232
ə	o	2.2057660700611748
ˈo	ˈɔ	2.1864778760881327
n	ɲ	2.182896584677469
a	u	2.1528345926014856
ə	a	2.1304522387506744
ˈa_t	ˈa	2.1088463227654857
ə	e	2.0662241464979227
s	z	2.0032451372799236
w	l	1.9781660129513474
ʎː	j	1.9580426247392628
rː	r	1.8288156626765955
ˈɔ	ˈo	1.7463723439038887
k	k_w	1.6560277375704122
t_ɾ	r	1.6269120978576483
k	p	1.5360310234594172
lː_ə	o	1.5196883239929297
<#_l	<#	1.4139383696822176
w	ˈo	1.413163695112484
ʦː	s	1.328768890470338
lː_ə	e	1.3255175931248329
m	ŋ	1.1259955159200714
l_w	ɰ	1.1250636783968486
ə	d_e	1.0527280415066422
ˈi_lː	ˈe	1.0368650256947443
t_j	t	0.9951431367454557
e	ˈe	0.9814144175763285
ə	e_r	0.8954132078383864
ˈa_w	ˈa	0.8644250571450478
j_ˈɛ	ˈe	0.8250862878840307
ɾ	d	0.7699161318123974
i	ˈi	0.6427170260764634
ˈe	ˈi	0.4620134842190476
#>	r_#>	0.09527285444971406
ə	i	0.047651319444614815
