Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	1.0179190096337867	5.2243459667369425
a	#|S|>	-	3.0844290044507767	5.2243459667369425
a	#|S|>	ɐ	3.4167350803223724	5.2243459667369425
a	#|S|>	e	3.678498758358192	5.2243459667369425
a	#|S|>_F	a	0.06100048167299266	5.2243459667369425
a	#|S|>_F	ɐ	4.738663175209735	5.2243459667369425
a	#|S|>_N	-	1.1001413910969253	5.2243459667369425
a	#|S|>_N	ɐ	4.834978125387641	5.2243459667369425
a	#|S|>_R	a	0.06100048167299262	5.2243459667369425
a	#|S|>_R	ɐ	4.738663175209735	5.2243459667369425
a	<|S|#	ɐ	0.12527840812764865	5.2243459667369425
a	<|S|#	-	4.823125487128453	5.2243459667369425
a	<|S|>	a	0.7165125611845463	5.2243459667369425
a	<|S|>	ɐ	2.903520729645959	5.2243459667369425
a	<|S|>	-	2.9776970652687806	5.2243459667369425
a	<|S|>	e	4.606597429505962	5.2243459667369425
a	<|S|>_N	-	1.7741366894374806	5.2243459667369425
a	<|S|>_N	a	2.58267769793875	5.2243459667369425
a	<|S|>_N	ɐ	4.738663175209735	5.2243459667369425
a	<|S|>_R	a	0.06100048167299262	5.2243459667369425
a	<|S|>_R	ɐ	4.738663175209735	5.2243459667369425
a	F_<|S|#	ɐ	0.018193180260515557	5.2243459667369425
a	F_<|S|>	a	1.4884153285182218	5.2243459667369425
a	F_<|S|>	e	2.5322794209644464	5.2243459667369425
a	F_<|S|>	ɐ	4.738663175209735	5.2243459667369425
a	F_<|S|>_N	a	1.0649709076268468	5.2243459667369425
b	#|S|<	b	0.118489352301478	5.2243459667369425
b	#|S|<	v	4.944417388454343	5.2243459667369425
b	#|S|<_F	b	0.05548759761407064	5.2243459667369425
b	#|S|<_R	b	5.014783467298603	5.2243459667369425
b	>|S|<_F	v	0.054737022917966914	5.2243459667369425
b	>|S|<_F	b	4.7534403301056	5.2243459667369425
b	F_>|S|<_F	v	2.1025767760034886	5.2243459667369425
b_w	#|S|<	b	2.089738386694777	5.2243459667369425
bː	>|S|<_F	-	3.430397432661973	5.2243459667369425
bː	F_>|S|<	-	3.430397432661973	5.2243459667369425
bː	F_>|S|<_F	-	3.5227086426845444	5.2243459667369425
d	#|S|<	d	0.33686738099876706	5.2243459667369425
d	#|S|<	ʤ	2.6719072690138903	5.2243459667369425
d	#|S|<	-	4.57367523329799	5.2243459667369425
d	#|S|<_F	d	0.7150881870095627	5.2243459667369425
d	#|S|<_F	ʤ	1.49528584251646	5.2243459667369425
d	#|S|<_R	d	0.03618868270343057	5.2243459667369425
d	>|S|<	-	0.8411238336033396	5.2243459667369425
d	>|S|<	d	1.9936859719299613	5.2243459667369425
d	>|S|<	ʤ	3.157449984138568	5.2243459667369425
