Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.149
b̥	#|S|	p	3.907
b̥	#|S|<	b	0.129
b̥	#|S|<	p	4.322
b̥	#|S|<_F	b	0.184
b̥	#|S|<_F	p	4.644
b̥	#|S|<_R	b	0.059
b̥	#|S|<_R	p	4.644
b̥	#|S|F	b	0.193
b̥	#|S|F	p	4.322
b̥	#|S|R	b	0.074
b̥	#|S|R	p	4.322
b̥	>|S|	p	1.194
b̥	>|S|	b	1.907
b̥	>|S|#	b	2.322
b̥	>|S|#	p	4.322
b̥	>|S|<	p	0.322
b̥	>|S|<	b	2.322
b̥	>|S|<_R	p	0.252
b̥	>|S|<_R	b	2.644
b̥	>|S|R	p	0.322
b̥	>|S|R	b	2.322
b̥	F_>|S|	p	1.0
b̥	F_>|S|	b	2.322
b̥	F_>|S|#	b	2.644
b̥	F_>|S|#	p	4.644
b̥	F_>|S|<	p	0.252
b̥	F_>|S|<	b	2.644
b̥	F|S|	p	1.1
b̥	F|S|	b	1.907
b̥	F|S|#	b	2.322
b̥	F|S|#	p	4.322
b̥	F|S|<	p	0.322
b̥	F|S|<	b	2.322
b̥	|S|#	b	1.907
b̥	|S|#	p	3.907
b̥	|S|<	b	0.359
b̥	|S|<	p	2.359
b̥	|S|<_F	b	0.193
b̥	|S|<_F	p	4.322
b̥	|S|<_R	b	0.278
b̥	|S|<_R	p	2.515
b̥	|S|F	b	0.206
b̥	|S|F	p	3.907
b̥	|S|R	b	0.282
b̥	|S|R	p	2.492
d̥	#|S|	d	0.226
d̥	#|S|	t	3.109
d̥	#|S|	-	5.109
d̥	#|S|<	d	0.166
d̥	#|S|<	t	3.524
d̥	#|S|<_F	d	0.131
d̥	#|S|<_F	t	3.845
d̥	#|S|<_R	d	0.131
d̥	#|S|<_R	t	3.845
d̥	#|S|F	d	0.166
d̥	#|S|F	t	3.524
d̥	#|S|R	d	0.166
d̥	#|S|R	t	3.524
d̥	=|S|	d	2.408
d̥	=|S|	t	3.109
d̥	=|S|	-	5.109
d̥	=|S|#	d	2.823
d̥	=|S|#	t	3.524
d̥	>|S|	t	1.278
d̥	>|S|	d	2.408
d̥	>|S|	-	3.278
d̥	>|S|#	-	2.542
d̥	>|S|#	d	2.823
d̥	>|S|#	t	3.524
d̥	>|S|<	t	0.257
d̥	>|S|<	d	2.823
d̥	>|S|<_F	t	0.202
d̥	>|S|<_F	d	3.145
d̥	>|S|F	t	0.257
d̥	>|S|F	d	2.823
d̥	F_>|S|	-	1.334
d̥	F_>|S|	t	1.865
d̥	F_>|S|	d	2.823
d̥	F_>|S|#	-	0.861
d̥	F_>|S|#	d	3.145
d̥	F_>|S|#	t	3.845
d̥	F_>|S|<	t	0.202
d̥	F_>|S|<	d	3.145
d̥	F|S|	-	1.465
d̥	F|S|	t	1.823
d̥	F|S|	d	2.408
d̥	F|S|#	-	0.939
d̥	F|S|#	d	2.823
d̥	F|S|#	t	3.524
d̥	F|S|<	t	0.257
d̥	F|S|<	d	2.823
d̥	|S|#	d	2.408
d̥	|S|#	-	2.735
d̥	|S|#	t	3.109
d̥	|S|<	d	0.734
d̥	|S|<	t	1.435
d̥	|S|<	-	5.109
d̥	|S|<_F	d	0.465
d̥	|S|<_F	t	1.979
d̥	|S|<_R	d	0.166
d̥	|S|<_R	t	3.524
d̥	|S|F	d	0.5
d̥	|S|F	t	1.921
d̥	|S|F	-	5.109
d̥	|S|R	d	0.226
d̥	|S|R	t	3.109
d̥	|S|R	-	5.109
e	<|S|	ɪ	0.0
e	<|S|>	ɪ	0.0
e	<|S|>_N	ɪ	0.0
e	<|S|N	ɪ	0.0
e	|S|>	ɪ	0.0
e	|S|>_N	ɪ	0.0
e	|S|N	ɪ	0.0
f	#|S|	f	0.054
f	#|S|<	f	0.061
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.054
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɪ	0.0
i	<|S|#	ɪ	0.0
i	|S|#	ɪ	0.0
j	#|S|	-	1.741
j	#|S|	ˈɛː	1.87
j	#|S|	ˈɪ	1.87
j	#|S|	k	3.285
j	#|S|	x	4.285
j	#|S|<	-	1.7
j	#|S|<	ˈɛː	1.794
j	#|S|<	ˈɪ	1.794
j	#|S|<	k	3.7
j	#|S|<	x	4.7
j	#|S|<_F	-	0.241
