Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.159
d	d̥	3.264
e	-	0.127
e	ɪ	3.571
e_n	eː	0.0
e_ɾ	ɑ	0.0
f	f	0.0
h	h	0.0
j	-	0.757
j	ɡ	1.293
j_ˈʉː	l_ˈiː	0.0
k	ç	0.945
k	x	1.058
kʰ	k	0.0
kʰ_ʋ	ʋ	0.0
l	l	0.0
lː	l_d̥	0.774
lː	l	1.268
m	m	0.0
mː	m	0.0
n	n	0.246
n	-	2.674
n_d	n	0.0
nː	n	0.0
p	f	0.518
p	p	1.728
pʰ	b	0.0
s	s	0.82
s	ʃ	1.206
s_k	ʃ	0.0
s_t	ʃ_d̥	0.0
sː	n_s	0.0
t	s	0.22
t	t	2.819
tʰ	d	0.631
tʰ	ʦ	1.496
tː	ʦ	0.0
v	ʋ	0.0
ç	k	1.169
ç	-	1.783
ç	d	1.917
ŋ	n_ɪ	0.0
ŋː	ŋ	0.0
ɑ	ə	0.167
ɑ	ɑ	3.89
ɑ	-	4.585
ə	ɑ	0.649
ə	-	1.465
ɛ	-	0.0
ɡ	ɡ	1.142
ɡ	ç	1.836
ɡ	-	2.395
ɡ	ɣ	3.705
ɡː	ɡ̊	0.0
ɲ	ŋ	0.0
ɾ	ɾ	1.078
ɾ	ɑ	1.848
ɾ	d_ɑ	2.878
ɾ	-	4.074
ɾ	ɾ_ɪ	4.23
ɾ_e	ɑ	0.0
ɾ_ˈʏ	ɾ	0.0
ʂ	ʃ	0.0
ʉ	b̥_d̥	0.0
ʋ	ʋ	0.228
ʋ	f	2.774
ʰkː	ŋ_k	0.0
ʰpː	f	0.0
ʰtː	-	1.071
ʰtː	x_d̥	1.879
ʰtː	ç_d̥	1.987
ˈeː	ˈɛ	1.482
ˈeː	-	2.041
ˈeː	ˈɪ	2.204
ˈeː	ˈiː	2.458
ˈiː	ˈaɪ̯	0.47
ˈiː	-	2.611
ˈiː	ˈɪ	3.128
ˈoː	ˈoː	1.397
ˈoː	ˈɔː	1.924
ˈoː	-	2.422
ˈoː	ˈeː	2.555
ˈuː	ˈuː	0.752
ˈuː	ˈʊ	1.3
ˈyː	ˈiː	0.986
ˈyː	ˈaɪ̯	1.014
ˈæ	ˈɛː	0.0
ˈæɪ̯	ˈeː	0.0
ˈæʉ̯	ˈoː_d̥	1.0
ˈæʉ̯	ˈɔː	1.0
ˈæː_ɾ	ɑ	0.0
ˈøː	-	1.179
ˈøː	ˈiː	1.407
ˈøː	ˈuː	2.464
ˈœ	-	0.0
ˈœʏ̯	-	0.0
ˈɑ	ˈa	0.413
ˈɑ	ˈɔː	2.008
ˈɑ_ɾ	ˈaː	0.0
ˈɑː	ˈa	1.102
ˈɑː	ˈɔː	1.288
ˈɑː	ˈɔː_d̥	3.004
ˈɔ	-	1.203
ˈɔ	ˈaː	1.68
ˈɔ	ˈɛ	1.978
ˈɛ	ˈɛ	0.915
ˈɛ	ˈɛː	2.381
ˈɛ	ˈaɪ̯	2.619
ˈɛ	ˈa	3.12
ˈɛ_ɡː	ˈɔɪ̯	0.0
ˈɪ	ˈɪ	0.0
ˈʉ	ˈʊ	0.777
ˈʉ	ˈɔ	2.185
ˈʉ	-	2.347
ˈʉː	ˈaʊ̯	0.227
ˈʉː	ˈuː	2.782
ˈʊ	-	0.0
ˈʊ_ɾ	ˈaː	0.0
ˈʏ	ˈɪ	0.356
ˈʏ	-	2.191
