Phone1	Phone2	PMI
ɣ_e	z	7.446157321449565
ɡ	ɡ	6.75141578539919
n_ʣ	ɲ	6.677976387022313
ɣ_u	ɡ	6.421524609530642
o	u	6.2031846230707615
e_r	e	6.048312659772332
ɲ_u	ɲ	6.025811571266558
β_u	v	5.930391671528347
ă_#>	#>	5.7075410561767415
t	j_t	5.70751373965247
ŏ_#>	#>	5.651418820365158
i	ə	5.52537931401974
m_i	m	5.519766102855899
n_u	ŋ	5.380147647504935
r_e	ˈe	5.271708293845886
d	d	5.2038934561705865
t_e	t	5.183150244581252
f	f	5.124810987104534
ˈu	ˈy	5.086724252872255
i	i	5.084485211351903
ˈa_ð	ˈa	5.082445942888127
l_u	l	5.041527817640216
p	p	4.981430443011015
s_u	s	4.9646546168830765
l_e	l	4.860475318649835
j	ʤ	4.857469293818832
t_u	t	4.818474738936716
m	m	4.779241982526493
p_u	p	4.774641199125194
n_e	ŋ	4.765974381361007
ŭ_#>	#>	4.764501318778613
ˈi	ˈi	4.646250678953229
a_z	e	4.486032060600021
b	b	4.426881627349386
m_e	m	4.422871084382229
r	r_d	4.389984572416217
ð	d	4.345276833158833
r_u	r	4.3253584708781725
l	l	4.277913738195963
ˈa	ˈa	4.264583065772432
ˈi_ʣ	ˈi	4.257275301385475
n_e	n	4.248981881216775
e	e	4.136434499331436
<#_i	<#	4.1047256744129506
k	k	4.066630522989051
ˈu	ˈu	4.008757646056084
s	s	3.9819260930177918
n	n	3.979803346966705
ĕ_#>	#>	3.9296782916998625
t	t	3.9271923009039265
b	v	3.8934515788958004
ɣ	z	3.8738813977510924
ˈe	ˈɛ	3.868272048053704
ˈo	ˈɔ	3.8587010820331478
i_#>	#>	3.826441104645424
nː	ŋ	3.7795444724745724
a	a	3.7572607044004687
i	e	3.6412280629980036
ˈo	ˈø	3.6232200887205206
t	w_t	3.5177672402502034
ˈo_e	ˈø	3.485868539766868
ð_a	a	3.436181062040956
rː_u	r	3.4257303239371075
ˈe_ɖː	ˈɛ	3.395656502137693
r	r	3.3889152282917516
ʦ_u	s	3.3360060300185785
b	ʤ	3.2832116441496133
b	k_w	3.236460292843314
u	i	3.1975310218871136
n	ŋ	3.1875356710405263
ˈo	ˈu	3.1632226784039728
ˈe	ˈe	3.0867950663729764
ˈe	ˈɛ_j	2.9221663673700373
e	ˈe	2.8699653875938633
rː	r	2.859753548373532
r_e	e	2.7297953265658994
u	j	2.723637215927433
u	u	2.7076292116946656
#>	n_#>	2.694342078267721
ˈo_ɣ	ˈø	2.579215067716713
o_r	r	2.564249273806527
e	v_e	2.49397327820427
ˈi	ˈɛ	2.4428483009023214
o_#>	#>	2.3858005275114453
ð	t	2.37506190702529
j	i	2.3709858418566228
r	j	2.3283356233121797
b	ɡ	2.2685584508290426
i_m	m	2.2534737113362064
ˈi_e	ˈi	2.098473707256764
m	ŋ	2.0749347927363484
k_r	j	2.051033985626497
z	s	2.0473957687041957
t_ˈa	t	2.0327186177799685
ˈi	ˈə	2.000119373820836
ʣ_u	j	1.9893994072814631
β	v	1.986855825286613
s_k	s	1.937634758546183
ˈi_e	ˈe	1.9137218120309545
ˈa_l	ˈa	1.8859964037932786
#>	v_#>	1.7962280521784806
ɖː_u	l	1.783796532047544
z	j	1.677424080863365
k_r	ʧ	1.635305277952373
k	ʧ	1.566549431930752
ɖː	l	1.5171349568237666
#>	f_#>	1.4268852640441854
a	j_a	1.404246836812457
k	s	1.4036622582163485
e_r	r	1.3855467502548682
r_e	j	1.3108513363420389
r_u	j	1.2843374572905428
i	s_i	1.21023192505449
e	a	1.2089461731804787
l	j_l	1.178634135512441
ˈo_k	ˈø	1.1658700875830095
#>	l_#>	1.1411314093792533
ŋ_ɡ	n	1.1164353921463444
β	j	1.0883826864622113
k_r_u	j	1.0766224075586266
ˈi	ˈe_j	0.9637186018187875
l_ˈa	l	0.9511319563174444
t_o	t	0.9232771759532593
ˈi	ˈe	0.8901933823472368
r_o	r	0.8607005848963881
u	a	0.8277527619440259
ˈe	ˈi	0.8084441252689882
ʦ	s	0.7312708321018586
ŋ	n	0.7207773481230315
e	i	0.714145487475075
ŋ	ŋ	0.710652133509038
a	l_a	0.6711600729557484
e	u	0.6012787475611965
i	ˈe	0.5694750616037022
#>	r_#>	0.5094486045011923
p	v	0.5072936601705758
#>	s_#>	0.4209357953653748
r_e	r	0.41936614975600656
ˈu	ˈi	0.3012954930468976
#>	j_#>	0.22688526404418524
b	k	0.2033887751531521
u_#>	#>	-1.4593521528809705
e_#>	#>	-0.9068526451757389
t	s	-0.00530375512337322
