Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.7404072609930107	5.089307864060304
a	e	2.1325152946097337	5.089307864060304
a	-	2.9309905927553808	5.089307864060304
a	ˈe	4.565068016841677	5.089307864060304
b	v	0.5222747448899692	5.089307864060304
b	b	1.8583537811663005	5.089307864060304
d	d	0.08862861231686567	5.089307864060304
d	-	4.068937489040511	5.089307864060304
e	e	0.9244258800933176	5.089307864060304
e	u	2.1919139477590437	5.089307864060304
e	r_u	3.854907565055965	5.089307864060304
e	a	4.30264115711015	5.089307864060304
e	j	4.5205241441654485	5.089307864060304
e	-	4.640903430069372	5.089307864060304
e	i	4.68080586049335	5.089307864060304
h	f	0.061483572311733924	5.089307864060304
h	-	4.5830541824419635	5.089307864060304
i	i	0.946993272517352	5.089307864060304
i	u	1.7968760314238785	5.089307864060304
i	e	2.369665277013883	5.089307864060304
j	-	0.2764343048170951	5.089307864060304
j	u	2.5197686548831126	5.089307864060304
k	k	0.3571347451940856	5.089307864060304
k	ɡ_u	3.444803730453228	5.089307864060304
k	k_u	5.059693188655114	5.089307864060304
k	-	5.061809433251081	5.089307864060304
l	l	0.7438706520850014	5.089307864060304
l	-	1.311632082447538	5.089307864060304
lː	-	-0.0	5.089307864060304
m	m	0.06092106083260375	5.089307864060304
n	n	0.9124040482645402	5.089307864060304
n	ŋ	2.0183509805830533	5.089307864060304
n	ŋ_t	2.172273145731873	5.089307864060304
p	p	0.02802531972141757	5.089307864060304
r	r	0.44466273757950786	5.089307864060304
r	r_n	2.170286751028108	5.089307864060304
r	-	4.53692401730028	5.089307864060304
s	s	0.22588967902875498	5.089307864060304
s	-	3.4132286241515106	5.089307864060304
s	s_u	5.066954849883722	5.089307864060304
t	t	1.0945286254028925	5.089307864060304
t	-	2.135875159881233	5.089307864060304
t	t_e	2.596403832197258	5.089307864060304
t	t_u	3.4279221243510896	5.089307864060304
u	-	0.711926074569092	5.089307864060304
u	u	1.6681272855767784	5.089307864060304
u	w	3.740163625098244	5.089307864060304
w	u	0.9766056511953363	5.089307864060304
w	w	1.6154125390526581	5.089307864060304
w	ˈøː	4.072632720103773	5.089307864060304
w	e	4.472740008332666	5.089307864060304
w	j	4.728822771730602	5.089307864060304
z	ʒ	0.3451168820491409	5.089307864060304
z	-	3.04879110423361	5.089307864060304
z	z	3.443594367103787	5.089307864060304
ð	-	0.6076502326417144	5.089307864060304
ð	d	1.5406301321191478	5.089307864060304
ŋ	ŋ	0.06714109338662805	5.089307864060304
ŋ	n_u	4.4588668863574075	5.089307864060304
ɔ	a	0.2584691824515886	5.089307864060304
ɔ	w_a	4.360086220870658	5.089307864060304
ɔ	ŋ_a	4.444601700757468	5.089307864060304
ɔ	-	4.765422336459847	5.089307864060304
ɔ	u	4.937265065200654	5.089307864060304
ɡ	ɡ	0.1031902295650386	5.089307864060304
ɡ	-	3.8566756854792574	5.089307864060304
ɣ	ɡ	-0.0	5.089307864060304
ɲ	ɲ	0.37082723396607725	5.089307864060304
ɲ	ɲ_u	2.1413915416593685	5.089307864060304
ɾ	r	0.8436995725750843	5.089307864060304
ɾ	-	1.5084003434183	5.089307864060304
ɾ	j	3.4534561481505204	5.089307864060304
ʎ	ʤ	0.7379484230902206	5.089307864060304
ʎ	ʤ_u	1.3813778773306207	5.089307864060304
ʒ	z	0.5858833638166966	5.089307864060304
ʒ	ʤ	1.5831225359996257	5.089307864060304
ʤ	ɡ	-0.0	5.089307864060304
ʦ	ʒ_e	-0.0	5.089307864060304
ˈa	ˈa	0.8534875279556514	5.089307864060304
ˈa	ˈaː	1.5461460630780846	5.089307864060304
ˈe	ˈe	0.8327605638019836	5.089307864060304
ˈe	-	2.426240586897196	5.089307864060304
ˈe	ˈeː	3.3531849132678015	5.089307864060304
ˈe	ˈɛː	3.356003893754116	5.089307864060304
ˈe	ˈɛ	5.027436161902668	5.089307864060304
ˈi	ˈi	0.6532782069694715	5.089307864060304
ˈi	ˈiː	1.457331380256185	5.089307864060304
ˈu	ˈu	0.4613808354111408	5.089307864060304
ˈu	ˈuː	2.3649886064511754	5.089307864060304
ˈu	ˈy	4.51916205333462	5.089307864060304
ˈu	ˈø	4.796684703505309	5.089307864060304
ˈy	ˈy	0.9605872805577733	5.089307864060304
ˈy	ˈyː	1.9385086530161704	5.089307864060304
ˈy	ˈu	2.8697573512139516	5.089307864060304
ˈy	ˈuː	3.9428760762012853	5.089307864060304
ˈɔ	ˈɔː	1.0819800132074144	5.089307864060304
ˈɔ	ˈɔ	1.6981160857358681	5.089307864060304
ˈɔ	ˈøː	2.188156444553336	5.089307864060304
ˈɛ	ˈeː	1.5900085730641083	5.089307864060304
ˈɛ	ˈɛ	2.0794657443002476	5.089307864060304
ˈɛ	ˈɛː	2.511216666050431	5.089307864060304
ˈɛ	ˈa	3.098148901124256	5.089307864060304
ˈɛ	-	3.3510146183438385	5.089307864060304
ˈɛ	ˈe	4.606897261494294	5.089307864060304
β	v	0.25655515880380175	5.089307864060304
β	v_j	3.336708830490975	5.089307864060304
β	-	4.294007217885984	5.089307864060304
