Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.0
c	c	0.0
cʰ	cʰ	0.0
cː	cː	0.0
d	d	0.0
e	e	0.0
f	f	0.0
f_r̥	f_r̥	0.0
h	h	0.0
i	i	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.0
kː	kː	0.0
l	l	0.0
lː	lː	0.0
l̥	l̥	0.0
m	m	0.0
mː	mː	0.0
n	n	0.0
nː	nː	0.0
n̥	n̥	0.0
p	p	0.0
pʰ	pʰ	0.0
pː	pː	0.0
r	r	0.0
r̥	r̥	0.0
r̥ː	r̥ː	0.0
s	s	0.0
sː	sː	0.0
t	t	0.0
tʰ	tʰ	0.0
tː	tː	0.0
u	u	0.0
v	v	0.0
w	w	0.0
x	x	0.0
ç	ç	0.0
ð	ð	0.0
ŋ	ŋ	0.0
ɑ	ɑ	0.0
ɑː	ɑː	0.0
ɟ	ɟ	0.0
ɟː	ɟː	0.0
ɡ	ɡ	0.0
ɡː	ɡː	0.0
ɣ	ɣ	0.0
ɾ	ɾ	0.0
ʝː	ʝː	0.0
ʦ	ʦ	0.0
ˈa	ˈa	0.0
ˈe	ˈe	0.0
ˈeː	ˈeː	0.0
ˈi	ˈi	0.0
ˈiː	ˈiː	0.0
ˈo	ˈo	0.0
ˈoː	ˈoː	0.0
ˈu	ˈu	0.0
ˈuː	ˈuː	0.0
ˈy	ˈy	0.0
ˈyː	ˈyː	0.0
ˈøy̯	ˈøy̯	0.0
ˈøː	ˈøː	0.0
ˈɑ	ˈɑ	0.0
ˈɑu̯	ˈɑu̯	0.0
ˈɑː	ˈɑː	0.0
ˈɒu̯	ˈɒu̯	0.0
ˈɔ	ˈɔ	0.0
ˈɔː	ˈɔː	0.0
ˈɛ	ˈɛ	0.0
ˈɛi̯	ˈɛi̯	0.0
ˈɛː	ˈɛː	0.0
θ	θ	0.0
