Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.159
b̥	#|S|	f	3.263
b̥	#|S|<	b	0.117
b̥	#|S|<	f	3.678
b̥	#|S|<_F	b	0.093
b̥	#|S|<_F	f	4.0
b̥	#|S|F	b	0.117
b̥	#|S|F	f	3.678
b̥	>|S|	f	0.785
b̥	>|S|	b	1.624
b̥	>|S|#	f	0.508
b̥	>|S|#	b	2.541
b̥	>|S|<	b	0.117
b̥	>|S|<	f	3.678
b̥	F_>|S|	f	0.921
b̥	F_>|S|	b	1.635
b̥	F_>|S|#	f	0.594
b̥	F_>|S|#	b	2.862
b̥	F_>|S|<	b	0.093
b̥	F_>|S|<	f	4.0
b̥	F|S|	f	0.988
b̥	F|S|	b	1.464
b̥	F|S|#	f	0.642
b̥	F|S|#	b	2.541
b̥	F|S|<	b	0.117
b̥	F|S|<	f	3.678
b̥	|S|#	f	0.6
b̥	|S|#	b	2.126
b̥	|S|<	b	0.159
b̥	|S|<	f	3.263
b̥	|S|<_F	b	0.117
b̥	|S|<_F	f	3.678
b̥	|S|F	b	0.159
b̥	|S|F	f	3.263
d̥	#|S|	d	0.0
d̥	#|S|<	d	0.0
d̥	#|S|<_F	d	0.0
d̥	#|S|F	d	0.0
d̥	>|S|	d	0.073
d̥	>|S|#	d	0.058
d̥	>|S|<	d	0.142
d̥	>|S|<_F	d	0.252
d̥	>|S|F	d	0.234
d̥	F_>|S|	d	0.0
d̥	F_>|S|#	d	0.0
d̥	F_>|S|<	d	0.0
d̥	F_>|S|<_F	d	0.0
d̥	F_>|S|F	d	0.0
d̥	F|S|	d	0.0
d̥	F|S|#	d	0.0
d̥	F|S|<	d	0.0
d̥	F|S|<_F	d	0.0
d̥	F|S|F	d	0.0
d̥	|S|#	d	0.052
d̥	|S|<	d	0.039
d̥	|S|<_F	d	0.079
d̥	|S|F	d	0.07
f	#|S|	f	0.042
f	#|S|<	f	0.048
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.848
f	>|S|#	f	1.0
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	0.848
f	|S|<	f	0.042
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɪ	0.415
i	<|S|	i	2.0
i	<|S|>	ɪ	0.415
i	<|S|>	i	2.0
i	|S|>	ɪ	0.415
i	|S|>	i	2.0
j	#|S|	ʒ	0.0
j	#|S|<	ʒ	0.0
j	>|S|	ʒ	1.585
j	>|S|<	ʒ	2.0
j	F_>|S|	ʒ	2.0
j	F_>|S|<	ʒ	2.322
j	F|S|	ʒ	1.585
j	F|S|<	ʒ	2.0
j	|S|<	ʒ	0.363
j_ə	>|S|	n	0.0
j_ə	>|S|#	n	0.0
j_ə	F_>|S|	n	0.0
j_ə	F_>|S|#	n	0.0
j_ə	F|S|	n	0.0
j_ə	F|S|#	n	0.0
j_ə	|S|#	n	0.0
k	#|S|	ɡ	0.415
k	#|S|	-	2.0
k	#|S|<	ɡ	0.415
k	#|S|<	-	2.0
k	#|S|<_N	-	0.234
k	#|S|<_N	ɡ	2.737
k	#|S|<_R	ɡ	0.074
k	#|S|<_R	-	4.322
k	#|S|N	-	0.3
k	#|S|N	ɡ	2.415
k	#|S|R	ɡ	0.093
k	#|S|R	-	4.0
k	>|S|	ɡ	0.415
k	>|S|	-	2.0
k	>|S|#	ɡ	0.415
k	>|S|#	-	2.0
k	F_>|S|	ɡ	0.415
k	F_>|S|	-	2.0
k	F_>|S|#	ɡ	0.415
k	F_>|S|#	-	2.0
k	F|S|	ɡ	0.415
k	F|S|	-	2.0
k	F|S|#	ɡ	0.415
k	F|S|#	-	2.0
k	|S|#	ɡ	0.415
k	|S|#	-	2.0
k	|S|<	ɡ	0.415
k	|S|<	-	2.0
k	|S|<_N	-	0.3
k	|S|<_N	ɡ	2.415
k	|S|<_R	ɡ	0.093
k	|S|<_R	-	4.0
k	|S|N	-	0.415
k	|S|N	ɡ	2.0
k	|S|R	ɡ	0.126
k	|S|R	-	3.585
k_s	>|S|	s	0.0
k_s	>|S|#	s	0.0
k_s	F_>|S|	s	0.0
k_s	F_>|S|#	s	0.0
k_s	F|S|	s	0.0
k_s	F|S|#	s	0.0
k_s	|S|#	s	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
l	#|S|	l	0.022
l	#|S|<	l	0.016
l	#|S|<_F	l	0.013
l	#|S|F	l	0.016
l	<|S|	l	0.022
l	<|S|#	l	0.016
l	<|S|<	l	0.016
l	<|S|<_F	l	0.013
l	<|S|F	l	0.016
l	>|S|	l	0.113
l	>|S|	ˈeː_l	3.729
l	>|S|#	l	0.211
l	>|S|#	ˈeː_l	2.877
