Phone1	Phone2	PMI
ɡ	ɡ	7.58787941217145
b	b	7.520048872867148
ʣ	ʤ	6.049779744522657
ˈi_r	ˈi	5.878475426879018
ˈu	ˈy	5.496568377097988
u	u	5.386573073875021
e̯ˈa	ˈe_j	5.3421621917189
ʃ_t	s	5.226949643951842
ˈu	ˈu	5.2155716101750045
f	f	5.1858561576826245
ˈi	ˈẽː	4.993751065129877
ʦ	ʧ	4.99368373343203
p	p	4.930751563574318
p	k_w	4.82972484999612
d	d	4.827529979686475
v	ʋ	4.799868063949113
ˈo	ˈø	4.723941838577785
<#	<#_a	4.643856189774724
ʦ	ʦ	4.373119814506675
i	e	4.322924898517809
s	s	4.3173196791914314
t_u	t	4.31517660713408
ˈo	ˈɔ	4.291242092121209
m	m	4.284245686797898
n	n	4.266512795502349
t	t	4.236897153888148
k	k	4.1867902309825915
t_i	t	4.0400048781025495
j	ʋ	4.022563334770953
i	i	3.9811800832868913
l	l	3.898343766617331
ˈi_ʎ	ˈi	3.8531772441365892
ʤ	ʤ	3.8039411450506413
ˈi	ˈi	3.7417755810058515
ɲ	ɲ	3.657050578895139
ə	a	3.648782994874832
ˈa_r	ˈa	3.6143422050319685
ˈa	ˈa	3.530125772752997
ɲ	m	3.437236745520196
u	o	3.394547477751525
ʣ	ʦ	3.3318088089851856
n	ɲ	3.2851346763806455
ˈɨ	ˈa	3.218180169211289
ˈe	ˈe	3.2178987200906537
e̯ˈa	ˈe	3.214944939879132
ç	f	3.1300219846369215
#>	f_#>	3.0778411900631872
ˈe	ˈɛ	3.0456374051079953
r	r	3.016735411228489
o̯ˈa	ˈɔ	2.8735591944912837
o̯ˈa	ˈu	2.8629668003589828
ˈa_r	ˈaː	2.851165176276668
ˈo_w	ˈøː	2.7586237131252296
ˈa_t	ˈaː	2.7374173551715124
r_u	r	2.6721426242877424
m_i	m	2.6480266862906126
ˈo	ˈu	2.6422086950427404
ˈɨ_n	ˈãː	2.636479781044038
ʃ	s	2.5747260680206145
e̯ˈa	ˈɛ	2.3443993528577813
t	d	2.34288269422377
r_i	e	2.2909336954883393
ˈa	ˈaː	2.2636004083187578
p_t_i	ʧ	2.2406257085681864
ʦ_i	s	2.146844975314516
<#_a	<#	2.127516964925451
e̯ˈa_r	ˈɛ	1.9991674455621402
ˈo	ˈøː	1.9145719528676526
j	ʋ_ˈɛ	1.8716402744098848
j_#>	#>	1.8575424759098897
ˈa	ˈɛ	1.7900984401969853
#>	r_#>	1.7275169649254511
i	a	1.6798748085413668
d	t	1.4953098778980614
ˈɨ	ˈãː	1.4695272568555322
ˈi	ʋ	1.4351303392262194
n_#>	#>	1.4116585382638067
l	j	1.2229152644865666
ˈi	ˈe	1.206935933806535
ˈi	ˈĩː	1.1873934122179395
p_t	ʧ	1.1786809921962946
k	p	1.1614214247052088
o̯ˈa	ʋ	1.1514054440830725
t	ʧ	1.1023443886397153
r_i	ˈɛ	1.0997232741752587
ˈu	ˈyː	1.0040948876169424
k	ʤ	0.9953169483126694
r	l	0.9847589748058946
ˈa_v	ˈɔ	0.9551519813757654
ʎ	l	0.9370052419928964
m_t	t	0.8870616682345267
a	ˈa	0.8473209943777833
u_#>	#>	0.8116824604147581
e̯ˈa	ˈeː	0.7715414193580483
ˈa_p	ˈa	0.7626979416459412
ˈa	ˈɔ	0.7251584762317828
ʦ	d	0.6346417845036342
ʦ	t	0.559432102861604
ʦ	s	0.5020487819591483
i	ʋ	0.391357700400488
ˈa	ˈe	0.2786003284095191
#>	s_#>	0.17619296529925266
i_#>	#>	-0.12327176709384643
