Phone1	Phone2	PMI
ˈɛ_ɫ	ˈɛ_l	10.02
ɹ_n	r_n	9.248
<#_n	<#_n	9.131
j	j	9.086
ˈoʊ̯_ɫ	ˈɑ_l	8.729
s_#>	s_#>	8.646
<#_ɹ	<#_r	8.582
<#_l	<#_l	8.482
f_#>	b̥_#>	8.329
pʰ	p͡f	8.243
<#_d	<#_t	8.02
θ_#>	d̥_#>	7.774
l	<#_l	7.509
z	s_ə	7.26
ŋ	ŋ	7.167
s_l	ʃ_l	7.062
ˈʌ_n	ˈo_n	7.055
<#_ˈʌ	<#_ˈu	7.042
kʰ	kʰ	7.02
p	p	6.933
f_#>	b̥	6.908
ʤ	kː	6.871
k	k	6.871
ˈi_#>	ˈiː_#>	6.785
ˈaɪ̯_n	ˈiː_n	6.771
ʃ_#>	ʃː_#>	6.718
p	fː	6.452
tʰ	ʦ	6.438
ʧ	xː	6.396
ˈɪ_n	ˈi_n	6.345
n	<#_n	6.336
s	s_#>	6.323
f	b̥_#>	6.311
ˈoʊ̯	ˈei̯	6.243
θ	d̥_#>	6.225
θ_#>	d̥	6.19
ɹ_ʔ	r_ʦ	6.171
p	f	6.026
h	h	6.008
ɡ	ɡ	5.99
d	<#_t	5.964
ɹ	<#_r	5.95
<#_ɡ	<#_ɡ	5.941
m	m	5.872
b	b	5.867
m	mː	5.852
ʃ	ʃ	5.778
v	b_ə	5.76
ʃ	ʃː_#>	5.661
w	w	5.66
ˈu	ˈuə̯	5.659
ɡ	<#_ɡ	5.658
i	i	5.658
ʃ_#>	ʃː	5.63
i	ɛ	5.63
k_#>	x_#>	5.626
ˈaʊ̯	ˈuː	5.582
ˈʊ	ˈuə̯	5.557
k	xː	5.456
f	v	5.451
ˈʌɪ̯	ˈiː	5.444
ˈʌ	ˈu	5.419
θ	d	5.406
ˈaɪ̯	ˈiə̯_ɡ	5.398
ŋ	ŋ_ɡ	5.328
ʔ	ʦː	5.317
ˈɛ	ˈe	5.305
ˈi	ˈøː	5.294
ˈi	ɑː	5.288
v	f	5.259
s_#>	s	5.18
ˈɔ	ˈo	5.148
z	s	5.137
ˈɪ	ˈi	5.092
k	x	5.079
ʔ	s̻	5.074
ˈæ	ˈɑ	5.028
ˈʌ	<#_ˈu	5.013
ˈɪ	ˈy	5.003
ˈi	ˈyə̯	4.987
d	tː	4.963
k	x_#>	4.96
ð	d	4.959
v	b	4.909
ˈi	ˈou̯	4.904
n	nː	4.895
f	b̥	4.89
l	l	4.867
<#_l	l	4.867
ɫ	ˈɛ_l	4.846
ɾ	s̻ː	4.801
ˈɛ	ˈoː	4.778
s	s	4.754
<#_d	t	4.749
ˈaɪ̯	ˈyː	4.736
ɫ	l	4.703
ˈɛ	ˈɛ	4.689
ˈɛ	ˈɛ_l	4.68
ˈɛə̯	ˈɑ	4.66
θ	d̥	4.641
ð	t_ə	4.586
ʃ	ʃː	4.573
ˈi	ˈiː_#>	4.546
ˈeɪ̯	ˈɑ	4.534
ɫ	l_ə	4.513
ɫ	ə_l	4.456
t	t	4.439
ˈaɪ̯	ˈiə̯	4.398
ˈaɪ̯	ˈiː	4.37
ˈaʊ̯	ˈuə̯	4.34
#>	s_#>	4.332
d	d̥	4.264
<#_ˈʌ	ˈu	4.257
d	t	4.222
ˈɑ	ˈo	4.181
<#	<#_n	4.165
<#	<#_l	4.165
#>	b̥_#>	4.119
s	ʃ	4.109
ˈi_#>	ˈiː	4.076
ˈoʊ̯	ˈɑ_l	4.068
ˈɑ	ˈɑ	4.064
<#_n	n	4.047
ˈɛ_ɫ	ˈɛ	4.04
<#_ɡ	ɡ	4.027
ˈʌ	ˈuː	3.977
n	n	3.914
<#	<#_r	3.906
k_#>	x	3.859
ˈi	ˈiə̯	3.834
ɫ	lː	3.79
<#_ɹ	r	3.768
p	p͡f	3.767
ˈɛ	ˈɑː	3.761
ˈʌ	ˈuə̯	3.748
ə	ə	3.742
ɹ	r	3.732
ɚ	ə_r	3.705
<#	<#_t	3.695
ɚ	r_ə	3.655
ˈʊ	ˈo	3.585
ʔ	x_t	3.583
ˈi	ˈæː	3.546
n	r_n	3.496
ɫ	ˈɑ_l	3.437
d_ˈɛ	t_ˈoː	3.426
ð	t	3.412
ð	d_ə	3.399
ɹ	r_n	3.369
ɚ	r	3.314
ˈeɪ̯	ˈɑ_ɡ	3.301
d_ˈi	t_ˈiə̯	3.245
ˈaɪ̯_d	ˈiː_t	3.236
ˈaʊ̯_#>	ˈuː_#>	3.212
ˈi	ou̯	3.195
ʔ_#>	ʦ_#>	3.117
ʧ	kʰ	3.102
w_ˈɔ	w_ˈɑ	3.061
ʔ	x	3.049
<#_ˈɑ	<#_ˈɑ	3.042
ˈʌ	ˈo_n	3.026
ˈu	ˈɑ_n	3.018
ˈi	ˈɑː	3.008
l	ʃ_l	2.972
#>	d̥_#>	2.927
d_ɹ	t_r	2.868
ˈæ	ˈɑ_l	2.867
ˈaɪ̯	ˈiː_n	2.866
ŋ	ɡ	2.846
ʔ	ʦ	2.825
ɫ	ˈɛ	2.823
ˈɑ_ɹ	ˈɑ_r	2.802
ɚ	ə	2.768
#>	b̥	2.697
ʔ	s̻ː	2.647
<#	<#	2.62
#>	#>	2.62
ˈɑ	ˈɛ	2.562
ʔ	t	2.558
ˈi_ɚ	ˈiə̯_r	2.54
t	ʦ	2.498
ʔ	r_ʦ	2.464
#>	ʃː_#>	2.451
#>	ˈiː_#>	2.43
ˈaɪ̯	ˈi	2.415
ˈɛ_ɫ	l	2.37
ˈoʊ̯_ɫ	l	2.37
#>	x_#>	2.336
ˈaʊ̯	ˈuː_#>	2.311
ˈɪ	ˈi_n	2.306
<#	<#_ˈu	2.268
