Phone1	Phone2	PMI
b	v	5.8985656201528505
ʃ	ʒ	5.687020181067817
f	f	5.660450412417746
u	u	5.480596034169372
d	d	5.372545590522833
t_u	t	5.360309525971823
ɾ	e_r_e	5.264379808263
o	u	5.217061548041102
m	m	5.19680998272327
θ	ʧ	5.189890519439493
s	s	5.102944348864309
b	b	5.097207571598738
w_ˈe	ˈo	5.058772978086883
ˈu	ˈu	5.0514393548932315
ʎ	l	4.875608467990179
ʎ_u	l	4.873879489984202
p	p	4.860950235543449
ˈi	ˈi	4.747436728231152
w_ˈe	o̯ˈa	4.7043941925930515
ŋ	ʧʲ	4.63388473627814
l	l	4.62521023809526
ɣ	k	4.56747275621069
k	k	4.528010726958867
n_u	n	4.48399124526229
ˈo	ˈu	4.368885204432269
j	j	4.3458123573153635
ˈa	ˈɨ	4.317459784460874
#>	j_#>	4.267933205246633
s_u	s	4.21590537182298
ð	t	4.184524469442158
t	t	4.131260752113729
ɡ	ɡ	4.05956686528308
ˈe	ˈe	4.050560557677487
ɾ	r_e	4.027323271174394
l_u	r	4.002962759289742
a	a	3.9834509484572727
ˈo	ˈo	3.916514193514107
ŋ	n_e	3.867906915685759
ˈa	ˈa	3.821918223292006
a	ə	3.8094186253272873
n	n	3.732945183858878
ʃ	ʤ	3.725777491726539
β	b	3.636572586220572
<#_e	<#	3.609543550186423
ˈa	t_ˈa	3.5218101067249457
ˈe	e̯ˈa	3.478007854128071
ʝ_u	kʲ	3.4541072620658033
ɾ_u	r	3.414294795694916
ʧ	p_t	3.3401822284463516
r	r	3.308353551737682
o_#>	#>	3.2805633300497985
e	e	3.1007612405153737
k_u	k	2.994320565892442
o	o̯ˈa	2.975873248639568
β	p	2.914475515011919
ˈe	ˈi	2.734329559828774
θ	ʃ	2.6592370478495995
d	z	2.655663294115497
ʎ	p_l	2.652342318455785
ɾ	r	2.62108160952886
ˈe_β	w	2.617341569797255
#>	t_#>	2.580134232345592
ɡ_w	ˈo	2.361708435524779
ɲ_u	m	2.324823521297293
e_s	s	2.290838521008831
j_ˈe	ˈi	2.0795602617920945
w	ˈo	2.0448498071240775
β	w	1.8620550318092999
t_ɾ	t	1.8082270939787102
l	r_e	1.8040092712581526
s	ʃ	1.7535225891452328
#>	n_#>	1.6942496161849636
s_#>	#>	1.5292453876850416
e	i	1.4764936599962222
ɲ	n	1.4607920046250948
j	ˈe	1.4055017607803477
<#_ɡ	<#	1.3984953377125904
w_ˈe	ˈu	1.3737624728020539
a	ˈa	1.3098476650102509
f_a	f	1.211114912570531
o	o	1.1998592478789603
ɡ_w_ˈe	ˈo	1.0706050742744537
ˈo_β	ˈu	1.0700492730827853
u	w	1.0213916385663793
ˈi_ŋ	ˈi	0.9868536533261043
l	r	0.9625167859248092
ʧ	p	0.9324101555523783
ʝ	j	0.9290353918394988
<#	<#_j	0.8595361097281371
e	ə	0.8539791419913729
#>	k_#>	0.8241657822428844
#>	w_#>	0.7765286098723683
ˈo	o̯ˈa	0.7002664682545586
ŋ_#>	#>	0.6935211100165997
j	e	0.6512720867717584
ŋ	n	0.6414957259206889
#>	r_#>	0.5097484625616805
<#_ʎ	<#	0.2731882818101907
<#	<#_p	0.15496476806918805
#>	ə_#>	0.10170932396669619
#>	e_#>	-0.47787131745284106
