Phone1	Phone2	Surprisal
a	ɐ	0.944
a	-	1.3
a	e	3.755
a_b	ɐ_v	0.0
b	b	0.717
b	v	1.678
b	-	3.659
d	d	0.727
d	t	1.337
d_u	t	0.0
e	-	0.148
e	ɐ	3.354
e_ʃ	s	0.0
ẽ	ɐ	0.0
f	f	0.0
h	r	0.0
h_ʧ	r_t	0.0
i	ɐ	0.45
i	-	2.871
i	i	2.927
ĩ	i	0.0
j	-	0.428
j	j_ˈeə̯	1.963
j_ʃ	z	0.0
j̃	n	1.325
j̃	ɲ	1.691
j̃	j̃	2.743
j̃	-	2.819
k	k	0.0
k_u	ŋ_k	0.0
l	l	0.0
m	m	0.0
n	n	0.0
n_u	ɐ_n	0.0
o	u	0.379
o	-	2.114
o_w	w	0.0
p	p	0.0
s	s	0.841
s	θ	1.689
s	z	2.924
t	t	0.12
t	n_t	3.652
u	-	1.945
u	d	2.258
u	n	2.285
u	l	2.616
u	ɐ	2.616
ũ	b_l	0.0
v	v	0.175
v	b	3.13
v_ɐ	b_ɐ	0.0
w	l	0.656
w	-	2.578
w	v	2.944
w	k_v	3.88
z	-	0.0
ɐ	ɐ	0.038
ɐ	-	5.901
ɐ	l_ɐ	6.704
ɡ	ɡ	0.0
ɦ	r	0.0
ɾ	r	0.081
ɾ	-	4.191
ɾ_i	ɐ_r	0.0
ɾ_u	ɐ_r	0.0
ʃ	s	0.615
ʃ	t_r	2.927
ʃ	i	3.316
ʃ	p_j	3.916
ʃ	f_j	4.348
ʎ	j	0.954
ʎ	ʧ	1.047
ʒ	ð	0.279
ʒ	ʤ	2.509
ʤ	d	0.0
ʤ_ˈi	d_ˈɛ	0.0
ʧ	n_t	0.938
ʧ	t	1.065
ˈa	ˈeə̯	0.715
ˈa	ˈa	1.355
ˈa_ʤ	ˈeə̯	0.0
ˈe	-	1.81
ˈe	ˈi	1.986
ˈe	ˈɛ	2.091
ˈe	ˈeː	3.088
ˈe	ˈɛə̯	3.584
ˈe	ˈe	5.228
ˈe_h	ɐ_r	1.0
ˈe_h	ˈeə̯	1.0
ˈe_j	ˈɛ	1.577
ˈe_j	ˈɛə̯	1.799
ˈe_j	ˈi	2.343
ˈe_j	ˈa	2.472
ˈẽ	ˈɛ	1.255
ˈẽ	ˈẽ	1.801
ˈẽ	ˈɛ̃	2.733
ˈẽ	ˈɛ_n	2.801
ˈi	ˈi	1.067
ˈi	ˈɛ	1.695
ˈi	-	2.225
ˈĩ	ˈẽ	0.73
ˈĩ	ˈi	1.333
ˈo	ˈu	2.102
ˈo	ˈou̯	2.133
ˈo	ˈo	2.139
ˈo	ˈɔə̯	2.555
ˈo	ˈɔ	2.817
ˈo_j	ˈɔ	0.0
ˈo_w	ˈɔə̯	0.0
ˈõ	ˈo	0.881
ˈõ	ˈõũ̯	1.849
ˈõ	ˈou̯_n	2.479
ˈu	ˈu	0.643
ˈu	ˈou̯	2.053
ˈu	-	3.076
ˈũ	ˈo	0.0
ˈɐ̃	ˈʌ̃	0.0
ˈɔ	ˈou̯	1.654
ˈɔ	ˈɔə̯	1.772
ˈɔ	u	2.735
ˈɔ	ˈɔ	3.001
ˈɔ	-	3.13
ˈɛ	ˈɛə̯	1.208
ˈɛ	-	1.991
ˈɛ	ˈeː	2.597
ˈɛ	ˈɛ	2.735
ˈɛ_ɦ	ˈeː_r	0.0
ˈɛ_ʃ	ˈɛə̯_s	0.0
