Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɐ	1.585
a	#|S|>	ɐ	2.0
a	#|S|>_N	ɐ	2.322
a	#|S|N	ɐ	2.0
a	<|S|	ɐ	0.0
a	<|S|>	ɐ	0.0
a	<|S|>_N	ɐ	0.0
a	<|S|N	ɐ	0.0
a	|S|>	ɐ	0.363
a	|S|>_N	ɐ	0.678
a	|S|N	ɐ	0.585
ã	<|S|	ɐ̃	0.0
ã	<|S|>	ɐ̃	0.0
ã	<|S|>_N	ɐ̃	0.0
ã	<|S|N	ɐ̃	0.0
ã	|S|>	ɐ̃	0.0
ã	|S|>_N	ɐ̃	0.0
ã	|S|N	ɐ̃	0.0
b	#|S|	b	0.213
b	#|S|	β	2.865
b	#|S|<	b	0.157
b	#|S|<	β	3.28
b	#|S|<_F	b	0.124
b	#|S|<_F	β	3.602
b	#|S|F	b	0.157
b	#|S|F	β	3.28
b	>|S|	β	0.833
b	>|S|	b	1.962
b	>|S|<	β	0.785
b	>|S|<	b	2.216
b	>|S|<_F	β	0.181
b	>|S|<_F	b	3.087
b	>|S|<_R	β	0.551
b	>|S|<_R	b	3.087
b	>|S|F	β	0.229
b	>|S|F	b	2.766
b	>|S|R	β	0.588
b	>|S|R	b	2.766
b	F_>|S|	β	0.588
b	F_>|S|	b	2.766
b	F_>|S|<	β	0.551
b	F_>|S|<	b	3.087
b	F_>|S|<_R	β	0.149
b	F_>|S|<_R	b	3.35
b	F_>|S|R	β	0.181
b	F_>|S|R	b	3.087
b	F|S|	β	0.65
b	F|S|	b	2.35
b	F|S|<	β	0.588
b	F|S|<	b	2.766
b	F|S|<_R	β	0.181
b	F|S|<_R	b	3.087
b	F|S|R	β	0.229
b	F|S|R	b	2.766
b	|S|<	b	0.918
b	|S|<	β	1.432
b	|S|<_F	b	0.34
b	|S|<_F	β	2.251
b	|S|<_R	β	0.588
b	|S|<_R	b	2.766
b	|S|F	b	0.382
b	|S|F	β	2.105
b	|S|R	β	0.65
b	|S|R	b	2.35
b_ɔ	>|S|	v_ɐ	0.0
b_ɔ	>|S|#	v_ɐ	0.0
b_ɔ	|S|#	v_ɐ	0.0
d	#|S|	d	0.234
d	#|S|	ð	3.322
d	#|S|	-	4.322
d	#|S|<	d	0.172
d	#|S|<	ð	3.737
d	#|S|<	-	4.737
d	#|S|<_F	d	0.136
d	#|S|<_F	ð	4.059
d	#|S|<_F	-	5.059
d	#|S|<_R	d	0.136
d	#|S|<_R	ð	4.059
d	#|S|<_R	-	5.059
d	#|S|F	d	0.172
d	#|S|F	ð	3.737
d	#|S|F	-	4.737
d	#|S|R	d	0.172
d	#|S|R	ð	3.737
d	#|S|R	-	4.737
d	>|S|	ð	0.877
d	>|S|	-	1.877
d	>|S|	d	2.447
d	>|S|<	ð	0.798
d	>|S|<	-	1.798
d	>|S|<	d	2.862
d	>|S|<_F	ð	0.218
d	>|S|<_F	d	3.184
d	>|S|<_F	-	5.059
d	>|S|<_R	ð	1.12
d	>|S|<_R	-	1.218
d	>|S|<_R	d	3.184
d	>|S|F	ð	0.278
d	>|S|F	d	2.862
d	>|S|F	-	4.737
