Phone1	Phone2	PMI
<#_n	<#_n	9.872
ˈa_#>	ˈa_ɾ	9.866
<#_v	<#_v	9.854
<#_f	<#_f	9.777
w_ˈɔ̃_ŋ	ˈõ	9.665
<#_l	<#_l	9.527
ˈĩ_ŋ	ˈĩ	9.429
<#_s	<#_s	9.243
s_#>	ʃ_#>	9.059
<#_ʧ	<#_k	8.997
<#_p	<#_p	8.929
ʎ	j_ʎ	8.726
<#_k	<#_k	8.655
ə_m	ɨ_m	8.447
d_ʀ	ð_ˈe	8.348
ˈa_l	ˈe_l	7.991
w_ˈɔ̃_ŋ	ˈõ_#>	7.795
l_ɔ	l_ɐ	7.756
ɔ_#>	ɐ_#>	7.742
w_ˈẽ	ˈu	7.682
ˈa_ɲ	ˈɐ_ɲ	7.675
ˈã_ŋ	ˈɐ̃	7.625
w_#>	v_ɨ	7.625
ʀ_ɔ	ɾ_ɐ	7.361
w_#>	v_u	7.34
s_e	s_ˈe	7.176
p	ʃ_p	6.98
<#_ɪ	<#_i	6.872
ŋ_#>	w̃_#>	6.734
w_ˈɔ	ˈɔ	6.7
ˈi_#>	ˈe_ɾ	6.62
ʀ_ə	ɾ_ɨ	6.569
j_#>	j_#>	6.558
<#_ʎ	<#_l	6.494
ˈy	ˈu	6.362
f_l	ʃ	6.353
ŋ_#>	t_u	6.311
j_#>	j_u	6.218
ʎ	ʎ	6.155
fʲ	f	6.085
s_#>	s_u	6.054
m	m	5.968
n	n	5.775
w_ˈɔ	ˈo	5.588
t	ʃ_t	5.583
ˈɪ	ˈe	5.484
ˈi	ˈi	5.442
ˈe_j	ɐ	5.4
ˈe	ˈɛ	5.303
<#_p	<#_ʃ	5.255
ə_#>	ɾ_#>	5.17
ə_#>	ʃ_#>	5.13
w_t	ˈɔ	5.093
<#_k	<#_ʃ	5.088
ə_#>	ɨ_#>	5.069
ˈe	ˈɐ	4.93
#>	u_#>	4.857
#>	ɨ_#>	4.82
ˈu	ˈo	4.689
ŋ_t	t	4.634
ʧ_ˈa_#>	ˈa	4.53
ʧ	k	4.49
ɲ	ɲ	4.408
ˈe_l	ˈɛ_l	4.342
#>	ɾ_#>	4.332
ˈa_n_ɔ	ˈɐ̃_#>	4.258
ˈe_ʀ	ˈɛ_ʁ	4.254
#>	ʃ_#>	4.249
s	s	4.242
<#	<#_ˈo	4.22
ˈu	ˈɔ	4.207
ˈa_n_ɔ_#>	ˈɐ̃_#>	4.175
n_ɔ	j_ɐ	4.165
ˈa	ˈa	4.157
ɒ	ɐ	4.139
ˈu_#>	ˈo_ð	4.073
ˈã	ˈɐ̃	4.011
ɲ_ɔ	ɲ_ɐ	4.008
ʎ_ˈi	l_ˈi	4.008
ˈũ	ˈo	3.982
u_ʀ	u_ɾ	3.952
m_ɔ	m_ɐ	3.929
ˈɔ_ʀ	ɾ_t	3.928
<#	<#_ɔ	3.91
ʀ_#>	t_ɨ	3.892
<#_ˈœ	<#_ˈo	3.87
m_#>	m_ɨ	3.854
ɪ_p	ʃ_p	3.854
ɪ_k	ʃ_k	3.854
t_ɔ	t_ɐ	3.837
<#	<#_ˈa	3.83
ʧ_ɔ	k_ɐ	3.813
<#_vʲ_ˈi	v_ˈi	3.787
<#_p_l	<#_ʃ	3.759
t_ˈa	t_ˈa	3.715
ˈɔ_ʀ	ˈo_ɾ	3.675
ʃ	s_ˈi	3.656
<#	<#_ɡ	3.641
ˈa_w	ˈa_ɫ	3.64
ə	ɨ	3.628
ʀ_ə_#>	ɾ_ɨ	3.617
ˈi_n	ˈi_ɲ	3.608
j_#>	j	3.597
<#	<#_i	3.589
k_u	k_u	3.576
d_ɔ	ð_ɐ	3.568
ˈỹ_ŋ	ˈũ	3.519
ʀ_#>	ɾ_u	3.492
vʲ	v	3.454
ˈœ	ˈo	3.443
ˈã_ŋ	ˈɐ̃_t	3.438
ə_#>	j̃_#>	3.427
l_#>	l_ɨ	3.414
ˈɪ_ʀ	ˈe_ɾ	3.344
ʀ	ɾ	3.329
<#_ˈa	<#_ˈo	3.322
<#_vʲ	<#_v	3.275
j	j_#>	3.254
w_ˈɔ	ˈɔ_ɾ	3.236
ˈĩ_ŋ	ˈi_ɲ	3.234
ˈã	ˈɐ̃_t	3.201
ˈã_ŋ	ˈɐ̃_w̃	3.105
ˈe_j	ˈɐ_j	3.07
t	t	3.069
ˈĩ	ˈi_ɲ	3.007
k_#>	u	2.914
ˈa_n_ɔ	ˈɐ̃	2.904
ɪ	i_ʃ	2.876
n	ˈi_ɲ	2.869
ʤ	ʒ_u	2.847
ˈẽ_ŋ	ˈẽ	2.797
ʎ_ˈy	ˈu	2.778
ʀ_ə	ˈe_ɾ	2.737
ˈœ_ʎ	ʎ	2.728
ʀ	z_ˈe	2.69
s	s_u	2.668
ˈu	ˈu	2.646
ʀ	ɾ_n	2.608
t_ˈa	ð	2.55
ʧ	s_ɨ	2.543
ʧ	ʃ_k	2.543
ʤ	ʒ	2.516
ˈa	ˈɐ	2.428
ˈi_w	ˈi	2.413
ɡ	ɣ	2.345
<#	<#_s	2.317
<#_mʲ	m	2.314
ʧ	ʃ_t	2.274
ˈa	ˈa_ð	2.25
l_ˈa	ˈa	2.243
l	l	2.161
n_ɔ_#>	ɐ	2.154
d	ð	2.131
j_s	ʃ	2.129
dʲ	d	2.09
#>	ˈɨ_#>	2.053
w	ˈɔ	2.045
<#_ɒ	<#_ɐ	12.093
ʤ_ɔ	ɣ_ɐ	11.489
t_ʀ	t_ɾ	11.381
ʎ_#>	ʎ_u	11.342
<#_ʀ	<#_ʁ	11.321
<#_ˈa	<#_ˈa	11.229
<#_ʤ	<#_ʒ	11.215
<#_u	<#_ɔ	11.212
ˈẽ_ŋ	ˈẽ_t	11.136
<#_t	<#_t	11.054
l_#>	ɫ_#>	10.846
k_#>	k_u	10.798
<#_ɡ	<#_ɡ	10.73
ʀ_ə_#>	ɾ_u	10.629
b_ʀ	β_ɾ	10.617
ɲ_#>	ɲ_u	10.576
l_#>	l_u	10.462
<#_d	<#_d	10.437
<#_b	<#_b	10.331
j_#>	j_t	10.313
<#_m	<#_m	10.232
ʀ_#>	ɾ	1.944
k	ɣ	1.918
ʀ_ˈe	ɾ	1.898
