Phone1	Phone2	Surprisal
a	n	0.856
a	ə	1.421
a	ɪ	4.344
a	ɒː	5.335
a_ɹ	ɐ	0.0
b̥	b	0.0
d̥	d̥	0.805
d̥	-	1.225
d̥_ɹ	d_r	0.0
d̥_ʊ	d̥	0.0
f	f	0.0
h	h	0.0
j	-	0.298
j	ˈeː	2.422
j_ʊ	d̥	0.0
k	k	0.0
kʰ	k	0.0
l	l	0.0
l̥	l	0.0
m	m	0.0
mː	m	0.0
n	n	0.126
n	n_d̥	3.577
nː	n	0.0
nː_a	n_n	0.0
p	p	0.0
r	-	0.0
s	z	0.934
s	s	1.348
s	ʃ	3.579
s_k	ʃ	0.0
sː	ʃ	0.0
t	t	0.0
t_a	t_n	0.0
tʰ	d	0.0
t͡l̥	l	0.0
t͡l̥_ʊ	l	0.0
t͡n̥	ɐ	0.0
v	v	0.629
v	-	2.292
v	w	2.744
v_ʊ	f	0.939
v_ʊ	ç	1.064
w	-	0.302
w	ɣ̊	2.405
ŋ	ŋ	0.594
ŋ	-	1.567
ŋ_ɡ̊	ŋ	0.0
ɡ̊	ɣ	1.201
ɡ̊	-	1.637
ɡ̊	j	2.039
ɡ̊_a	ə	0.0
ɡ̊_v̥	ŋ	0.0
ɡ̊_ʊ	ɐ	0.0
ɡ̊ː	ɣ	0.0
ɪ	-	0.0
ɪ_ɹ	ɐ	0.0
ɲ	-	0.0
ɹ	ɐ	0.97
ɹ	r	1.328
ɹ	-	3.457
ɹ_ɪ	ɐ	0.0
ɹ_ʊ	ɐ	0.0
ʃ	ʃ	0.0
ʈ	t	0.0
ʊ	-	0.636
ʊ	ə	1.809
ʊ	ɐ	3.81
ʤ̊	-	0.0
ʤ̊ː	ɡ	0.0
ʧ	k	0.0
ʧʰ	k	0.613
ʧʰ	d	1.53
ʰk	ŋ_k	0.857
ʰk	k	1.159
ʰp	p	0.0
ʰt	t	0.0
ʰt͡n̥	t_ɐ	0.0
ʰʧ	k	0.0
ˈa	ˈa	0.678
ˈa	-	1.802
ˈa	ˈɔ	3.501
ˈai̯	ˈɛɪ̯	0.252
ˈai̯	ˈaɪ̯	2.639
ˈaːi̯	ˈɛɪ̯	0.0
ˈeː	-	1.226
ˈeː	ˈɛ	2.339
ˈeː	ˈeː	2.382
ˈeː	ˈɛː	2.449
ˈiː	ˈɪ	1.294
ˈiː	ˈɛ	1.742
ˈiː	ˈoː	1.769
ˈoː	ˈoː	0.0
ˈuː	-	0.0
ˈøː	-	0.758
ˈøː	ˈɔʏ̯	1.29
ˈœ	-	0.33
ˈœ	ˈɔ	2.292
ˈɔ	-	1.297
ˈɔ	ˈa	2.157
ˈɔ	ˈoː	2.367
ˈɔ	ˈa_x	2.515
ˈɔːi̯	-	0.832
ˈɔːi̯	ˈeo̯	1.19
ˈɔːu̯	ˈaʊ̯	0.787
ˈɔːu̯	ˈɛɪ̯	1.25
ˈɔːu̯_w	ˈʊ	0.0
ˈɔ̯aː	ˈɒː	0.509
ˈɔ̯aː	-	1.75
ˈɛ	-	0.944
ˈɛ	ˈɪ	1.842
ˈɛ	ˈa	2.312
ˈɛːa̯	ˈɒː	1.362
ˈɛːa̯	ˈa	1.799
ˈɛːa̯	ˈaː	2.863
ˈɛːa̯	ˈɛ	2.92
ˈɛːa̯	ˈɛə̯	4.21
ˈɛːa̯_ɹ	ˈiː	0.0
ˈɛːi̯	ˈeo̯	0.0
ˈɪ	ˈɪ	0.699
ˈɪ	ˈʏ	2.633
ˈɪ	-	2.635
ˈɪ	ˈuː	4.021
ˈʉːu̯	ˈuː	0.45
ˈʉːu̯	ˈɛɪ̯	1.899
ˈʊ	ˈʊ	0.994
ˈʊ	ˈuː	2.81
ˈʊ	ˈœ	2.924
ˈʊ	ˈʏ	2.967
ˈʊ	-	3.387
ˈʊ_ʤ̊ː	n	0.0
ˈʊ̯iː	ˈiː	0.498
ˈʊ̯iː	ˈyː	1.778
ˈʊ̯iː_ɹ	ˈɛɪ̯_ɐ	0.0
ˈʏ	-	0.0
