Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ɪ_#>	0.222	5.208
#>	j_#>	2.807	5.208
<#	<#_β	0.585	5.208
<#	<#_ʧ	1.585	5.208
<#_l	<#_l	0.0	5.208
<#_n	<#_n	0.0	5.208
<#_r	<#_ʀ	0.0	5.208
<#_x	<#_x	0.0	5.208
a	a	0.474	5.208
a	-	2.322	5.208
a	ˈɔ	3.644	5.208
â	ˈa	0.485	5.208
â	ˈɔ	1.807	5.208
âː	ˈa	1.0	5.208
âː	ˈo	1.0	5.208
b	b	0.737	5.208
b	bʲ	1.322	5.208
b_#>	p_#>	0.0	5.208
d	d	0.503	5.208
d	ʤ	1.766	5.208
d_#>	t_#>	0.0	5.208
e	ɛ	1.138	5.208
e	ɔ	1.459	5.208
e	ˈɛ	2.459	5.208
ê	ˈe	0.485	5.208
ê	e	1.807	5.208
êː	ˈe	0.0	5.208
ě	ˈɛ	1.222	5.208
ě	ɛ	1.807	5.208
ě	ˈɔ	1.807	5.208
i	-	0.485	5.208
i	i	1.807	5.208
î	ˈi	0.807	5.208
î	ˈɪ	1.222	5.208
îː	ˈi	0.0	5.208
j	-	1.0	5.208
j	j	1.0	5.208
j_êː	ˈe	0.0	5.208
j_ěː	ˈe	0.0	5.208
k	k	0.234	5.208
k	kʲ_i	2.737	5.208
k_a	x	0.0	5.208
l	w	0.788	5.208
l	l	1.663	5.208
l	d_w	3.248	5.208
m	m	0.531	5.208
m	mʲ	1.7	5.208
m_j	mʲ	0.0	5.208
n	n	0.531	5.208
n	ɲ	1.7	5.208
o	ɔ	0.222	5.208
o	w	2.807	5.208
ô	ˈɔ	0.0	5.208
ôː	ˈo	0.415	5.208
ôː	ˈɔ	2.0	5.208
ǒ	ˈɔ	0.0	5.208
p	p	0.531	5.208
p	pʲ	1.7	5.208
r	ʀ	0.83	5.208
r	ʀʲ	1.678	5.208
r	ʃ	3.0	5.208
r̂ː	ʀ	0.0	5.208
r̩̂ː	ʀ	0.0	5.208
s	s	0.0	5.208
s_#>	s_#>	0.0	5.208
t	ʧ	0.796	5.208
t	t	1.237	5.208
û	ˈɔ_w	0.0	5.208
ûː	ˈu	0.485	5.208
ûː	l	1.807	5.208
x	x	1.0	5.208
x	xʲ_i	1.0	5.208
z	z	0.0	5.208
ɡ	ɦ	0.0	5.208
ɡ_#>	x_#>	0.0	5.208
ʋ	β	0.678	5.208
ʋ	ɥ	2.0	5.208
ʋ	ɥ_ˈe	3.0	5.208
ʋ_j	ɥ	0.0	5.208
ʎ	l	0.0	5.208
ʒ	ʒ	0.807	5.208
ʒ	ʃ	1.222	5.208
ʦ	ʦ	0.0	5.208
