Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.778
a	#|S|	-	3.585
a	#|S|>	a	0.83
a	#|S|>	-	4.0
a	#|S|>_N	a	0.862
a	#|S|>_N	-	4.322
a	#|S|>_R	a	0.549
a	#|S|>_R	-	4.322
a	#|S|N	a	0.83
a	#|S|N	-	4.0
a	#|S|R	a	0.541
a	#|S|R	-	4.0
a	<|S|	-	0.922
a	<|S|	a	1.082
a	<|S|#	-	0.3
a	<|S|#	a	2.415
a	<|S|>	a	0.83
a	<|S|>	-	1.193
a	<|S|>_R	-	0.234
a	<|S|>_R	a	2.737
a	<|S|R	-	0.3
a	<|S|R	a	2.415
a	F_<|S|	-	0.3
a	F_<|S|	a	2.415
a	F_<|S|#	-	0.234
a	F_<|S|#	a	2.737
a	F|S|	-	0.415
a	F|S|	a	2.0
a	F|S|#	-	0.3
a	F|S|#	a	2.415
a	|S|#	-	0.415
a	|S|#	a	2.0
a	|S|>	a	0.778
a	|S|>	-	2.848
a	|S|>_N	a	0.83
a	|S|>_N	-	4.0
a	|S|>_R	a	0.83
a	|S|>_R	-	2.0
a	|S|N	a	0.778
a	|S|N	-	3.585
a	|S|R	a	0.778
a	|S|R	-	2.0
a_r	#|S|	r	0.0
a_r	#|S|<	r	0.0
a_r	|S|<	r	0.0
b	#|S|	b	0.209
b	#|S|	-	2.892
b	#|S|<	b	0.199
b	#|S|<	-	2.957
b	#|S|<_F	b	0.827
b	#|S|<_F	-	1.196
b	#|S|F	b	0.787
b	#|S|F	-	1.25
b	>|S|	b	1.015
b	>|S|	-	1.822
b	>|S|<	b	1.138
b	>|S|<	-	1.759
b	>|S|<_F	b	2.611
b	>|S|<_F	-	4.781
b	>|S|F	b	2.29
b	>|S|F	-	4.459
b	|S|<	b	0.372
b	|S|<	-	2.542
b	|S|<_F	b	1.138
b	|S|<_F	-	1.759
b	|S|F	b	1.015
b	|S|F	-	1.822
d	#|S|	d	0.17
d	#|S|	-	3.17
d	#|S|<	d	0.126
d	#|S|<	-	3.585
d	#|S|<_F	d	0.1
d	#|S|<_F	-	3.907
d	#|S|<_R	d	0.1
d	#|S|<_R	-	3.907
d	#|S|F	d	0.126
d	#|S|F	-	3.585
d	#|S|R	d	0.126
d	#|S|R	-	3.585
d	>|S|	-	0.585
d	>|S|	d	1.585
d	>|S|<	-	0.497
d	>|S|<	d	1.778
d	>|S|<_F	-	0.206
d	>|S|<_F	d	2.907
d	>|S|F	-	0.263
d	>|S|F	d	2.585
d	F_>|S|	-	0.263
d	F_>|S|	d	2.585
d	F_>|S|<	-	0.206
d	F_>|S|<	d	2.907
d	F_>|S|<_F	-	0.17
d	F_>|S|<_F	d	3.17
d	F_>|S|F	-	0.206
d	F_>|S|F	d	2.907
d	F|S|	-	0.363
d	F|S|	d	2.17
d	F|S|<	-	0.263
d	F|S|<	d	2.585
d	F|S|<_F	-	0.206
d	F|S|<_F	d	2.907
d	F|S|F	-	0.263
d	F|S|F	d	2.585
d	|S|<	d	0.585
d	|S|<	-	1.585
d	|S|<_F	d	0.885
d	|S|<_F	-	1.126
d	|S|<_R	d	0.126
d	|S|<_R	-	3.585
d	|S|F	d	0.848
d	|S|F	-	1.17
d	|S|R	d	0.17
d	|S|R	-	3.17
e̯a	<|S|	-	0.0
e̯a	<|S|>	-	0.0
e̯a	|S|>	-	0.0
e̯ˈa	#|S|	ˈɛ	0.469
e̯ˈa	#|S|	ˈe	2.054
e̯ˈa	#|S|	-	4.755
e̯ˈa	#|S|#	ˈɛ	0.337
e̯ˈa	#|S|#	ˈe	2.469
e̯ˈa	#|S|>	ˈɛ	0.337
e̯ˈa	#|S|>	ˈe	2.469
e̯ˈa	#|S|>_R	ˈɛ	0.263
e̯ˈa	#|S|>_R	ˈe	2.791
e̯ˈa	#|S|R	ˈɛ	0.337
e̯ˈa	#|S|R	ˈe	2.469
e̯ˈa	<|S|	ˈe	0.414
e̯ˈa	<|S|	-	3.114
e̯ˈa	<|S|	ˈɛ	3.399
e̯ˈa	<|S|>	ˈe	0.407
e̯ˈa	<|S|>	-	3.108
e̯ˈa	<|S|>	ˈɛ	3.543
e̯ˈa	<|S|>_N	ˈe	0.561
e̯ˈa	<|S|>_N	-	1.791
e̯ˈa	<|S|>_N	ˈɛ	4.907
e̯ˈa	<|S|>_R	ˈe	0.082
