Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_p	#|S|<	<#	1.0018709272255837	5.009354636127918
<#_p	#|S|<_F	<#	1.0018709272255837	5.009354636127918
a	#|S|>_F	a	2.0059711338612134	5.009354636127918
a	#|S|>_N	a	0.00344667772622698	5.009354636127918
a	<|S|#	a	0.03571259452604436	5.009354636127918
a	<|S|#	p_a	4.973804202563191	5.009354636127918
a	<|S|=_F	a	3.006708891835923	5.009354636127918
a	<|S|>	a	0.38847792089270466	5.009354636127918
a	<|S|>	ˈa	3.6695973086552733	5.009354636127918
a	<|S|>_F	ˈa	4.021201125953818	5.009354636127918
a	<|S|>_F	a	4.518316473180966	5.009354636127918
a	<|S|>_N	a	1.1912196000704964	5.009354636127918
a	<|S|>_N	ˈa	4.220966293184138	5.009354636127918
a	<|S|>_R	a	0.003446677726226756	5.009354636127918
a	F_<|S|#	a	0.0034466777262267875	5.009354636127918
a	F_<|S|>_N	ˈa	4.013291643492606	5.009354636127918
a	F_=|S|#	p_a	2.0462684100036617	5.009354636127918
a	F_=|S|#	a	4.655801781429077	5.009354636127918
b	#|S|<	b	0.36454446804569407	5.009354636127918
b	#|S|<	v	3.3529190917209717	5.009354636127918
b	#|S|<	-	4.5866163769393875	5.009354636127918
b	#|S|<_F	b	0.6429611594199333	5.009354636127918
b	#|S|<_F	v	2.9170426052142835	5.009354636127918
b	#|S|<_F	-	4.521605150451152	5.009354636127918
b	>|S|<	b	1.0646693791916566	5.009354636127918
b	>|S|<	v	3.9160618048633316	5.009354636127918
b	>|S|<	-	4.414788884107358	5.009354636127918
b	>|S|<_F	b	2.5540056987493767	5.009354636127918
b	>|S|<_F	v	3.805416117571777	5.009354636127918
b	>|S|<_F	-	4.330305478178469	5.009354636127918
b	F_>|S|<_F	-	4.2111131782443865	5.009354636127918
d	#|S|<	d	0.47402841372707827	5.009354636127918
d	#|S|<	-	2.2289912957713125	5.009354636127918
d	#|S|<	ɾ	4.967083766088272	5.009354636127918
d	#|S|<	t	4.988861828024039	5.009354636127918
d	#|S|<_F	d	0.7538800570623508	5.009354636127918
d	#|S|<_F	-	1.4653864512447219	5.009354636127918
d	>|S|#	ɾ	1.123203781206817	5.009354636127918
d	>|S|#	d	4.692698822985746	5.009354636127918
d	>|S|#	-	4.890491208758103	5.009354636127918
d	>|S|#	t	4.988861828024039	5.009354636127918
d	>|S|<	t	2.162623988239125	5.009354636127918
d	>|S|<	-	2.2549770571623893	5.009354636127918
d	>|S|<	ɾ	2.5117673714935016	5.009354636127918
d	>|S|<	ʈ_ɽ	3.335379550607585	5.009354636127918
d	>|S|<	d	4.692698822985746	5.009354636127918
d	>|S|<_F	t	2.053377722123788	5.009354636127918
d	>|S|<_F	ɾ	2.391561995610949	5.009354636127918
d	>|S|<_F	-	2.670501657168566	5.009354636127918
d	>|S|<_F	ʈ_ɽ	3.237449990165522	5.009354636127918
d	F_>|S|#	ɾ	2.039723488436988	5.009354636127918
d	F_>|S|<_F	t	1.9746878950035307	5.009354636127918
d	F_>|S|<_F	-	2.310723696788211	5.009354636127918
d	F_>|S|<_F	ɾ	3.0836922166384713	5.009354636127918
d	F_>|S|<_F	ʈ_ɽ	3.1250247649732397	5.009354636127918
e	#|S|>	i	1.9848401688726203	5.009354636127918
e	#|S|>	a	2.6906794648438326	5.009354636127918
e	#|S|>	ɪ	3.4338185497512206	5.009354636127918
e	#|S|>_N	ɪ	4.013733895699223	5.009354636127918
e	#|S|>_R	i	3.0295013294078186	5.009354636127918
e	#|S|>_R	ɪ	5.007483708902335	5.009354636127918
e	<|S|#	ɪ	0.30636625529919675	5.009354636127918
e	<|S|#	ʊ	3.4175687603415557	5.009354636127918
e	<|S|#	i	4.907805165532227	5.009354636127918
e	<|S|=_F	-	4.020122474199773	5.009354636127918
e	<|S|=_F	ɪ	5.007483708902335	5.009354636127918
e	<|S|>	ɪ	1.1064431883591028	5.009354636127918
e	<|S|>	i	2.0347212216462154	5.009354636127918
e	<|S|>	ʊ	3.957362324112524	5.009354636127918
e	<|S|>	a	4.163011248689907	5.009354636127918
e	<|S|>	-	4.529675250753155	5.009354636127918
e	<|S|>_F	i	3.0262689015245807	5.009354636127918
e	<|S|>_N	ɪ	2.4382821179940404	5.009354636127918
e	<|S|>_N	i	3.3394677173681533	5.009354636127918
e	<|S|>_N	-	4.332840244185491	5.009354636127918
e	<|S|>_R	ɪ	0.9666335497390732	5.009354636127918
e	<|S|>_R	i	3.3443125001892073	5.009354636127918
e	<|S|>_R	ʊ	3.4572673917078522	5.009354636127918
e	<|S|>_R	a	4.530726395843454	5.009354636127918
e	F_>|S|#	ʊ	3.0317494556466436	5.009354636127918
f	#|S|<	f	0.034667037865889025	5.009354636127918
f	#|S|<	v	4.982377532485563	5.009354636127918
f	#|S|<_F	f	0.013759946945117743	5.009354636127918
f	#|S|<_R	f	2.0114717163359574	5.009354636127918
f	F_>|S|#	v	0.5812290370853183	5.009354636127918
f	F_>|S|#	f	4.628354316330541	5.009354636127918
f_j	#|S|<	ç	2.0037418544511674	5.009354636127918
f_j	#|S|<_F	ç	2.0037418544511674	5.009354636127918
i	#|S|>	i	3.005612781676751	5.009354636127918
i	<|S|=_F	i	3.005612781676751	5.009354636127918
i	<|S|>	i	0.43277019915090165	5.009354636127918
i	<|S|>_N	i	1.6292913441876813	5.009354636127918
i	<|S|>_R	i	2.0037418544511674	5.009354636127918
j	<|S|<	-	1.6273324346522724	5.009354636127918
j	<|S|<	ɟː	1.7883094403585804	5.009354636127918
j	<|S|<	j	3.860634229303625	5.009354636127918
j	<|S|<_F	-	1.5184456580684298	5.009354636127918
j	<|S|<_F	ɟː	3.167023435056095	5.009354636127918
j	<|S|<_F	j	3.7226052818209823	5.009354636127918
j	>|S|<_F	ɟː	1.4560274802945927	5.009354636127918
j	>|S|<_F	j	3.529910457026005	5.009354636127918
j	F_>|S|#	ɟː	2.6119196401383125	5.009354636127918
j	F_>|S|#	ʊ	3.4255595535884766	5.009354636127918
j	F_>|S|<_F	ɟː	2.606136021532846	5.009354636127918
j	F_>|S|<_F	j	3.409648358064277	5.009354636127918
j	F_>|S|>	-	3.0220285195344276	5.009354636127918
k	#|S|<	k	0.08445251478162343	5.009354636127918
k	#|S|<	k_ʊ	4.995203599969506	5.009354636127918
k	#|S|<_F	k	0.07869355311006497	5.009354636127918
k	#|S|<_R	k	0.01973327203721224	5.009354636127918
k	>|S|#	k_ʊ	0.8315600112249891	5.009354636127918
k	>|S|#	k	2.714741997186251	5.009354636127918
k	>|S|#	kː	3.609006480658136	5.009354636127918
k	>|S|#	ɡ	4.398022565946663	5.009354636127918
k	>|S|<	k	0.5180386028649225	5.009354636127918
k	>|S|<	kː	2.0312327140777717	5.009354636127918
k	>|S|<	k_ʊ	4.995203599969506	5.009354636127918
k	>|S|<_F	k	0.8477106162395319	5.009354636127918
k	>|S|<_F	kː	1.366380302119992	5.009354636127918
k	>|S|<_R	k	2.0168288491637507	5.009354636127918
k	F_>|S|#	k_ʊ	0.6042520928892383	5.009354636127918
k	F_>|S|#	k	3.1993660853287063	5.009354636127918
k	F_>|S|#	kː	3.2114770357091116	5.009354636127918
k	F_>|S|<	kː	1.2538488181389098	5.009354636127918
k	F_>|S|<	k	3.0768627681952916	5.009354636127918
k	F_>|S|<_F	kː	1.0237154456016642	5.009354636127918
l	#|S|<	l	0.057177549033701876	5.009354636127918
l	#|S|<	ɖː	4.99099127686394	5.009354636127918
l	#|S|<_F	l	0.022579274569533892	5.009354636127918
l	>|S|#	ɖː	0.9979877678436657	5.009354636127918
