Phone1	Phone2	Surprisal
a	a	0.0
a_d	a_ð	0.0
b	β	0.939
b	b	1.35
b	e_ɾ	4.051
b	b_w	5.265
b_ˈe	β_ˈe	0.0
d	ð	0.725
d	d	1.341
d_ɐ	ð_a	0.0
e	e	0.4
e	-	2.581
e	i	3.734
ẽ	e	0.459
ẽ	e_n	1.876
f	f	0.0
h	ɾ	0.486
h	r	1.807
h_k	ɾ_k	0.0
h_ʧ	ɾ_t	0.0
i	e	0.449
i	i	3.356
i	-	3.414
i	ɾ_e	3.718
i_z	e_θ	0.0
j	-	1.199
j	n	2.113
j	j	2.249
j	ɾ_o	3.023
j_t	ʧ	0.0
j_ɾ	ɾ	0.0
j_ʃ	θ	0.441
j_ʃ	ˈe_θ	1.926
j_ʧ	ʧ	0.0
j̃	ɲ	1.261
j̃	n	1.375
j̃	ŋ_ɡ	2.342
k	k	0.125
k	ŋ_k	3.592
k_ɾ	k_ɾ	0.0
l	l	0.568
l	ʝ	1.62
l_ˈe	l_ˈe	0.0
m	m	0.077
m	b_ɾ	4.27
n	n	0.905
n	ɲ	1.101
o	o	0.0
o_ɦ	o_ɾ	0.0
p	p	0.0
s	s	0.348
s	θ	2.224
s_ɐ	θ_a	0.0
t	t	0.149
t	ʧ	3.351
u	o	0.051
u	-	5.435
u	u	6.43
ũ	o_m	0.0
v	β	0.821
v	b	1.421
v	b_j	4.049
w	l	1.028
w	w	2.098
w	ˈo	2.768
w	l_o	2.954
w_t	t	0.0
w_ɐ	w_a	0.0
w̃	n_o	0.0
z	θ	0.437
z	s	1.936
ɐ	a	0.08
ɐ	n_a	4.215
ɐ̃	-	0.0
ɡ	ɣ	0.203
ɡ	ɡ	2.929
ɦ	ɾ	0.0
ɾ	ɾ	0.0
ɾ_u	ɾ_o	0.0
ɾ_ɐ	ɾ_a	0.0
ɾ_ˈe	ɾ_ˈe	0.0
ɾ_ˈɐ̃	ɾ_ˈa	0.0
ʃ	s	0.355
ʃ	θ	2.198
ʃ_u	x_o	0.0
ʎ	x	0.0
ʒ	θ	0.601
ʒ	ʝ	1.553
ʤ	ð	0.772
ʤ	d	1.27
ʧ	t	0.0
ˈa	ˈa	0.068
ˈa	l_ˈa	4.451
ˈe	ˈe	0.159
ˈe	e_ˈe	4.031
ˈe	-	4.544
ˈe_h	ˈi_ɾ	0.0
ˈe_k	ˈe_k	0.0
ˈẽ	ˈe	1.041
ˈẽ	ˈe_n	1.782
ˈẽ	j_ˈe	2.162
ˈi	ˈi	0.161
ˈi	ˈe	3.248
ˈĩ	ˈi	0.0
ˈĩ_j̃	ˈi_n	0.0
ˈo	ˈo	0.979
ˈo	w_ˈe	1.174
ˈo	-	4.331
ˈo_b	ˈo_β	0.0
ˈo_j	ˈo	0.0
ˈo_w	ˈo	0.0
ˈõ	w	1.868
ˈõ	ˈo	1.868
ˈõ	ˈo_m	1.868
ˈõ	ˈe_n	2.49
ˈu	ˈu	0.113
ˈu	-	3.734
ˈũ	ˈu	0.413
ˈũ	ˈu_n	2.006
ˈɐ̃	ˈa	0.513
ˈɐ̃	ˈa_n	2.417
ˈɐ̃	ˈo	3.156
ˈɔ	ˈo	1.192
ˈɔ	w_ˈe	1.327
ˈɔ	ˈo_t	2.609
ˈɛ	j_ˈe	0.453
ˈɛ	ˈi	2.604
ˈɛ	ˈe	3.249
ˈɛ_l	m_ˈo	0.0
