Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	|S|<	b	0.044
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	2.585
d	#|S|	ˈɔː	2.585
d	#|S|<	d	3.0
d	#|S|<	ˈɔː	3.0
d	#|S|<_F	d	3.322
d	#|S|<_F	ˈɔː	3.322
d	#|S|<_R	d	3.322
d	#|S|<_R	ˈɔː	3.322
d	#|S|F	d	3.0
d	#|S|F	ˈɔː	3.0
d	#|S|R	d	3.0
d	#|S|R	ˈɔː	3.0
d	>|S|	d	1.363
d	>|S|	ˈɔː	1.363
d	>|S|<	d	1.415
d	>|S|<	ˈɔː	1.415
d	F_>|S|	d	1.415
d	F_>|S|	ˈɔː	1.415
d	F_>|S|<	d	1.447
d	F_>|S|<	ˈɔː	1.447
d	F|S|	d	1.363
d	F|S|	ˈɔː	1.363
d	F|S|<	d	1.415
d	F|S|<	ˈɔː	1.415
d	|S|<	d	2.138
d	|S|<	ˈɔː	2.138
d	|S|<_F	d	3.0
d	|S|<_F	ˈɔː	3.0
d	|S|<_R	d	3.0
d	|S|<_R	ˈɔː	3.0
d	|S|F	d	2.585
d	|S|F	ˈɔː	2.585
d	|S|R	d	2.585
d	|S|R	ˈɔː	2.585
dʲ	>|S|	d	0.0
dʲ	>|S|#	d	0.0
dʲ	>|S|<	d	0.0
dʲ	F_>|S|	d	0.0
dʲ	F_>|S|#	d	0.0
dʲ	F_>|S|<	d	0.0
dʲ	F|S|	d	0.0
dʲ	F|S|#	d	0.0
dʲ	F|S|<	d	0.0
dʲ	|S|#	d	0.0
dʲ	|S|<	d	0.0
d̥	>|S|	d	0.0
d̥	>|S|#	d	0.0
d̥	F_>|S|	d	0.0
d̥	F_>|S|#	d	0.0
d̥	F|S|	d	0.0
d̥	F|S|#	d	0.0
d̥	|S|#	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.585
f	>|S|#	f	0.678
f	F_>|S|	f	2.0
f	F_>|S|#	f	2.322
f	F|S|	f	1.585
f	F|S|#	f	2.0
f	|S|#	f	0.585
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	ɪ_x	0.585
i	<|S|#	ɪ_x	0.0
i	<|S|>	ɪ_x	2.0
i	<|S|>_N	ɪ_x	2.322
i	<|S|N	ɪ_x	2.0
i	|S|#	ɪ_x	0.0
i	|S|>	ɪ_x	1.585
i	|S|>_N	ɪ_x	2.0
i	|S|N	ɪ_x	1.585
j	#|S|	j	0.609
j	#|S|	ɣ	2.771
j	#|S|	-	4.285
j	#|S|	ɣ_j	4.285
j	#|S|<	j	0.577
j	#|S|<	ɣ	2.78
j	#|S|<	-	4.7
j	#|S|<	ɣ_j	4.7
j	#|S|<_F	j	0.499
j	#|S|<_F	ɣ	2.115
j	#|S|F	j	0.521
j	#|S|F	ɣ	2.146
j	#|S|F	-	4.7
j	#|S|F	ɣ_j	4.7
j	<|S|	j	1.316
j	<|S|	-	1.87
j	<|S|	ɣ_j	1.87
j	<|S|	ɣ	4.285
j	<|S|#	-	0.343
j	<|S|#	j	2.893
j	<|S|#	ɣ	4.7
j	<|S|#	ɣ_j	4.7
j	<|S|<	j	0.973
j	<|S|<	ɣ_j	1.274
j	<|S|<	-	4.7
j	<|S|<	ɣ	4.7
j	>|S|	j	1.531
j	>|S|	-	2.198
j	>|S|	ɣ	2.198
j	>|S|	ɣ_j	2.198
j	>|S|<	j	1.634
j	>|S|<	-	2.146
j	>|S|<	ɣ	2.146
j	>|S|<	ɣ_j	2.146
j	F_>|S|	j	1.634
j	F_>|S|	-	2.146
j	F_>|S|	ɣ	2.146
j	F_>|S|	ɣ_j	2.146
j	F_>|S|<	j	1.7
j	F_>|S|<	-	2.115
j	F_>|S|<	ɣ	2.115
j	F_>|S|<	ɣ_j	2.115
j	F|S|	j	1.531
j	F|S|	-	2.198
j	F|S|	ɣ	2.198
j	F|S|	ɣ_j	2.198
j	F|S|<	j	1.634
j	F|S|<	-	2.146
j	F|S|<	ɣ	2.146
j	F|S|<	ɣ_j	2.146
j	|S|#	-	0.478
j	|S|#	j	2.478
j	|S|#	ɣ	4.285
j	|S|#	ɣ_j	4.285
j	|S|<	j	0.893
j	|S|<	ɣ	2.7
j	|S|<	ɣ_j	2.7
j	|S|<	-	3.285
j	|S|<_F	j	0.521
j	|S|<_F	ɣ	2.146
j	|S|<_F	-	4.7
j	|S|<_F	ɣ_j	4.7
j	|S|F	j	0.557
j	|S|F	ɣ	2.198
j	|S|F	-	4.285
j	|S|F	ɣ_j	4.285
j_ˈa	#|S|	ˈɛɪ̯	0.0
j_ˈa	#|S|>	ˈɛɪ̯	0.0
j_ˈa	#|S|>_R	ˈɛɪ̯	0.0
j_ˈa	#|S|R	ˈɛɪ̯	0.0
j_ˈa	<|S|	ˈɛɪ̯	0.0
j_ˈa	<|S|>	ˈɛɪ̯	0.0
j_ˈa	<|S|>_R	ˈɛɪ̯	0.0
j_ˈa	<|S|R	ˈɛɪ̯	0.0
j_ˈa	|S|>	ˈɛɪ̯	0.0
j_ˈa	|S|>_R	ˈɛɪ̯	0.0
j_ˈa	|S|R	ˈɛɪ̯	0.0
k	#|S|	k	0.036
k	#|S|<	k	0.027
k	#|S|<_F	k	0.022
k	#|S|<_N	k	0.022
k	#|S|F	k	0.027
k	#|S|N	k	0.027
k	>|S|	k	0.211
k	>|S|	k_ə	3.34
k	>|S|#	k	0.266
k	>|S|#	k_ə	2.569
k	>|S|<	k	0.172
k	F_>|S|	k	0.142
k	F_>|S|	k_ə	3.419
k	F_>|S|#	k	0.231
k	F_>|S|#	k_ə	2.755
k	F_>|S|<	k	0.022
k	F|S|	k	0.138
k	F|S|	k_ə	3.452
k	F|S|#	k	0.224
k	F|S|#	k_ə	2.801
k	F|S|<	k	0.027
k	|S|#	k	0.248
k	|S|#	k_ə	2.662
k	|S|<	k	0.092
k	|S|<_F	k	0.027
k	|S|<_N	k	0.027
k	|S|F	k	0.036
k	|S|N	k	0.036
l	#|S|	l	0.036
l	#|S|<	l	0.027
l	#|S|<_F	l	0.021
l	#|S|F	l	0.027
l	<|S|	l	0.036
l	<|S|<	l	0.027
l	<|S|<_F	l	0.021
l	<|S|F	l	0.027
