Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɑ	0.572
a	<|S|	a	3.235
a	<|S|	j_ɑ	3.82
a	<|S|#	ɑ	0.605
a	<|S|#	a	3.268
a	<|S|#	j_ɑ	3.853
a	|S|#	ɑ	0.572
a	|S|#	a	3.235
a	|S|#	j_ɑ	3.82
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	v	0.0
b̥	>|S|#	v	0.0
b̥	F_>|S|	v	0.0
b̥	F_>|S|#	v	0.0
b̥	F|S|	v	0.0
b̥	F|S|#	v	0.0
b̥	|S|#	v	0.0
c	>|S|	kː	0.0
c	>|S|<	kː	0.0
c	>|S|<_F	kː	0.0
c	>|S|F	kː	0.0
c	|S|<	kː	0.0
c	|S|<_F	kː	0.0
c	|S|F	kː	0.0
d	#|S|	θ	0.305
d	#|S|	-	3.392
d	#|S|	d	3.392
d	#|S|<	θ	0.222
d	#|S|<	-	3.807
d	#|S|<	d	3.807
d	#|S|<_F	θ	0.175
d	#|S|<_F	-	4.129
d	#|S|<_F	d	4.129
d	#|S|<_R	θ	0.175
d	#|S|<_R	-	4.129
d	#|S|<_R	d	4.129
d	#|S|F	θ	0.222
d	#|S|F	-	3.807
d	#|S|F	d	3.807
d	#|S|R	θ	0.222
d	#|S|R	-	3.807
d	#|S|R	d	3.807
d	>|S|	-	1.222
d	>|S|	d	1.222
d	>|S|	θ	2.807
d	>|S|<	-	1.163
d	>|S|<	d	1.163
d	>|S|<	θ	3.222
d	>|S|<_F	-	0.959
d	>|S|<_F	d	1.322
d	>|S|<_F	θ	3.544
d	>|S|F	-	1.0
d	>|S|F	d	1.348
d	>|S|F	θ	3.222
d	F_>|S|	-	0.284
d	F_>|S|	θ	3.222
d	F_>|S|	d	3.807
d	F_>|S|<	-	0.222
d	F_>|S|<	θ	3.544
d	F_>|S|<	d	4.129
d	F_>|S|<_F	-	0.183
d	F_>|S|<_F	θ	3.807
d	F_>|S|<_F	d	4.392
d	F_>|S|F	-	0.222
d	F_>|S|F	θ	3.544
d	F_>|S|F	d	4.129
d	F|S|	-	0.392
d	F|S|	θ	2.807
d	F|S|	d	3.392
d	F|S|<	-	0.284
d	F|S|<	θ	3.222
d	F|S|<	d	3.807
d	F|S|<_F	-	0.222
d	F|S|<_F	θ	3.544
d	F|S|<_F	d	4.129
d	F|S|F	-	0.284
d	F|S|F	θ	3.222
d	F|S|F	d	3.807
d	|S|<	θ	1.222
d	|S|<	-	1.807
d	|S|<	d	1.807
d	|S|<_F	-	1.163
d	|S|<_F	d	1.504
d	|S|<_F	θ	2.316
d	|S|<_R	θ	0.222
d	|S|<_R	-	3.807
d	|S|<_R	d	3.807
d	|S|F	-	1.222
d	|S|F	d	1.534
d	|S|F	θ	2.144
d	|S|R	θ	0.305
