Phone1	Phone2	PMI
<#	<#_k	1.251
ˈo	l_o̯ˈa	1.149
ɡ_o_#>	k	1.017
ˈɛ	r	0.975
t_#>	t_i_#>	0.97
#>	r_#>	0.838
ŋ_#>	n_i_#>	0.777
t	ʦ	0.733
ˈo_ŋ	ŋ	0.706
ˈe	w	0.685
m	i_m	0.636
r	ˈa_r	0.627
<#	<#_m	0.57
ŋ_t	t	0.542
p	p_ˈe	0.516
o	i	0.483
<#	<#_ʦ	0.482
<#	<#_z	0.422
ŋ	n_i_#>	0.398
k	p	0.396
e	i_m	0.363
r	e̯ˈa	0.358
ˈo	ˈu_ŋ	0.331
<#	<#_ɡ	0.283
ˈɛ_r	ˈa	0.211
ŋ	ˈu_ŋ	0.205
ˈo	ŋ	0.186
<#	<#_p	0.186
ˈe	p_ˈe	0.153
ˈo	l	0.139
o	r_u	0.087
ˈa	l_ˈa	0.074
l	l_ˈa	0.074
r	r_u	0.029
r	e̯ˈa_r	0.029
ˈɛ_r	r	0.019
ŋ	j_n	0.013
ˈe	ˈe_r	0.01
t	t_i_#>	0.001
p_ˈe	ˈe	-0.029
l	ˈe	-0.053
r	ˈa	-0.065
ˈe_l	ˈe	-0.068
ŋ	n_i	-0.085
r_o	u	-0.092
#>	s_#>	-0.103
ˈe	e̯ˈa_w	-0.129
r	u	-0.152
e_m	m	-0.158
ˈa	ˈa_p	-0.166
ŋ	j	-0.168
ˈe	e̯ˈa_r	-0.18
ŋ_t	n	-0.224
l	ˈe_r	-0.238
ˈo_ŋ	ˈu	-0.242
ˈe_r	e̯ˈa	-0.242
p_ˈe	p	-0.275
ˈa	l	-0.295
r	i	-0.307
l	ˈa	-0.322
l_ˈa	l	-0.323
<#	<#_d	-0.338
l_ˈa	ˈa	-0.35
ˈe	r	-0.363
j_ˈo	l	-0.388
t	n	-0.39
ŋ_#>	i	-0.476
l	i	-0.48
l	r_i	-0.49
<#	<#_r	-0.533
ŋ	t	-0.54
e_m	i	-0.557
o	r	-0.564
ˈe_r	r	-0.575
r_o	r	-0.575
ˈe_l	r	-0.68
o	k_#>	-0.714
<#	w	-0.723
k_w	p	-0.742
ŋ	ˈu	-0.83
<#	ʧ	-0.834
ŋ_#>	#>	-0.932
r_#>	#>	-0.932
l_#>	#>	-0.932
a_#>	#>	-0.932
<#_ˈɔ	<#	-0.932
<#_ˈa	<#	-0.932
<#_ɡ	<#	-0.932
<#_t	<#	-0.932
<#_n	<#	-0.932
<#_l	<#	-0.932
ŋ	i	-0.941
<#	ɡ	-0.959
e	m	-1.006
j	z	-1.012
<#_m	<#	-1.017
#>	m	-1.018
<#	d	-1.103
<#_k	<#	-1.108
d	<#	-1.109
<#_θ	<#	-1.109
<#_ð	<#	-1.109
<#_r	<#	-1.109
<#_d	<#	-1.109
t_#>	#>	-1.115
s_#>	#>	-1.115
o_#>	#>	-1.115
m	i	-1.147
#>	r_i_#>	-1.166
<#	l	-1.223
<#	z	-1.23
#>	ə_#>	-1.278
<#	m	-1.305
#>	s	-1.333
θ	<#	-1.458
#>	i	-1.465
k	<#	-1.501
#>	n	-1.504
m	<#	-1.513
p	<#	-1.519
<#	p	-1.532
<#	k	-1.554
<#	ʦ	-1.563
<#	ˈo	-1.688
ð	<#	-1.691
#>	r	-1.761
s	#>	-1.781
#>	t	-1.801
#>	ə	-1.807
#>	n_i_#>	-1.876
#>	k	-1.888
#>	t_i_#>	-2.012
<#	ˈa	-2.081
t	#>	-2.084
ɡ	<#	-2.178
<#	r	-2.182
ŋ	#>	-2.278
r	<#	-2.284
ˈɔ	<#	-2.285
w	p	-2.358
ɡ	#>	-2.373
<#	n	-2.462
l	<#	-2.518
n	<#	-2.739
<#	t	-3.063
o	#>	-3.141
ˈa	<#	-3.155
t	<#	-3.533
ˈɔ	k	-3.847
r	#>	-4.094
l	#>	-4.228
o	k	-4.417
ɡ_o_#>	#>	-4.532
a	#>	-4.552
ˈe	p	-inf
ˈa	p	-inf
t_#>	i	-inf
t	i	-inf
p	ˈe	-inf
