Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	a	0.5741089729177723	5.000422662505985
a	#|S|>	-	2.473147591948944	5.000422662505985
a	#|S|>	ɔ	3.4465535951518533	5.000422662505985
a	#|S|>_N	a	1.6391307312532657	5.000422662505985
a	#|S|>_N	-	1.6527263190512427	5.000422662505985
a	#|S|>_N	ɔ	4.7684816900392155	5.000422662505985
a	<|S|#	ɔ	0.22485084548494286	5.000422662505985
a	<|S|#	-	4.298324641501321	5.000422662505985
a	<|S|#	a	4.345214031351869	5.000422662505985
a	<|S|#	ð_ɔ	4.913966899312914	5.000422662505985
a	<|S|>	a	0.4009051852346301	5.000422662505985
a	<|S|>	ɔ	3.4465535951518533	5.000422662505985
a	<|S|>	-	4.371634475123912	5.000422662505985
a	<|S|>_N	a	0.6034273756382412	5.000422662505985
a	<|S|>_N	ɔ	4.7684816900392155	5.000422662505985
a	F_<|S|#	ɔ	0.4836299592244746	5.000422662505985
a	F_<|S|#	-	3.3061538785010085	5.000422662505985
a	F_<|S|#	ð_ɔ	4.0333451821512165	5.000422662505985
b	#|S|<	b	0.03630491720184577	5.000422662505985
b	#|S|<_F	b	0.01437271606468795	5.000422662505985
b	#|S|<_R	b	1.0096077393165495	5.000422662505985
b	>|S|<	-	2.5958852682754125	5.000422662505985
b	>|S|<	β	2.5967883644999112	5.000422662505985
b	>|S|<	b	3.333603648089743	5.000422662505985
b	>|S|<_F	-	2.4321679418776148	5.000422662505985
b	>|S|<_F	β	2.629897757010309	5.000422662505985
b	>|S|<_F	b	4.6555317429771055	5.000422662505985
b	>|S|<_R	-	2.036974455090792	5.000422662505985
b	>|S|<_R	b	4.738623775334071	5.000422662505985
b	F_>|S|<_F	-	2.0153148859588876	5.000422662505985
d	#|S|<	d	0.06549590158482622	5.000422662505985
d	#|S|<_F	d	0.025806985097402185	5.000422662505985
d	#|S|<_R	d	0.025806985097402185	5.000422662505985
d	>|S|<	ð	1.7449510120608174	5.000422662505985
d	>|S|<	-	2.0927891119220527	5.000422662505985
