Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b̥	0.078
b̥	#|S|	-	4.248
b̥	#|S|<	b̥	0.058
b̥	#|S|<	-	4.663
b̥	#|S|<_F	b̥	0.046
b̥	#|S|<_F	-	4.985
b̥	#|S|<_R	b̥	0.046
b̥	#|S|<_R	-	4.985
b̥	#|S|F	b̥	0.058
b̥	#|S|F	-	4.663
b̥	#|S|R	b̥	0.058
b̥	#|S|R	-	4.663
b̥	>|S|	-	0.475
b̥	>|S|	b̥	1.833
b̥	>|S|#	-	0.341
b̥	>|S|#	b̥	2.248
b̥	>|S|<	-	0.341
b̥	>|S|<	b̥	2.248
b̥	F_>|S|	-	0.341
b̥	F_>|S|	b̥	2.248
b̥	F_>|S|<	-	0.266
b̥	F_>|S|<	b̥	2.57
b̥	F|S|	-	0.475
b̥	F|S|	b̥	1.833
b̥	F|S|<	-	0.341
b̥	F|S|<	b̥	2.248
b̥	|S|#	-	0.475
b̥	|S|#	b̥	1.833
b̥	|S|<	b̥	0.139
b̥	|S|<	-	3.445
b̥	|S|<_F	b̥	0.058
b̥	|S|<_F	-	4.663
b̥	|S|<_R	b̥	0.058
b̥	|S|<_R	-	4.663
b̥	|S|F	b̥	0.078
b̥	|S|F	-	4.248
b̥	|S|R	b̥	0.078
b̥	|S|R	-	4.248
d̥	#|S|	ʦʰ	1.041
d̥	#|S|	-	3.0
d̥	#|S|<	ʦʰ	1.093
d̥	#|S|<	-	3.415
d̥	#|S|<_F	ʦʰ	0.781
d̥	#|S|<_F	-	3.737
d̥	#|S|F	ʦʰ	0.774
d̥	#|S|F	-	3.415
d̥	>|S|	-	0.678
d̥	>|S|	ʦʰ	2.263
d̥	>|S|#	-	1.093
d̥	>|S|#	ʦʰ	2.678
d̥	>|S|<	-	0.245
d̥	>|S|<	ʦʰ	2.678
d̥	|S|#	-	1.126
d̥	|S|#	ʦʰ	2.263
d̥	|S|<	ʦʰ	1.163
d̥	|S|<	-	2.183
d̥	|S|<_F	ʦʰ	0.774
d̥	|S|<_F	-	3.415
d̥	|S|F	ʦʰ	0.763
d̥	|S|F	-	3.0
d̥_ʁ	#|S|	ʦʰ_ʁ	0.0
d̥_ʁ	#|S|<	ʦʰ_ʁ	0.0
d̥_ʁ	#|S|<_F	ʦʰ_ʁ	0.0
d̥_ʁ	#|S|F	ʦʰ_ʁ	0.0
d̥_ʁ	|S|<	ʦʰ_ʁ	0.0
d̥_ʁ	|S|<_F	ʦʰ_ʁ	0.0
d̥_ʁ	|S|F	ʦʰ_ʁ	0.0
e	<|S|	mˀ	0.0
e	<|S|>	mˀ	0.0
e	|S|>	mˀ	0.0
eː	<|S|	ə	0.0
eː	<|S|>	ə	0.0
eː	<|S|>_N	ə	0.0
eː	<|S|N	ə	0.0
eː	|S|>	ə	0.0
eː	|S|>_N	ə	0.0
eː	|S|N	ə	0.0
f	#|S|	f	0.058
f	#|S|	b̥	4.672
f	#|S|<	f	0.043
f	#|S|<	b̥	5.087
f	#|S|<_F	f	0.034
f	#|S|<_R	f	0.034
f	#|S|F	f	0.043
f	#|S|F	b̥	5.087
f	#|S|R	f	0.043
f	#|S|R	b̥	5.087
f	>|S|	f	1.766
f	>|S|	b̥	2.535
f	>|S|#	f	2.181
f	>|S|#	b̥	5.087
f	>|S|<	b̥	0.36
f	>|S|<	f	2.181
f	F_>|S|	f	2.181
f	F_>|S|	b̥	5.087
f	F_>|S|#	f	2.503
f	F|S|	f	1.766
f	F|S|	b̥	4.672
f	F|S|#	f	2.181
f	F|S|#	b̥	5.087
f	|S|#	f	1.766
f	|S|#	b̥	4.672
f	|S|<	f	0.181
f	|S|<	b̥	3.087
f	|S|<_F	f	0.043
f	|S|<_F	b̥	5.087
f	|S|<_R	f	0.043
f	|S|<_R	b̥	5.087
f	|S|F	f	0.058
f	|S|F	b̥	4.672
f	|S|R	f	0.058
f	|S|R	b̥	4.672
h	#|S|	h	0.066
h	#|S|<	h	0.074
h	#|S|<_F	h	0.322
h	#|S|F	h	0.3
h	|S|<	h	0.066
h	|S|<_F	h	0.3
h	|S|F	h	0.263
i	<|S|	ə	1.0
i	<|S|	-	2.0
i	<|S|	e	3.0
i	<|S|	i	3.0
i	<|S|#	ə	1.678
i	<|S|#	-	2.0
i	<|S|#	e	2.193
i	<|S|#	i	2.193
i	<|S|>	ə	0.541
i	<|S|>	-	2.0
i	<|S|>	e	5.0
i	<|S|>	i	5.0
i	|S|#	ə	1.585
i	|S|#	-	2.0
i	|S|#	e	2.263
i	|S|#	i	2.263
i	|S|>	ə	0.585
i	|S|>	-	2.0
i	|S|>	e	4.585
i	|S|>	i	4.585
j	#|S|	-	0.17
j	#|S|	w	3.17
j	#|S|<	-	0.126
j	#|S|<	w	3.585
j	>|S|	-	0.848
j	>|S|	w	1.17
j	>|S|#	-	0.126
j	>|S|#	w	3.585
j	>|S|<	w	0.778
j	>|S|<	-	1.263
j	F_>|S|	-	0.885
j	F_>|S|	w	1.126
j	F_>|S|#	-	0.1
j	F_>|S|#	w	3.907
j	F_>|S|<	w	0.737
j	F_>|S|<	-	1.322
j	F|S|	-	0.848
j	F|S|	w	1.17
j	F|S|#	-	0.126
j	F|S|#	w	3.585
j	F|S|<	w	0.778
j	F|S|<	-	1.263
j	|S|#	-	0.17
j	|S|#	w	3.17
j	|S|<	-	0.684
j	|S|<	w	1.404
k	>|S|	ɡ̊	0.0
k	>|S|#	ɡ̊	0.0
k	>|S|<	ɡ̊	0.0
k	F_>|S|	ɡ̊	0.0
k	F_>|S|#	ɡ̊	0.0
k	F_>|S|<	ɡ̊	0.0
k	F|S|	ɡ̊	0.0
k	F|S|#	ɡ̊	0.0
k	F|S|<	ɡ̊	0.0
k	|S|#	ɡ̊	0.0
k	|S|<	ɡ̊	0.0
kʰ	#|S|	kʰ	0.0
kʰ	#|S|<	kʰ	0.0
kʰ	#|S|<_F	kʰ	0.0
kʰ	#|S|F	kʰ	0.0
kʰ	|S|<	kʰ	0.0
kʰ	|S|<_F	kʰ	0.0
kʰ	|S|F	kʰ	0.0
l	#|S|	l	0.155
l	#|S|	lˀ	3.295
l	#|S|<	l	0.115
l	#|S|<	lˀ	3.71
l	#|S|<_F	l	0.091
l	#|S|<_F	lˀ	4.032
l	#|S|F	l	0.115
l	#|S|F	lˀ	3.71
l	<|S|	l	0.155
l	<|S|	lˀ	3.295
l	<|S|#	l	0.115
l	<|S|#	lˀ	3.71
l	<|S|<	l	0.115
l	<|S|<	lˀ	3.71
l	<|S|<_F	l	0.091
l	<|S|<_F	lˀ	4.032
l	<|S|F	l	0.115
l	<|S|F	lˀ	3.71
l	>|S|	l	0.912
l	>|S|	lˀ	1.094
l	>|S|#	l	0.57
l	>|S|#	lˀ	1.615
l	>|S|<	l	0.57
l	>|S|<	lˀ	1.615
l	>|S|<_F	l	0.892
l	>|S|<_F	lˀ	1.117
l	>|S|>	lˀ	0.449
l	>|S|>	l	1.903
l	>|S|F	l	0.866
l	>|S|F	lˀ	1.148
l	F_>|S|	l	0.732
l	F_>|S|	lˀ	1.33
l	F_>|S|#	l	0.091
l	F_>|S|#	lˀ	4.032
l	F_>|S|<	l	0.892
l	F_>|S|<	lˀ	1.117
l	F_>|S|<_F	lˀ	0.177
l	F_>|S|<_F	l	3.111
l	F_>|S|>	lˀ	0.75
l	F_>|S|>	l	1.302
l	F_>|S|F	lˀ	0.216
l	F_>|S|F	l	2.848
l	F|S|	l	0.707
l	F|S|	lˀ	1.367
l	F|S|#	l	0.115
l	F|S|#	lˀ	3.71
l	F|S|<	l	0.866
l	F|S|<	lˀ	1.148
l	F|S|<_F	lˀ	0.216
l	F|S|<_F	l	2.848
l	F|S|>	lˀ	0.795
l	F|S|>	l	1.239
l	F|S|F	lˀ	0.275
l	F|S|F	l	2.526
l	|S|#	l	0.481
l	|S|#	lˀ	1.818
l	|S|<	l	0.219
l	|S|<	lˀ	2.826
l	|S|<_F	l	0.251
l	|S|<_F	lˀ	2.646
l	|S|>	lˀ	0.545
l	|S|>	l	1.667
l	|S|F	l	0.279
l	|S|F	lˀ	2.507
m	#|S|	m	0.09
m	#|S|<	m	0.102
m	#|S|<_F	m	0.206
m	#|S|F	m	0.193
m	<|S|	m	0.0
m	<|S|#	m	0.0
m	>|S|	m	0.263
m	>|S|#	m	0.678
m	>|S|<	m	0.193
m	F_>|S|	m	0.3
m	F_>|S|#	m	2.322
m	F_>|S|<	m	0.0
m	F|S|	m	0.263
m	F|S|#	m	2.0
m	F|S|<	m	0.0
m	|S|#	m	0.206
m	|S|<	m	0.118
m	|S|<_F	m	0.193
m	|S|F	m	0.17
n	#|S|	n	2.536
n	#|S|	-	4.121
n	#|S|	nˀ	4.121
n	#|S|<	n	2.951
n	#|S|<	-	4.536
n	#|S|<	nˀ	4.536
n	#|S|<_F	n	3.273
n	#|S|<_F	-	4.858
n	#|S|<_F	nˀ	4.858
n	#|S|F	n	2.951
n	#|S|F	-	4.536
n	#|S|F	nˀ	4.536
n	<|S|	n	0.573
n	<|S|	n_ə	2.399
n	<|S|	-	4.121
n	<|S|	nˀ	4.121
n	<|S|#	n	0.668
n	<|S|#	n_ə	1.904
n	<|S|#	-	4.536
n	<|S|#	nˀ	4.536
n	<|S|<	n	0.186
n	<|S|<	-	4.536
n	<|S|<	nˀ	4.536
n	<|S|<_F	n	0.146
n	<|S|<_F	-	4.858
n	<|S|<_F	nˀ	4.858
n	<|S|F	n	0.186
n	<|S|F	-	4.536
n	<|S|F	nˀ	4.536
n	>|S|	n	1.187
n	>|S|	-	2.568
n	>|S|	nˀ	2.568
n	>|S|	w_ə	3.89
n	>|S|	n_ə	4.467
n	>|S|#	n	1.128
n	>|S|#	nˀ	2.869
n	>|S|#	w_ə	3.171
n	>|S|#	-	4.536
n	>|S|<	n	0.842
n	>|S|<	-	1.958
n	>|S|<	nˀ	2.735
n	>|S|<_F	-	0.817
n	>|S|<_F	n	1.434
n	>|S|<_F	nˀ	4.858
n	>|S|>	-	1.456
n	>|S|>	nˀ	1.958
n	>|S|>	n	2.08
n	>|S|>	n_ə	3.007
n	>|S|F	-	0.881
n	>|S|F	n	1.399
n	>|S|F	nˀ	4.536
n	F_>|S|	n	1.248
n	F_>|S|	-	2.984
n	F_>|S|	nˀ	2.984
n	F_>|S|	n_ə	4.085
n	F_>|S|	w_ə	4.085
n	F_>|S|#	n	1.24
n	F_>|S|#	w_ə	3.414
n	F_>|S|#	-	4.858
n	F_>|S|#	nˀ	4.858
n	F_>|S|<	n	1.24
n	F_>|S|<	-	1.496
n	F_>|S|<	nˀ	2.362
n	F_>|S|<_F	-	0.214
n	F_>|S|<_F	n	3.536
n	F_>|S|<_F	nˀ	5.121
n	F_>|S|>	n	1.434
n	F_>|S|>	nˀ	1.731
n	F_>|S|>	n_ə	1.834
n	F_>|S|>	-	4.858
n	F_>|S|F	-	0.261
n	F_>|S|F	n	3.273
n	F_>|S|F	nˀ	4.858
n	F|S|	n	1.212
n	F|S|	-	2.926
n	F|S|	nˀ	2.926
n	F|S|	n_ə	4.058
n	F|S|	w_ə	4.058
n	F|S|#	n	1.22
n	F|S|#	w_ə	3.438
n	F|S|#	-	4.536
n	F|S|#	nˀ	4.536
n	F|S|<	n	1.22
n	F|S|<	-	1.543
n	F|S|<	nˀ	2.373
n	F|S|<_F	-	0.261
n	F|S|<_F	n	3.273
n	F|S|<_F	nˀ	4.858
n	F|S|>	n	1.399
n	F|S|>	nˀ	1.771
n	F|S|>	n_ə	1.904
n	F|S|>	-	4.536
n	F|S|F	-	0.334
n	F|S|F	n	2.951
n	F|S|F	nˀ	4.536
n	|S|#	n	1.034
n	|S|#	nˀ	2.97
n	|S|#	w_ə	3.424
n	|S|#	n_ə	4.106
n	|S|#	-	4.121
n	|S|<	n	1.393
n	|S|<	-	2.828
n	|S|<	nˀ	3.334
n	|S|<_F	n	1.541
n	|S|<_F	-	1.958
n	|S|<_F	nˀ	4.536
n	|S|>	-	1.543
n	|S|>	n	1.902
n	|S|>	nˀ	2.012
n	|S|>	n_ə	3.08
n	|S|F	n	1.462
n	|S|F	-	2.012
n	|S|F	nˀ	4.121
n_d̥	>|S|	nˀ	1.0
n_d̥	>|S|	n	1.585
n_d̥	>|S|	n_ə	2.585
n_d̥	>|S|#	nˀ	0.598
n_d̥	>|S|#	n_ə	1.966
n_d̥	>|S|#	n	3.585
n_d̥	>|S|<	n	0.549
n_d̥	>|S|<	nˀ	1.862
n_d̥	>|S|<	n_ə	4.585
n_d̥	F_>|S|	n	1.126
n_d̥	F_>|S|	nˀ	1.678
n_d̥	F_>|S|	n_ə	2.126
n_d̥	F_>|S|#	nˀ	1.0
n_d̥	F_>|S|#	n_ə	1.206
n_d̥	F_>|S|#	n	3.907
n_d̥	F_>|S|<	n	0.206
n_d̥	F_>|S|<	nˀ	3.322
n_d̥	F_>|S|<	n_ə	4.907
n_d̥	F|S|	n	1.17
n_d̥	F|S|	nˀ	1.585
n_d̥	F|S|	n_ə	2.17
n_d̥	F|S|#	nˀ	1.0
n_d̥	F|S|#	n_ə	1.263
n_d̥	F|S|#	n	3.585
n_d̥	F|S|<	n	0.263
n_d̥	F|S|<	nˀ	3.0
n_d̥	F|S|<	n_ə	4.585
n_d̥	|S|#	nˀ	0.637
n_d̥	|S|#	n_ə	2.023
n_d̥	|S|#	n	3.17
n_d̥	|S|<	n	0.634
n_d̥	|S|<	nˀ	1.737
n_d̥	|S|<	n_ə	4.17
p	>|S|	b̥	0.0
p	>|S|<	b̥	0.0
p	>|S|<_R	b̥	0.0
p	>|S|R	b̥	0.0
p	|S|<	b̥	0.0
p	|S|<_R	b̥	0.0
p	|S|R	b̥	0.0
s	#|S|	s	0.348
s	#|S|	ð̞ˠ	2.684
s	#|S|	ɕ	4.09
s	#|S|<	s	0.284
s	#|S|<	ð̞ˠ	3.1
s	#|S|<	ɕ	4.014
s	#|S|<_F	s	0.286
s	#|S|<_F	ð̞ˠ	3.421
s	#|S|<_F	ɕ	3.528
s	#|S|F	s	0.322
