Phone1	Phone2	PMI
ʃ	ʃː	8.362334295928738
ŋ	ŋ_k	7.922222854928431
ɲ	ɲː_o	7.614757220761964
ŋ	ŋ_ɡ	7.578414117694642
ˈu	ˈu_r	6.886400484453419
w	ʦː_o	6.779677360309232
ˈi	ˈi_r	6.289057738456645
ɲ	ɲː	6.26742087441485
b	b_w	6.257870467110154
ˈo	ˈo_n	6.225939366806459
t	tː_e	6.217382670100764
i	i	6.215812284569571
ˈo	ˈo_r	6.1942534942855625
ʎ	lː_o	6.18367481968294
m	m_e	6.030875592081482
u	u	5.9975358712762326
ɡ	ɡ	5.939774085908418
l	l_o	5.911890311263399
ʒ	ʤ	5.910496396221311
f	f	5.903666004449291
ŋ	ŋ	5.860398556789066
n	n_t	5.824136543718746
d	d	5.789758779851867
w	v_e	5.709342272652949
ˈi	ˈi_n	5.404644785222082
m	m	5.327887636327906
ˈu	ˈu	5.176331756372934
ɣ	ɡ	5.144828373217665
t	t_e	5.064040082588712
ˈa	ˈa_r	5.014468557617817
p	p	4.998651260872418
ˈɔ	w_ˈɔ	4.968109346773785
ʎ	kː_j	4.938432347890843
ʎ	ʎː_o	4.933524492908286
ð	t	4.889041676817829
w	ʧ_e	4.772074453271693
t	tː_o	4.710708101956895
ˈi	ˈi	4.652803926692418
ɾ	e_r	4.647748289467033
t	t_o	4.621831284835132
ˈɔ	ˈɔ	4.602740186643155
r	r_o	4.56172563769053
b	v	4.508110154179716
p	p_o	4.499534822930643
s	s_e	4.493516481149353
b	b	4.437175909878083
k	k_o	4.431585615146744
s	s	4.39837524868577
k	k	4.393351491206476
#>	i_#>	4.388151869077922
ˈa	ˈa_n	4.383533112069142
ʎ	ʎː	4.34283748950123
j_t	tː	4.323875874971204
ˈe	ˈɛ	4.29660605176726
ʒ	ʤː	4.274421207491299
ˈɛ	ˈe	4.25475372495789
β	v	4.2394698596078495
ˈɛ	j_ˈɛ	4.212987163325445
l	l_e	4.210839525127494
w	w	4.10956872406674
ˈo	ˈo	4.1060471877332665
s	ʧː	3.9416781313936458
n	n	3.929273189677705
β	p	3.895266939321168
t	t	3.855544131092992
s	ʧ	3.799580938472433
ʎ	l	3.7973873157446696
l	j	3.737371096254936
ˈa	ˈa	3.7339914643533625
s	sː_o	3.730932813101235
ˈe	ˈe	3.6920596260572416
r	r	3.616581292373138
ɾ	r	3.598819669096741
k	kː	3.575055759279618
ˈɛ	ˈɛ	3.485237667260665
ˈɛ_w	ˈe	3.455883668446159
u	o	3.441520585860715
n_d	n	3.4178662810480693
n_s	n	3.413853067368353
ə	a	3.367086401605625
ˈa_t	ˈa	3.298249820967799
ɣ	k	3.26895391573393
ˈɔ	ˈo	3.248872194107165
l	l	3.190830876559983
ˈo	ˈu	3.188690745536697
ˈe	j_ˈɛ	3.045887471314606
β	b	3.007510066848277
ʃ	sː_o	2.986743191453356
k	ɡ_o	2.959233106507259
r	rː	2.952975804943637
l	lː	2.927285255288368
<#_ə	<#	2.872974988431421
u_l	o	2.8616846351326406
ˈu	ˈɔ	2.840112770795812
ʎ	lː	2.716062263852141
s	ʦ	2.7047138650338653
j	e	2.7005678900175725
t	tː	2.665004323165862
ˈɛ	d_ˈe	2.5760667483618858
ˈɛ	ˈo_ʧ	2.431826275663572
w	d_e	2.377724652142488
ɾ	d_r	2.375351743780956
m_ə	m	2.348911209064592
ə	i_ʧ	2.303133906756905
m	mː	2.289210431566472
ˈi	ˈɛ	2.149646355581026
ˈu	ˈo	2.0977878778310792
ɡ	k	1.783623463495416
ə	e_r	1.7601727896984558
ɾ_ə	r	1.7141324367532624
w_ɾ	r	1.701758314938148
ə_s	e	1.5892763603445856
ə	i	1.583670855370329
z	z	1.547971277508306
<#	<#_w	1.4835705029771795
z	d	1.370632193458426
ˈɛ	ˈo	1.3061699863246383
ʎ	kː_j_o	1.2943629638915648
ɲ	nː	1.2249378349152669
n	n_w	1.1726072612038183
w	v_o	1.163171001756272
ɲ	n	1.1508633212080308
s	s_o	1.1359757909556036
l_t	j	1.111278453343812
w	e	1.0880650934829537
u_z	ˈo	1.031170867427066
ə	e	0.910153267753573
ɾ	l	0.9074119474787492
ˈɛ	ˈe_r	0.8468699677633242
ə_ʒ	a	0.7774849149017098
s_#>	#>	0.7394296618073546
t	d	0.6595055147831562
ʒ	j	0.6225840482186127
ˈe	ˈa	0.5985907335741976
#>	e_#>	0.4347072942229363
ˈo	ˈɔ	0.3583659587236302
w	o	0.2042782381896322
#>	o_#>	-0.3042799077429593
ə	o	-0.0252524991279533
