Phone1	Phone2	Surprisal
ae̯	e	0.0
b	b	0.321
b	-	2.326
d	d	0.0
d̥	d̥	0.438
d̥	ɡ̊	1.934
f	f	0.0
h	h	0.0
j	j	0.0
k	ɕ	0.727
k	k	2.726
k	x	2.726
k	ə_ɕ	3.42
k_n	k_ə	0.0
kʰ	k	0.0
l	l	0.759
l	ɫ	1.289
m	m	0.426
m	m_ə	3.113
m	v_ə	3.167
m	ə	5.125
n	n	0.807
n	ŋ	2.067
n	ə	2.396
n_ˈɒː	n	0.0
p	p	0.0
pʰ	-	0.0
r	ʀ	0.0
s	s	0.0
t	s	0.947
t	t	2.045
t	ʦ	2.065
tʰ	ʦ	0.0
v	ʋ	0.321
v	v	3.081
v	ʋ_ˈe	3.619
v̥	v̥	0.0
w	ʋ	0.0
x	x	0.0
z	z	0.0
z̥	z̥	0.0
æ	ɐ	0.626
æ	ʀ	2.062
æ	-	3.154
æ_n	ʀ_ə	0.0
ç	ɕ	0.393
ç	k	2.067
ŋ	ŋ	0.636
ŋ	j_ə	2.225
ŋ	ŋ_ə	2.81
ɡ	j	0.434
ɡ	-	1.945
ɡ̊	ɡ̊	0.0
ɣ	-	0.0
ɪ	ə	1.0
ɪ	ɪ	1.0
ɾ	d	0.0
ʃ	ʃ	0.0
ˈa	ˈa	0.489
ˈa	ˈaː	1.797
ˈae̯	ˈeː	0.347
ˈae̯	ˈeɪ̯	2.684
ˈae̯	-	4.102
ˈaɪ̯	ˈeː	0.0
ˈaʊ̯	ˈoː	0.51
ˈaʊ̯	ˈuː	2.226
ˈaʊ̯	ˈa	3.569
ˈaː	ˈɛ_ʀ	0.443
ˈaː	ˈa	1.918
ˈeː	ˈiː	0.0
ˈiː	-	1.197
ˈiː	ˈiː	1.205
ˈiː	ˈɪ	2.944
ˈiː_æ	ˈɛː	0.0
ˈiː_ç	ˈøʏ̯	0.0
ˈoː	-	0.761
ˈoː	ˈɔː	1.286
ˈuː	ˈuː	0.677
ˈuː	ˈɔʊ̯	2.353
ˈuː	ˈo	2.482
ˈuː_æ	ˈoː	0.0
ˈyː	ˈyː	0.0
ˈøː	ˈʏ	0.0
ˈœ	-	0.0
ˈœː	-	0.235
ˈœː	ˈy	2.734
ˈɒː	ˈɔː	1.1
ˈɒː	-	1.455
ˈɒː	ˈaː	2.567
ˈɔ	ˈo	0.774
ˈɔ	ˈu	2.025
ˈɔ	ˈa	2.561
ˈɔʏ̯	ˈøː	0.454
ˈɔʏ̯	ˈyː	1.888
ˈɛ	ˈɛː	1.445
ˈɛ	ˈe	1.645
ˈɛ	-	2.628
ˈɛ	ˈɛ	2.726
ˈɛɪ̯	ˈiː	0.0
ˈɛː	-	0.238
ˈɛː	ˈɛː	2.717
ˈɪ	ˈe	0.85
ˈɪ	ˈɪ	2.233
ˈɪ	ˈa	3.433
ˈɪ	ˈiː	4.409
ˈɪ	ˈɛ	4.409
ˈɪ	ˈi	4.444
ˈʊ	ˈo	0.0
ˈʏ	ˈœ	0.591
ˈʏ	-	2.334
ˈʏ	ˈɛ	2.859
