Phone1	Phone2	PMI
ʊ_ɫ	ʎ	7.877207835502794
k_t_ʊ̃ː	ʧ	7.732872230703537
n_e	ɲ	7.197886135033244
ŋ	ŋ	6.628424416189723
ˈau̯	ˈa_w	6.3586524457011135
r_n	r	6.313110956209791
ɔ	u	6.188402574830307
p_ʊ̃ː	p	6.1595419747997555
m_ɛ̃ː	m	6.06494976743429
d_i	ʒ	5.997229301606312
ˈiː_r	ˈi	5.986484711839114
ˈɪ_ɡ	ˈe	5.942365075100931
j	ʒ	5.935260599332059
oː	i	5.842761235348926
b	b	5.83563349977325
ɡ	ɡ	5.794411458287192
w	v	5.73107850357362
f	f	5.7201424728045565
d	d	5.693364238006366
n_i	ɲ	5.683937324778287
ˈuː	ˈy	5.654423249957593
ˈoː_r	ˈu	5.619187661864969
aː	a	5.530617357798704
ɛ_r	ɾ	5.5133639009288755
n_t	n	5.49408078456077
w_ʊ̃ː	w	5.470076324304675
a	a	5.459143309462533
ŋ_n	ɲ	5.4525875793179495
ˈʊ_k	ˈu	5.4482370674103
<#_h	<#	5.435920882250618
t_ɛ̃ː	t	5.434098819979497
t_ʊ̃ː	t	5.420947211813931
b_ɛ	w	5.3760319831366985
s	j_s	5.32156010339467
s_ʊ̃ː	s	5.280463697106875
ˈu	ˈu	5.279703389658851
w_ɪ	w	5.244001983713623
ˈoː	ˈu	5.209606692344472
oː	u	5.182919631671471
k_ʊ̃ː	k	5.112528221008793
ˈɔ	ˈɔ	5.096286128449823
ˈeː	ˈe	5.0496966998091715
t	ð	5.027681304766367
m	m	5.010163566082947
r_ʊ̃ː	r	4.943878823620368
ˈiː	ˈi	4.9264998645721665
ɡ	ʒ	4.923518228429777
ˈɪ	ˈe	4.888710081288582
ˈɔ	ɥ_ˈɔ	4.813916689688397
ˈaː_r	ˈa	4.7892086180213225
sː_ʊ̃ː	s	4.785677459440391
t_i	ʦ	4.747904438490704
tː	t	4.742193724291507
eː	e	4.722427138237196
kː	k	4.714758978853313
p	p	4.695723478749296
ˈiː_n	ˈi	4.6950610361824285
k_t	ʧ	4.691478779636815
ˈʊ	ˈu	4.68350514529233
n	n	4.676226872582435
lʲ_i	ʎ	4.668155700103066
lʲː_ʊ̃ː	l	4.640974275456824
ˈa_k	ˈa	4.5898473901854855
ˈaː_n	ˈa	4.578248608522522
ˈi	ˈi	4.5591705856790075
b	β	4.518352604794237
p_ɛ	β	4.468076386830937
oː_s	s	4.451414291561543
ˈɔ_k	ɥ	4.449633953677512
b_ʊ	β	4.34164651258594
w_ɛ̃ː	w	4.317917613286215
o	u	4.299473830936373
iː	i	4.2784478538056625
k	ɣ	4.194043021288087
n_ɛ	n	4.166271811940826
t	t	4.132873496509049
ˈɛ	s_ˈɛ	4.113017554921077
kʷ	k	4.099395859443146
l	l	4.074106395323563
ˈɛ	ˈɛ	4.07035838702054
ɛ̃ː	e	4.062864838446137
k	k	4.048117134184971
ʊ̃ː	e	4.033805489524271
ɪ	e	4.001487482037781
lʲː	l	3.9842503103854265
rː	r	3.9734162606621184
ɛ	e	3.972591990954043
ˈoː_n	ˈu	3.9277383259353233
i	j	3.9152121895571375
iː	s_i	3.898665185910508
r	ɾ	3.845961308908549
ŋ_k	n	3.8367398895521525
ãː	ɔ	3.8216034575158466
r	r	3.806483278514736
ˈɛ	j_ˈɛ	3.7850021728864367
ɫ_ʊ̃ː	l	3.783454024337829
s	s	3.751082585930384
ˈaː	ˈa	3.677109190913751
ɫ	l	3.669698026131902
ˈa_n	ˈa	3.6653922993183303
ˈuː_r	ˈy	3.6632835817890643
ˈa	ˈa	3.6567819418636165
#>	ʦ_#>	3.6476996200613314
ˈiː_k	ˈi	3.611763142054902
p	β	3.53939152250888
ʊ_s	s	3.507671265578187
ˈɪ_k	ˈe	3.4341939007891726
ɪ	u	3.412873288671687
<#_kʷ	<#	3.3921268313160224
r	d_ɾ	3.3504126155560843
lʲː_ɛ	l	3.223817467525037
ˈoː	u_z	3.1847960428964104
ɔ_r	ɾ	3.1717200717143172
i	ˈɛ	3.119874590749472
ˈʊ	ˈy	3.1084746282764413
#>	ʧ_#>	3.085802254932641
d_i	j	3.0275910037104783
t_ɛ̃	t	2.992626304627287
ʊ	ˈɛ	2.8734892837727917
lʲ	l	2.6190038595944483
k	z	2.5806469498569076
ˈa_r	ˈa	2.5793055864948573
ɛ	j	2.566158442494855
a_#>	#>	2.5141686580151354
ˈɔ	ɥ	2.466685997245572
ŋ	n	2.4619038866305636
e	e	2.4582398526824694
<#	<#_e	2.442324779873581
ɫ_ɛ̃ː	l	2.425553183113877
t	j	2.366696970850032
ɛ̃_#>	#>	2.2844048773942047
tː_ʊ̃ː	t	2.2164757050609376
ˈɔ	ˈu	2.168127669639709
ˈeː_ɡ	ˈe	2.164663296497188
ʊ_ɫ	l	2.130262577626602
ˈi	ˈi_ɔ	2.127866821273414
k_ɛ_r	e	2.0800446522045783
k_ɛ	e	2.0741468694024547
ae̯	e	2.068151460058631
ɪ_d	t	2.065498204628244
m_ʊ̃ː	m	2.0230133148359464
