Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.20063806689557254	4.731831471512847
a	-	2.945255707046941	4.731831471512847
b	b	0.10121673136746921	4.731831471512847
b	b_e	3.8835591727721606	4.731831471512847
d	d	-0.0	4.731831471512847
e	e	0.10907986556201761	4.731831471512847
e	i	3.779505949937736	4.731831471512847
f	f	-0.0	4.731831471512847
i	i	0.5707948924025502	4.731831471512847
i	e	1.6137220631815912	4.731831471512847
j	j	0.14559413352359346	4.731831471512847
j	-	3.3809271486747607	4.731831471512847
k	k	0.13066194869691308	4.731831471512847
k	k_ɾ	4.3178392864557	4.731831471512847
l	l	0.3223419563939067	4.731831471512847
l	ʎ	2.3202738350722605	4.731831471512847
m	m	0.18887063267950926	4.731831471512847
m	m_b	3.02670128432632	4.731831471512847
n	n	0.1137471547439901	4.731831471512847
n	-	4.537353661167936	4.731831471512847
o	o	0.16133852127564613	4.731831471512847
o	-	4.139778708279222	4.731831471512847
o	u	4.3488299031316995	4.731831471512847
p	p	-0.0	4.731831471512847
r	r	0.20497983270907585	4.731831471512847
r	ɾ	2.91648912276444	4.731831471512847
s	s	-0.0	4.731831471512847
t	t	0.061287500971219454	4.731831471512847
t	-	4.587564953372874	4.731831471512847
u	u	0.44143087530205494	4.731831471512847
u	o	1.923598936474362	4.731831471512847
w	w	-0.0	4.731831471512847
ð	ð	0.10896348627869683	4.731831471512847
ð	ʝ	4.64233466492108	4.731831471512847
ŋ	n	1.2565532070938856	4.731831471512847
ŋ	ŋ	1.408581295842543	4.731831471512847
ŋ	n_o	2.287885991767533	4.731831471512847
ɐ	a	0.1294259994101142	4.731831471512847
ɐ	l_a	4.376844823816024	4.731831471512847
ɐ	n_a	4.730348476662579	4.731831471512847
ɟ	ʎ	-0.0	4.731831471512847
ɡ	ɡ	-0.0	4.731831471512847
ɣ	ɣ	0.09029025575944473	4.731831471512847
ɣ	-	4.042961951150291	4.731831471512847
ɪ	e	0.6469414138425007	4.731831471512847
ɪ	ɾ_e	2.1266901522301396	4.731831471512847
ɪ	w	3.7153892584534938	4.731831471512847
ɪ	e_n	4.151887834557976	4.731831471512847
ɲ	n	0.66649413200996	4.731831471512847
ɲ	ɲ	1.6703141032803779	4.731831471512847
ɲ	ŋ_ɡ	4.164128934807102	4.731831471512847
ɾ	ɾ	0.031123541207799872	4.731831471512847
ʃ	ʧ	0.4515002771650443	4.731831471512847
ʃ	-	3.0857101092575294	4.731831471512847
ʃ	ð	3.4132157153218436	4.731831471512847
ʃ	ʃ	4.131389515825291	4.731831471512847
ʊ	o	0.062336488935975196	4.731831471512847
ʊ	-	4.710070280555788	4.731831471512847
ʧ	-	0.21045227195448393	4.731831471512847
ʧ	f_l	2.8811485961231007	4.731831471512847
ˈa	ˈa	0.1357464442562738	4.731831471512847
ˈa	l_ˈa	4.165468423231976	4.731831471512847
ˈe	ˈe	0.27865467667693034	4.731831471512847
ˈe	j_ˈe	3.693930012089037	4.731831471512847
ˈe	ʝ_ˈe	4.598906174251293	4.731831471512847
ˈi	ˈi	0.25746911996797794	4.731831471512847
ˈi	ˈe	3.1272769915368515	4.731831471512847
ˈi	n_ˈi	4.351042424441421	4.731831471512847
ˈo	ˈo	1.3010802976728493	4.731831471512847
ˈo	w_ˈe	1.348912793295409	4.731831471512847
ˈo	ˈu	2.3105039626161585	4.731831471512847
ˈu	ˈu	-0.0	4.731831471512847
ˈɑ	ˈa	-0.0	4.731831471512847
ˈɔ	w_ˈe	0.5272703406502404	4.731831471512847
ˈɔ	ˈo	1.7077663509241507	4.731831471512847
ˈɛ	j_ˈe	0.28702745798774054	4.731831471512847
ˈɛ	ˈe	2.4706408595076486	4.731831471512847
β	β	0.23797320819455062	4.731831471512847
β	p	3.4164374955114494	4.731831471512847
β	-	4.097758873728452	4.731831471512847
θ	θ	0.34986961697623997	4.731831471512847
θ	-	2.5622351238966896	4.731831471512847
θ	ʃ	4.441220118604469	4.731831471512847
