Phone1	Phone2	Surprisal	OOV_Smoothed
<#	<#_j	0.0	5.183
a	aː	0.644	5.183
a	ɛː	2.322	5.183
a	o	2.644	5.183
a_j	ɔː_j	0.415	5.183
a_j	j	2.0	5.183
f	f	0.0	5.183
h	h	0.0	5.183
i	ɐ	0.83	5.183
i	e_j	2.0	5.183
i	ɐ_j	2.415	5.183
j	-	0.652	5.183
j	j	1.459	5.183
j_a	ɪ	0.0	5.183
j_ɛ	iː	0.0	5.183
k	k	0.0	5.183
kʰ	h	0.585	5.183
kʰ	f	1.585	5.183
l	l	0.363	5.183
l	n	2.17	5.183
m	m	0.0	5.183
n	n	0.396	5.183
n	m	2.059	5.183
nʲ	j	0.485	5.183
nʲ	n	1.807	5.183
o	ɔː	0.0	5.183
p	p	0.0	5.183
pʰ	pʰ	0.0	5.183
s	s	0.0	5.183
t	t	0.0	5.183
tʰ	tʰ	0.585	5.183
tʰ	t	1.585	5.183
t̚	t̚	0.0	5.183
u	ʊ	1.0	5.183
u	m	2.874	5.183
u	o	3.459	5.183
u	u	3.459	5.183
u	uː	3.459	5.183
u	ɵ	3.459	5.183
w	w	0.0	5.183
y	ɵ_ɥ	0.737	5.183
y	yː	1.322	5.183
z̩	iː	0.0	5.183
²	²	0.0	5.183
²¹³	³⁵	0.922	5.183
²¹³	¹³	1.71	5.183
²¹³	³³	2.585	5.183
²⁴	²¹	0.0	5.183
³⁵	²¹	0.193	5.183
³⁵	³³	3.0	5.183
¹¹	²²	0.0	5.183
ŋ	ŋ	0.107	5.183
ŋ	ɔː	3.807	5.183
ɔ	ɔː	0.585	5.183
ɔ	œː	1.585	5.183
ɕ	s	0.0	5.183
ɛ	ɐ	0.585	5.183
ɛ	iː	1.585	5.183
ɛ_t̚	k̚	0.737	5.183
ɛ_t̚	ɐ_k̚	1.322	5.183
ɥ	yː	0.0	5.183
ɨ	ɐ	0.0	5.183
ɵ	iː	1.0	5.183
ɵ	yː	1.0	5.183
ɵ_n	n	0.0	5.183
ɵ_t̚	t̚	0.0	5.183
ʔ	k̚	0.0	5.183
ʦ	ʦ	0.0	5.183
ʦʰ	ʦʰ	0.737	5.183
ʦʰ	ʧʰ	1.322	5.183
ʨ	k	0.0	5.183
ʨʰ	h	1.0	5.183
ʨʰ	ʦʰ	1.0	5.183
ʨʰ_ɥ	ʧʰ	0.0	5.183
⁴²	⁵⁵	0.0	5.183
⁵	³	1.392	5.183
⁵	⁵	1.585	5.183
⁵	²	1.807	5.183
