Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.8832065735802446	4.8053442893004075
<#_a	#|S|>_N	<#	2.8832065735802446	4.8053442893004075
<#_a	#|S|>_R	<#	2.8832065735802446	4.8053442893004075
<#_e	#|S|>	<#	0.0	4.8053442893004075
<#_e	#|S|>_N	<#	1.9221377157201631	4.8053442893004075
<#_e	#|S|>_R	<#	2.8832065735802446	4.8053442893004075
<#_ɡ	#|S|<	<#	0.9610688578600814	4.8053442893004075
<#_ɡ	#|S|<_R	<#	2.8832065735802446	4.8053442893004075
a	#|S|>	a	0.4438765221980474	4.8053442893004075
a	#|S|>	ˈa	3.1106411797243947	4.8053442893004075
a	#|S|>	ə	3.826102857919623	4.8053442893004075
a	#|S|>_R	a	1.9603921523946226	4.8053442893004075
a	<|S|#	ə	0.4848909643357114	4.8053442893004075
a	<|S|#	i	3.14887179482995	4.8053442893004075
a	<|S|#	-	3.7925095503916118	4.8053442893004075
a	<|S|#	a	4.425624270900997	4.8053442893004075
a	<|S|>	ˈa	1.6328000034729557	4.8053442893004075
a	<|S|>	ə	2.08294566136653	4.8053442893004075
a	<|S|>	-	2.7791238258281985	4.8053442893004075
a	<|S|>	i	3.8198765212685135	4.8053442893004075
a	<|S|>	a	4.038074546546173	4.8053442893004075
a	<|S|>_N	i	2.358152633793079	4.8053442893004075
a	<|S|>_R	ˈa	0.6612398138357005	4.8053442893004075
a	<|S|>_R	ə	2.5160783483509443	4.8053442893004075
a	F_<|S|#	ə	1.6711110505074553	4.8053442893004075
a	F_<|S|#	i	1.723946204972415	4.8053442893004075
b	#|S|<	b	1.4911537328221112	4.8053442893004075
b	#|S|<	v	2.4532337849637833	4.8053442893004075
b	#|S|<	j	3.2526266573321907	4.8053442893004075
b	#|S|<	z_b	3.452626657332191	4.8053442893004075
b	#|S|<_F	v	2.037502930818652	4.8053442893004075
b	#|S|<_F	j	2.7229583323313244	4.8053442893004075
b	#|S|<_F	b	3.353865427669017	4.8053442893004075
b	>|S|<_F	b	1.93946727542853	4.8053442893004075
b	>|S|<_R	b	4.708661050417798	4.8053442893004075
d	#|S|<	d	0.6169161475180067	4.8053442893004075
d	#|S|<	ʣ	2.6933517571382897	4.8053442893004075
d	#|S|<_F	d	1.835656062955465	4.8053442893004075
d	#|S|<_F	ʣ	2.258428895550394	4.8053442893004075
d	#|S|<_R	d	0.9709485139990213	4.8053442893004075
d	>|S|<	d	2.292206434932898	4.8053442893004075
d	>|S|<	ʣ	4.688753915707616	4.8053442893004075
d	>|S|<_F	d	4.708661050417798	4.8053442893004075
d_j	#|S|<	ʣ	2.8832065735802446	4.8053442893004075
d_j	#|S|<_F	ʣ	2.8832065735802446	4.8053442893004075
e	#|S|>	i	1.3286386385883246	4.8053442893004075
e	#|S|>	ə	4.115393817223256	4.8053442893004075
e	#|S|>_N	i	2.8904839364561528	4.8053442893004075
e	<|S|#	i	0.8007083592804627	4.8053442893004075
e	<|S|#	ə	1.7618266692802322	4.8053442893004075
e	<|S|#	-	4.330347872630782	4.8053442893004075
e	<|S|#	u	4.608160982311961	4.8053442893004075
e	<|S|>	i	0.7538319729453452	4.8053442893004075
e	<|S|>	-	3.1271680704835214	4.8053442893004075
