Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʤ	#|S|<	<#	3.8355164089761353	4.794395511220169
<#_ʤ	#|S|<_F	<#	3.8355164089761353	4.794395511220169
a	#|S|>	a	0.6589358060011503	4.794395511220169
a	#|S|>	e	3.183117238787256	4.794395511220169
a	#|S|>	o	4.133677410355497	4.794395511220169
a	#|S|>_F	a	0.9613540184915776	4.794395511220169
a	#|S|>_N	a	2.106978990542211	4.794395511220169
a	#|S|>_N	o	4.0489072965384665	4.794395511220169
a	#|S|>_R	a	1.9192477845196263	4.794395511220169
a	<|S|#	a	0.07095986015927791	4.794395511220169
a	<|S|#	e	4.624843603344896	4.794395511220169
a	<|S|>	a	0.15159096664224	4.794395511220169
a	<|S|>	e	4.2525073467557455	4.794395511220169
a	<|S|>_N	a	1.2583435303028991	4.794395511220169
a	<|S|>_N	e	3.41842626147724	4.794395511220169
a	<|S|>_R	a	0.9617145570967506	4.794395511220169
a	F_<|S|#	a	0.8809636238469921	4.794395511220169
a	F_<|S|>	a	2.2921540153499413	4.794395511220169
a	F_<|S|>_N	a	1.9184480800120491	4.794395511220169
b	#|S|<	b	0.15918046718849205	4.794395511220169
b	#|S|<	β	4.489722672878416	4.794395511220169
b	#|S|<_F	b	0.10114637298231498	4.794395511220169
b	#|S|<_R	b	4.77241604383055	4.794395511220169
b	>|S|<_F	β	1.4983774604812048	4.794395511220169
b	>|S|<_F	b	2.1541685910633332	4.794395511220169
b	F_>|S|<_F	β	1.9284510935708148	4.794395511220169
b_w	#|S|<	b	0.9588791022440338	4.794395511220169
bː	>|S|<_F	-	2.8766373067321016	4.794395511220169
bː	F_>|S|<	-	2.8766373067321016	4.794395511220169
bː	F_>|S|<_F	-	3.8355164089761353	4.794395511220169
d	#|S|<	d	0.09381042987187015	4.794395511220169
d	#|S|<	-	4.48793873503376	4.794395511220169
d	#|S|<_F	d	0.03678666375163019	4.794395511220169
d	#|S|<_R	d	0.9876872205709615	4.794395511220169
d	>|S|<	-	0.9923367552627527	4.794395511220169
d	>|S|<	ð	2.495311351782314	4.794395511220169
