Phone1	Phone2	PMI
ˈɛ_k	ˈi_kː	10.955
s_i	ɕ_i	9.967
ʎ_ˈe	l_ˈi	9.742
<#_ˈɔ	<#_ˈɔ	9.579
<#_ˈa	<#_ˈa	9.579
b_ə	v_i	9.414
<#_t	<#_t	9.309
<#_ə	<#_a	9.179
ɾ_ə	ɾ_ʊ	9.135
ˈɛ_w	ˈi_ɾ	8.902
<#_s	<#_ɕ	8.772
<#_n	<#_n	8.582
ŋ	ŋ	8.285
m_#>	m_ɪ_#>	8.273
ʃ	ʃː	8.127
<#_ʎ	<#_l	7.766
ɲ	ɲː	7.556
r_k	r_k	7.396
ˈɛ_l	ˈɛ_l	7.378
ə_ɾ	a_ɾ	7.376
r_n	ɾ_n	7.213
d	d	7.174
p_#>	p_ʊ_#>	7.166
t	<#_t	7.157
ʎ_ə	l_i	7.138
ˈi_t	ˈɛ_tː	7.087
<#_ˈe	<#_ˈi	6.987
ʒ	ʤ	6.955
ɲ_ə	ɲː_ʊ	6.906
n	<#_n	6.893
l_#>	l_ʊ_#>	6.864
ɡ	ɡ	6.816
u	u	6.711
p_ˈɔ	p_ˈu	6.694
ð_ˈɛ	t_ˈi	6.6
f	f	6.571
ˈɔ	<#_ˈɔ	6.564
u	o	6.558
<#_ˈu	<#_ˈɔ	6.392
<#_r	ʐ	6.282
ʎ	<#_l	6.246
ˈa	<#_ˈa	6.2
ˈi_ʎ	ˈi_ɟː	6.159
m_#>	m	6.133
<#_s	ɕ	6.122
i	i	6.085
d	<#_d	6.085
m	m	5.903
b	b	5.751
s	<#_ɕ	5.743
ð_ə	t_a	5.7
ˈa_ɾ	ˈa_ʈ	5.683
i	ɕ_i	5.538
<#_ˈɔ	ˈɔ	5.533
l_#>	l	5.506
t	tː	5.388
<#_t	t	5.296
<#_ʎ	l	5.272
<#_u	o	5.256
p_#>	p	5.252
k	k	5.159
p	p	5.141
ˈɔ	ˈɔ	5.132
s	s	5.029
k	kː	5.005
w	w	4.998
ˈɔ	ˈo	4.972
ˈu	ˈu	4.965
ə	<#_a	4.932
ˈo	ˈu	4.887
r	ʐ	4.844
m	m_ɪ_#>	4.796
s	sː	4.785
ˈe	ˈɛ	4.78
<#_r	<#_ʐ	4.777
n_#>	n	4.764
<#_n	n	4.764
l	l	4.738
n	n	4.733
t	t	4.73
ˈɛ_k	kː	4.72
s	ʃ	4.704
ʎ_#>	ɖː_ʊ_#>	4.677
l	l_ʊ_#>	4.667
ˈi	ˈi	4.661
w_#>	ɕ_ɪ_#>	4.651
ˈa	ˈa	4.602
<#_ˈa	ˈa	4.602
ð	t	4.595
ˈe	<#_ˈi	4.539
b	v	4.538
ʎ_#>	ɖː	4.335
ˈu	<#_ˈɔ	4.253
ɾ	ɾ	4.233
p	c	4.233
ə_s	ʃ	4.219
β	v	4.202
w_#>	ɪ_#>	4.172
ʎ	l	4.158
<#_ə	a	4.117
r	<#_ʐ	4.112
p_l	c	4.089
r_#>	r	4.078
ˈɛ	ˈi	4.06
ˈo	ˈu_ɾ	4.037
β	p	4.0
s	ɕ	3.955
r	r	3.902
ˈɛ	ˈɛ	3.851
k_#>	k_ʊ_#>	3.837
ˈɛ	ˈi_kː	3.784
ə	a	3.72
s_ˈɛ	s_ˈɛ	3.698
ˈo_l	ˈu_l	3.686
ə_n	a_n	3.684
s_ə	s_a	3.684
k_w	k_w	3.68
b_ˈa	b_ˈa	3.68
ə_l	a_l	3.666
m	nː	3.655
l	c	3.633
<#_ˈu	ˈɔ	3.626
ʎ	ɟː	3.59
n_#>	t	3.586
ɾ_ˈa	r_ˈa	3.58
l_s	r_s	3.58
p	p_ʊ_#>	3.572
ɣ	ɡ	3.567
k_#>	k	3.538
ˈo_m	nː	3.532
w_ˈa	w_ˈa	3.503
ˈɛ	ˈe	3.486
β_ˈa	v_ˈa	3.455
ˈo_t	ˈu_tː	3.431
k	ˈi_kː	3.421
m	mː	3.409
ˈɔ_r	ˈɔ_ɾ	3.368
k_ɾ	k_ɾ	3.365
ɾ	r	3.358
<#_u	<#_o	3.352
l_ə	l_a	3.35
t_ˈa	t_ˈa	3.347
<#_ɡ	<#_ɡ	3.347
ɾ_ˈe	ɾ_ˈa	3.306
ɾ	ɾ_ʊ	3.293
w	v_ʊ	3.278
w	v_ɪ	3.274
w_#>	ɪ	3.266
<#_ˈe	ˈi	3.248
n_#>	n_t_ʊ_#>	3.206
n_#>	n_t_ɪ_#>	3.206
w	ɕ_ɪ_#>	3.167
t_ə	t_a	3.156
ɡ	<#_ɡ	3.152
<#_d	<#_d	3.152
ˈa_r	ˈa_ɾ	3.14
r	ɾ	3.131
ˈe	l_ˈi	3.122
ə_ð	a_t	3.099
ˈe	ˈi	3.079
ˈa_#>	ˈa	3.06
ɲ	ɲː_ʊ	3.047
s_ˈi	ɕ_ˈi	3.043
ˈi_n	ˈi_n	3.031
b_ˈi	v_ˈi	3.021
ʎ	cː	3.008
ɾ	ʈ	2.943
ʒ	<#_ʤ	2.938
ˈɛ	ˈi_ɾ	2.922
u	<#_o	2.911
ʎ	ɖː_ʊ_#>	2.803
<#	<#	2.756
#>	#>	2.756
ð	t_ˈi	2.73
r	r_k	2.727
b	v_i	2.725
ˈa_#>	ɪ	2.716
ʎ	ɖː	2.711
w	ɪ_#>	2.688
ʎ_#>	ʊ	2.668
ˈa_l	ˈa_w	2.645
w	ˈi_ɾ	2.563
r	ɾ_n	2.544
s_i	ɕ	2.522
ɾ_ə	ɪ_ɾ	2.505
ˈi	ˈi_ɟː	2.492
s_i	i	2.485
ɣ	k	2.468
ˈu	ˈɔ	2.456
<#_d	d	2.434
ˈa_#>	ˈa_n_ɪ_#>	2.42
ʎ	l_ˈi	2.415
b_ə	i	2.41
ə	i	2.379
<#_u	a	2.368
ˈu	ˈu_n	2.352
<#_ɡ	ɡ	2.337
<#	<#_n	2.334
ɲ_ə	ɲː	2.328
l	ˈɛ_l	2.317
w	ɪ	2.292
ð	t_a	2.284
ˈi	ˈɛ_tː	2.259
<#	<#_ˈɔ	2.223
<#	<#_ˈa	2.223
<#	<#_t	2.18
l_#>	ʊ	2.171
ˈɛ	ˈɛ_l	2.168
ˈi_t	tː	2.144
ˈɔ	ˈu	2.138
ˈa	ˈa_#>	2.113
k	k_ʊ_#>	2.109
j_t	tː	2.095
s	ɕ_i	2.036
ˈi_#>	ɪ_#>	2.016
p_l	p_ˈi	1.969
r_#>	r_ʊ_#>	1.963
k	r_k	1.962
<#	<#_l	1.962
ɾ	a_ɾ	1.93
