Phone1	Phone2	Surprisal
a	ɔ	0.501
a	ɒ	2.638
a	ã	3.949
a	ʀ_ɔ	4.865
a	a	4.889
ă	-	0.0
b	b	1.321
b	v	1.44
b	vʲ	2.627
b	-	3.849
d	d	0.346
d	-	2.231
e	ə	0.673
e	-	1.424
f	f	0.243
f	fʲ	2.692
i	-	0.633
i	ə	1.717
i	ĩ	4.298
i_s	ɪ	0.0
j	-	0.959
j	ʤ	1.042
k	ʧ	1.402
k	-	2.4
k	k	2.478
k	s	2.967
k	z	4.065
k	ʒ	4.8
k	ʃ	5.103
k_a	ʧ_ɒ	0.0
k_u	k	0.0
k_ɛ	s	0.0
k_ɾ	ʎ	0.527
k_ɾ	k_l	1.709
l	l	0.168
l	ˈa	3.182
m	m	0.05
m	mʲ	4.879
m_ɛ	ŋ_k	0.0
n	n	1.362
n	ŋ	1.641
n	-	2.391
n	ɲ	3.778
n	ˈɔ̃	5.219
n_t	ŋ	0.0
n_u	ŋ	0.0
nː	-	1.128
nː	ŋ	1.599
nː	ŋ_d	2.235
o	-	0.0
p	p	0.539
p	b	2.298
p	-	3.209
p_ɛ	b	0.0
p_ɾ	p_l	0.0
p_ˈi	pʲ	0.0
r	ʀ	0.0
s	s	0.835
s	-	1.186
s_t	t	0.0
t	t	1.29
t	d	1.766
t	-	2.128
t	ʧ	3.875
t_u	s	0.0
t_ɛ	j	0.0
t_ɾ	j_ʀ	0.0
t_ˈa	t_ˈa	0.0
u	ə	1.222
u	j	2.633
u	-	3.223
u	l	3.236
u	w	3.859
u	ŋ	3.927
u	u	4.008
z	-	0.656
z	s	2.065
z	t	2.985
z_u	lː	0.0
z_ŭ	s	0.0
ð	-	0.433
ð	d	1.946
ŋ	ŋ	0.0
ɔ	-	0.407
ɔ	u	2.694
ɔ	ũ	3.451
ɔ̆	ə	0.0
ɖː	l	0.368
ɖː	l_ɔ	2.151
ɛ	ə	1.119
ɛ	j	2.467
ɛ	-	3.067
ɛ	ɔ	3.34
ɛ	ˈi	3.842
ɛ	ɒ	4.644
ɛ	w	5.016
ɛ_ɾ	ʀ	0.0
ɡ	ʤ	0.964
ɡ	ɡ	1.463
ɡ	-	3.005
ɣ	j	0.659
ɣ	-	1.448
ɾ	ʀ	0.224
ɾ	l	3.927
ɾ	-	4.143
ɾ	w	5.546
ɾ_a	ʀ	0.0
ɾ_t	ˈɔ_ʀ	0.0
ʣ	ʎ	0.0
ʦ	s	0.0
ˈa	ˈa	0.856
ˈa	ˈã	1.611
ˈa	ˈe	3.837
ˈa	-	4.906
ˈa	ɒ	5.886
ˈa_ɾ	ˈa	0.0
ˈe	ˈe	1.221
ˈe	ˈẽ	1.874
ˈe	ˈɪ̃	2.888
ˈe	ˈa	2.996
ˈe	ˈɛ	4.721
ˈe_s	ˈe	0.0
ˈi	ˈi	1.345
ˈi	ˈɪ	1.758
ˈi	ˈĩ	2.354
ˈi	-	3.121
ˈi_s	ˈɪ_l	0.0
ˈi_ð	ɥ	0.0
ˈi_ɾ	ˈi	0.0
ˈo	w_ˈɔ	1.048
ˈo	w	1.889
ˈo	ˈœ	2.958
ˈo	ˈu	3.089
ˈu	ˈu	1.173
ˈu	ˈy	1.904
ˈu	w	3.096
ˈu	ˈũ	3.536
ˈu	ˈỹ	3.536
ˈɔ	w	2.091
ˈɔ	w_ˈɔ	2.382
ˈɔ	ˈœ	2.449
ˈɔ	ˈũ	2.645
ˈɔ	u	3.53
ˈɔ	ˈɔ	3.645
ˈɔ	ˈu	3.967
ˈɔ_j	ˈa_w	0.0
ˈɔ_ɾ	ˈu	0.0
ˈɛ	ˈe	1.122
ˈɛ	ˈɪ	1.834
ˈɛ	ˈẽ	2.668
ˈɛ	-	3.285
β	v	0.662
β	-	1.963
β	w	3.165
β_ɛ	w	0.0
