Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɒ	1.185
a	#|S|	ɔ	1.951
a	#|S|>	ɒ	1.059
a	#|S|>	ɔ	2.366
a	#|S|>_N	ɒ	1.238
a	#|S|>_N	ɔ	2.688
a	#|S|>_R	ɒ	0.279
a	#|S|>_R	ɔ	2.688
a	#|S|N	ɒ	1.305
a	#|S|N	ɔ	2.366
a	#|S|R	ɒ	0.359
a	#|S|R	ɔ	2.366
a	<|S|	ɔ	0.336
a	<|S|	ɒ	3.457
a	<|S|	ã	4.452
a	<|S|	a	5.037
a	<|S|	ʀ_ɔ	5.037
a	<|S|#	ɔ	0.127
a	<|S|#	ʀ_ɔ	4.805
a	<|S|#	ɒ	5.066
a	<|S|>	ɒ	1.546
a	<|S|>	ɔ	1.963
a	<|S|>	ã	2.331
a	<|S|>	a	2.916
a	<|S|>_N	ã	1.032
a	<|S|>_N	a	2.591
a	<|S|>_N	ɔ	2.688
a	<|S|>_R	ɒ	0.279
a	<|S|>_R	ɔ	2.688
a	<|S|N	ã	1.117
a	<|S|N	ɔ	2.366
a	<|S|N	a	2.667
a	<|S|N	ɒ	5.066
a	<|S|R	ɒ	0.359
a	<|S|R	ɔ	2.366
a	F_<|S|	ɔ	0.527
a	F_<|S|	ʀ_ɔ	1.958
a	F_<|S|	ɒ	5.066
a	F_<|S|#	ɔ	0.538
a	F_<|S|#	ʀ_ɔ	1.875
a	F|S|	ɔ	0.508
a	F|S|	ʀ_ɔ	2.107
a	F|S|	ɒ	4.651
a	F|S|#	ɔ	0.527
a	F|S|#	ʀ_ɔ	1.958
a	F|S|#	ɒ	5.066
a	|S|#	ɔ	0.152
a	|S|#	ɒ	4.651
a	|S|#	ʀ_ɔ	4.832
a	|S|>	ɒ	1.5
a	|S|>	ɔ	1.747
a	|S|>	ã	2.915
a	|S|>	a	3.5
a	|S|>_N	ã	1.588
a	|S|>_N	ɔ	2.366
a	|S|>_N	ɒ	2.868
a	|S|>_N	a	3.125
a	|S|>_R	ɒ	0.359
a	|S|>_R	ɔ	2.366
a	|S|N	ã	1.734
a	|S|N	ɔ	1.951
a	|S|N	ɒ	2.889
a	|S|N	a	3.249
a	|S|R	ɒ	0.501
a	|S|R	ɔ	1.951
ă	<|S|	-	0.0
ă	<|S|#	-	0.0
ă	|S|#	-	0.0
b	#|S|	v	1.264
b	#|S|	b	1.389
b	#|S|	vʲ	2.643
b	#|S|	-	4.579
b	#|S|<	v	1.25
b	#|S|<	b	1.404
b	#|S|<	vʲ	2.628
b	#|S|<	-	4.655
b	#|S|<_F	v	1.335
b	#|S|<_F	b	1.633
b	#|S|<_F	vʲ	2.124
b	#|S|<_F	-	4.272
b	#|S|<_R	b	1.052
b	#|S|<_R	v	1.07
b	#|S|<_R	vʲ	5.087
b	#|S|F	v	1.338
b	#|S|F	b	1.608
b	#|S|F	vʲ	2.157
b	#|S|F	-	4.26
b	#|S|R	b	1.065
b	#|S|R	v	1.087
b	#|S|R	vʲ	4.766
b	>|S|	b	0.65
b	>|S|	-	2.424
b	>|S|	v	2.972
b	>|S|	vʲ	4.35
b	>|S|<	b	0.588
b	>|S|<	-	2.306
b	>|S|<	v	3.387
b	>|S|<	vʲ	4.766
b	>|S|<_F	b	0.7
b	>|S|<_F	-	1.845
b	>|S|<_F	v	3.709
b	>|S|<_F	vʲ	5.087
b	>|S|F	b	0.73
b	>|S|F	-	1.918
b	>|S|F	v	3.387
b	>|S|F	vʲ	4.766
b	|S|<	b	1.28
b	|S|<	v	1.387
b	|S|<	vʲ	2.766
b	|S|<	-	4.087
b	|S|<_F	b	1.459
b	|S|<_F	v	1.488
b	|S|<_F	vʲ	2.323
b	|S|<_F	-	3.645
b	|S|<_R	b	1.065
b	|S|<_R	v	1.087
b	|S|<_R	vʲ	4.766
b	|S|F	b	1.438
b	|S|F	v	1.477
b	|S|F	vʲ	2.366
b	|S|F	-	3.688
b	|S|R	b	1.087
b	|S|R	v	1.118
b	|S|R	vʲ	4.35
d	#|S|	d	0.09
d	#|S|	-	4.044
d	#|S|<	d	0.067
d	#|S|<	-	4.459
d	#|S|<_F	d	0.053
d	#|S|<_F	-	4.781
d	#|S|<_R	d	0.053
d	#|S|<_R	-	4.781
d	#|S|F	d	0.067
d	#|S|F	-	4.459
d	#|S|R	d	0.067
d	#|S|R	-	4.459
d	>|S|	-	0.459
d	>|S|	d	1.874
d	>|S|<	-	0.33
d	>|S|<	d	2.29
d	>|S|<_F	-	0.258
d	>|S|<_F	d	2.611
d	>|S|F	-	0.33
d	>|S|F	d	2.29
d	|S|<	d	0.29
d	|S|<	-	2.459
d	|S|<_F	d	0.787
d	|S|<_F	-	1.25
d	|S|<_R	d	0.067
d	|S|<_R	-	4.459
d	|S|F	d	0.722
d	|S|F	-	1.344
d	|S|R	d	0.09
d	|S|R	-	4.044
e	<|S|	ə	0.585
e	<|S|	-	1.585
e	<|S|#	ə	0.126
e	<|S|#	-	3.585
e	<|S|>	ə	0.697
e	<|S|>	-	1.383
e	<|S|>_F	-	0.206
e	<|S|>_F	ə	2.907
e	<|S|>_R	ə	0.585
e	<|S|>_R	-	1.585
e	<|S|F	-	0.263
e	<|S|F	ə	2.585
e	<|S|R	ə	0.585
e	<|S|R	-	1.585
e	|S|#	ə	0.17
e	|S|#	-	3.17
e	|S|>	ə	0.684
e	|S|>	-	1.404
e	|S|>_F	-	0.263
e	|S|>_F	ə	2.585
e	|S|>_R	ə	0.585
e	|S|>_R	-	1.585
e	|S|F	-	0.363
e	|S|F	ə	2.17
e	|S|R	ə	0.585
e	|S|R	-	1.585
f	#|S|	f	0.23
f	#|S|	fʲ	2.76
f	#|S|<	f	0.231
f	#|S|<	fʲ	2.754
f	#|S|<_F	f	0.409
f	#|S|<_F	fʲ	2.019
f	#|S|<_R	f	0.042
f	#|S|<_R	fʲ	5.129
f	#|S|F	f	0.396
f	#|S|F	fʲ	2.057
f	#|S|R	f	0.052
f	#|S|R	fʲ	4.807
f	>|S|	f	0.07
f	>|S|	fʲ	4.392
f	>|S|<	f	0.052
f	>|S|<	fʲ	4.807
f	>|S|<_R	f	0.042
f	>|S|<_R	fʲ	5.129
f	>|S|R	f	0.052
f	>|S|R	fʲ	4.807
f	|S|<	f	0.222
f	|S|<	fʲ	2.807
f	|S|<_F	f	0.396
f	|S|<_F	fʲ	2.057
f	|S|<_R	f	0.052
f	|S|<_R	fʲ	4.807
f	|S|F	f	0.376
f	|S|F	fʲ	2.124
f	|S|R	f	0.07
f	|S|R	fʲ	4.392
i	#|S|	-	0.861
i	#|S|	ə	1.202
i	#|S|>	-	0.894
i	#|S|>	ə	1.149
i	#|S|>_N	ə	0.216
i	#|S|>_N	-	2.939
i	#|S|N	ə	0.276
i	#|S|N	-	2.617
i	<|S|	-	0.62
i	<|S|	ə	1.73
i	<|S|	ĩ	4.386
i	<|S|#	-	0.894
i	<|S|#	ə	1.149
i	<|S|<	-	0.131
i	<|S|<	ə	3.716
i	<|S|<_F	-	0.104
i	<|S|<_F	ə	4.038
i	<|S|>	-	0.662
i	<|S|>	ə	1.688
i	<|S|>	ĩ	4.114
